target_id	length	eff_length	est_counts	tpm
XM_011442951.3	2866	2767	0.991526	0.367688
XM_011442952.3	1047	948	8	8.65898
XM_011442953.3	2879	2780	0.00847417	0.00312779
XM_011442959.3	991	892	0.185488	0.213371
XM_011442960.3	1043	944	0	0
XM_011442961.3	1138	1039	0	0
XM_011442971.3	4766	4667	398	87.5045
XM_011442976.3	1395	1296	0	0
XM_011442977.3	1884	1785	0	0
XM_011442978.3	1733	1634	4	2.51185
XM_011442980.3	577	478	9	19.3197
XM_011442982.3	3945	3846	25.1168	6.70101
XM_011442987.3	3322	3223	7	2.22855
XM_011442990.3	1598	1499	0	0
XM_011442996.3	1501	1402	0	0
XM_011442997.3	1419	1320	3	2.33202
XM_011443001.3	1288	1189	9	7.76686
XM_011443002.3	1455	1356	0	0
XM_011443003.3	642	543	1171	2212.8
XM_011443011.3	3560	3461	5	1.48236
XM_011443016.3	1136	1037	10.4054	10.2959
XM_011443019.3	4252	4153	1	0.247072
XM_011443021.3	3683	3584	0	0
XM_011443022.3	1554	1455	0	0
XM_011443024.3	2261	2162	45	21.3571
XM_011443032.3	456	357	0	0
XM_011443033.2	1023	924	0	0
XM_011443035.3	2069	1970	3.99986	2.08336
XM_011443042.3	1323	1224	7.61759	6.38589
XM_011443043.3	1355	1256	0	0
XM_011443044.3	1926	1827	43	24.1499
XM_011443052.3	874	775	0	0
XM_011443053.3	1469	1370	0	0
XM_011443054.3	1699	1600	1	0.641306
XM_011443060.3	1089	990	14	14.5103
XM_011443061.3	2201	2102	13	6.34593
XM_011443062.3	2593	2494	0	0
XM_011443064.3	2605	2506	0	0
XM_011443065.3	1980	1881	0.659878	0.359964
XM_011443066.3	552	453	969	2194.88
XM_011443067.3	1946	1847	0	0
XM_011443068.2	1809	1710	68	40.8035
XM_011443069.3	3603	3504	0	0
XM_011443071.3	2363	2264	0	0
XM_011443072.3	1142	1043	0.0592913	0.05833
XM_011443073.3	1138	1039	2.94071	2.90417
XM_011443074.3	672	573	0	0
XM_011443075.3	904	805	0	0
XM_011443078.3	1081	982	0	0
XM_011443084.3	2615	2516	0	0
XM_011443085.3	6919	6820	0	0
XM_011443086.3	6907	6808	0	0
XM_011443087.3	6907	6808	0	0
XM_011443088.3	6898	6799	0	0
XM_011443089.3	6886	6787	0	0
XM_011443090.3	6880	6781	0	0
XM_011443091.3	6871	6772	0.224846	0.0340685
XM_011443092.2	1633	1534	3	2.00669
XM_011443094.3	6859	6760	0	0
XM_011443095.3	7215	7116	0	0
XM_011443096.3	6482	6383	68.3387	10.9857
XM_011443097.3	6838	6739	32.1604	4.89679
XM_011443098.3	6826	6727	0	0
XM_011443099.3	839	740	20	27.7321
XM_011443100.2	941	842	0	0
XM_011443101.3	2241	2142	0	0
XM_011443102.3	2318	2219	0	0
XM_011443103.3	1627	1528	33	22.1603
XM_011443108.3	3543	3444	0	0
XM_011443109.3	3599	3500	0	0
XM_011443110.3	3410	3311	3	0.929709
XM_011443113.3	5522	5423	0.0278396	0.00526755
XM_011443114.3	6504	6405	100	16.0201
XM_011443118.3	1183	1084	59	55.848
XM_011443119.3	3928	3829	0	0
XM_011443120.3	1792	1693	63	38.1829
XM_011443122.3	1364	1265	3	2.43341
XM_011443123.3	1104	1005	1	1.02098
XM_011443124.3	945	846	16	19.4059
XM_011443127.3	1829	1730	0	0
XM_011443129.3	2857	2758	2	0.744082
XM_011443131.3	2284	2185	0	0
XM_011443137.3	3479	3380	0	0
XM_011443138.3	3048	2949	7.64575	2.6603
XM_011443147.3	1814	1715	0	0
XM_011443150.2	459	360	0	0
XM_011443152.3	3249	3150	0	0
XM_011443158.3	1252	1153	10	8.8993
XM_011443159.3	2368	2269	14	6.33109
XM_011443163.3	2706	2607	11.6634	4.5906
XM_011443164.3	1220	1121	0	0
XM_011443165.3	1163	1064	3.77626	3.64171
XM_011443166.3	1165	1066	0.56032	0.539342
XM_011443172.3	2037	1938	0	0
XM_011443179.3	5660	5561	70.1495	12.9436
XM_011443181.3	2130	2031	22	11.1147
XM_011443182.3	2209	2110	0	0
XM_011443184.3	1338	1239	0	0
XM_011443186.3	2991	2892	33	11.7085
XM_011443187.3	2545	2446	699	293.228
XM_011443190.3	4256	4157	68	16.7847
XM_011443195.3	1844	1745	1	0.588017
XM_011443204.3	2198	2099	0	0
XM_011443205.2	2187	2088	1.5845e-05	7.78658e-06
XM_011443206.2	2163	2064	1.99998	0.994264
XM_011443209.3	2488	2389	2.3093	0.991856
XM_011443211.3	3239	3140	4.81025	1.57189
XM_011443217.3	1586	1487	0	0
XM_011443221.3	2616	2517	13	5.29962
XM_011443230.3	2610	2511	53	21.6578
XM_011443234.3	3789	3690	0	0
XM_011443235.3	3732	3633	0	0
XM_011443236.3	2574	2475	33.5765	13.9202
XM_011443237.3	3669	3570	20.1139	5.78113
XM_011443238.3	4074	3975	0	0
XM_011443239.3	1081	982	0	0
XM_011443240.3	2037	1938	25	13.2364
XM_011443241.3	1012	913	25.6594	28.8377
XM_011443242.3	1443	1344	76.7988	58.6327
XM_011443245.3	760	661	0	0
XM_011443250.3	2185	2086	0	0
XM_011443268.3	2052	1953	8.7812e-07	4.61356e-07
XM_011443269.2	2081	1982	0	0
XM_011443270.3	2113	2014	0	0
XM_011443271.3	3687	3588	25	7.14945
XM_011443272.3	1888	1789	0	0
XM_011443273.3	1876	1777	0	0
XM_011443275.3	1580	1481	0	0
XM_011443276.3	1819	1720	2.08736e-06	1.24524e-06
XM_011443277.3	2278	2179	27	12.7143
XM_011443278.3	4658	4559	130	29.2589
XM_011443280.3	617	518	8	15.8469
XM_011443286.3	1796	1697	0	0
XM_011443287.3	1717	1618	0	0
XM_011443288.3	1660	1561	0	0
XM_011443289.3	1841	1742	0	0
XM_011443290.2	1861	1762	14	8.15281
XM_011443291.3	1304	1205	0	0
XM_011443292.3	1028	929	1	1.10451
XM_011443293.3	1148	1049	1	0.978159
XM_011443294.3	3420	3321	0	0
XM_011443295.3	3609	3510	0	0
XM_011443296.3	3401	3302	0	0
XM_011443300.3	3343	3244	2.28446e-06	7.22582e-07
XM_011443301.3	2012	1913	7	3.75464
XM_011443312.3	6869	6770	0	0
XM_011443313.3	6668	6569	40.4669	6.321
XM_011443314.3	2445	2346	0	0
XM_011443315.3	2384	2285	24.1175	10.8301
XM_011443322.3	1157	1058	6.21951	6.03192
XM_011443323.3	1157	1058	78.7805	76.4043
XM_011443331.3	4290	4191	39	9.54843
XM_011443337.3	603	504	0	0
XM_011443341.3	2012	1913	3.25224	1.74443
XM_011443349.3	5227	5128	7.73594	1.54793
XM_011443357.3	1178	1079	0	0
XM_011443358.3	1733	1634	2	1.25592
XM_011443359.2	1398	1299	9	7.10916
XM_011443360.3	1580	1481	0	0
XM_011443361.3	1754	1655	0	0
XM_011443368.3	882	783	0	0
XM_011443371.3	1993	1894	0	0
XM_011443372.3	1748	1649	6	3.73349
XM_011443374.3	1244	1145	8	7.16918
XM_011443378.3	1425	1326	68	52.6199
XM_011443379.3	1875	1776	30.0843	17.3813
XM_011443380.3	1938	1839	2	1.11592
XM_011443382.3	1604	1505	1	0.681787
XM_011443385.3	2250	2151	18	8.58652
XM_011443393.3	3101	3002	0	0
XM_011443394.3	2725	2626	3.29855	1.28888
XM_011443395.3	1865	1766	0	0
XM_011443400.3	3440	3341	3	0.921361
XM_011443407.3	3397	3298	2.11112	0.656822
XM_011443414.3	4825	4726	0.33049	0.0717546
XM_011443415.3	5036	4937	0	0
XM_011443417.3	4813	4714	4.37486	0.952269
XM_011443419.3	1025	926	0.820571	0.909264
XM_011443420.3	1022	923	22.1794	24.6566
XM_011443421.3	4004	3905	0	0
XM_011443422.3	3722	3623	0	0
XM_011443423.3	3429	3330	19	5.85456
XM_011443424.3	2146	2047	1	0.501265
XM_011443426.3	2007	1908	0	0
XM_011443429.3	4242	4143	0	0
XM_011443431.3	4233	4134	0	0
XM_011443432.3	4218	4119	0	0
XM_011443433.3	4203	4104	0	0
XM_011443434.3	4179	4080	0	0
XM_011443435.3	4065	3966	1.77061e-08	4.58095e-09
XM_011443436.3	3529	3430	25.8889	7.74469
XM_011443437.3	4041	3942	8.44093e-06	2.19714e-06
XM_011443438.3	4026	3927	0.00040607	0.000106102
XM_011443439.3	4002	3903	0.205849	0.0541171
XM_011443443.3	843	744	26	35.8579
XM_011443444.3	1109	1010	0	0
XM_011443446.3	1184	1085	0	0
XM_011443447.3	1407	1308	3	2.35341
XM_011443448.3	2585	2486	0	0
XM_011443456.3	2379	2280	26	11.701
XM_011443459.3	2175	2076	6	2.96557
XM_011443461.3	2827	2728	33.8463	12.7307
XM_011443467.3	1745	1646	1.14068	0.71108
XM_011443469.3	4521	4422	0	0
XM_011443470.3	4500	4401	0	0
XM_011443472.3	4461	4362	0	0
XM_011443473.3	4455	4356	0	0
XM_011443474.3	4422	4323	0	0
XM_011443475.3	4395	4296	0.000184174	4.39894e-05
XM_011443476.3	4380	4281	0.00643542	0.00154247
XM_011443477.3	4335	4236	295.993	71.6987
XM_011443478.3	4225	4126	0	0
XM_011443482.3	7333	7234	54	7.6595
XM_011443489.3	4216	4117	28	6.9785
XM_011443491.3	6861	6762	717.255	108.839
XM_011443492.3	6897	6798	0.704928	0.106402
XM_011443494.3	2720	2621	41	16.051
XM_011443497.3	1941	1842	0	0
XM_011443499.3	2008	1909	0	0
XM_011443505.3	4701	4602	13	2.89856
XM_011443506.3	4398	4299	0	0
XM_011443507.3	4593	4494	0	0
XM_011443510.3	3556	3457	0	0
XM_011443513.3	4154	4055	0	0
XM_011443514.3	4203	4104	0	0
XM_011443517.3	3422	3323	23	7.10203
XM_011443520.2	1519	1420	29	20.9553
XM_011443528.3	1988	1889	8	4.34553
XM_011443529.3	2140	2041	5	2.51369
XM_011443531.2	1499	1400	0	0
XM_011443532.3	1380	1281	0	0
XM_011443533.2	1424	1325	0	0
XM_011443534.3	1141	1042	86	84.6868
XM_011443543.3	1767	1668	9.8106e-08	6.0351e-08
XM_011443544.3	1752	1653	0.000949859	0.000589619
XM_011443545.3	1737	1638	9.99905	6.26368
XM_011443546.3	2470	2371	65.0971	28.1718
XM_011443552.3	2802	2703	0	0
XM_011443554.3	822	723	9	12.7729
XM_011443556.3	3770	3671	1.18489	0.33119
XM_011443560.3	1227	1128	0	0
XM_011443569.3	2193	2094	0	0
XM_011443574.3	2093	1994	15	7.71882
XM_011443582.3	2177	2078	2	0.987573
XM_011443584.3	2074	1975	1969	1022.97
XM_011443585.3	2298	2199	0	0
XM_011443586.3	2547	2448	0	0
XM_011443587.3	4174	4075	0.478258	0.120426
XM_011443588.3	4318	4219	0	0
XM_011443589.3	4008	3909	0	0
XM_011443590.3	4182	4083	0	0
XM_011443591.3	4040	3941	0	0
XM_011443592.3	4031	3932	0	0
XM_011443593.3	4182	4083	1.22046	0.306711
XM_011443594.3	4355	4256	0	0
XM_011443595.3	4044	3945	0	0
XM_011443599.3	4621	4522	4.77954	1.08453
XM_011443600.3	3504	3405	0	0
XM_011443601.3	3498	3399	0	0
XM_011443602.3	4331	4232	6	1.45476
XM_011443603.3	4675	4576	0	0
XM_011443608.3	824	725	12	16.9835
XM_011443609.3	3910	3811	17	4.57715
XM_011443610.3	2554	2455	5	2.08979
XM_011443611.3	1608	1509	43.1143	29.3168
XM_011443612.3	1573	1474	52.8857	36.8151
XM_011443616.3	4337	4238	0	0
XM_011443617.3	4259	4160	0	0
XM_011443618.3	3847	3748	28.5897	7.827
XM_011443619.3	4379	4280	0	0
XM_011443620.3	980	881	654	761.705
XM_011443622.3	680	581	6	10.5964
XM_011443637.3	2359	2260	1	0.454022
XM_011443638.3	2300	2201	14	6.52669
XM_011443639.3	2037	1938	8	4.23566
XM_011443640.3	5756	5657	276	50.062
XM_011443641.3	1284	1185	1	0.865898
XM_011443642.3	3060	2961	0	0
XM_011443643.3	1011	912	0	0
XM_011443644.3	813	714	2	2.8742
XM_011443645.3	960	861	38	45.2861
XM_011443646.3	6689	6590	5.19376	0.808688
XM_011443647.3	6683	6584	13.104	2.0422
XM_011443656.3	3285	3186	96.3991	31.0465
XM_011443665.3	892	793	3	3.8818
XM_011443671.3	1030	931	0	0
XM_011443673.3	8036	7937	240.08	31.0373
XM_011443674.3	3845	3746	7	1.91741
XM_011443684.3	1468	1369	0.00258718	0.00193914
XM_011443687.3	1735	1636	8	5.01755
XM_011443689.3	1460	1361	0.997413	0.751972
XM_011443695.3	969	870	0	0
XM_011443696.3	758	659	25	38.926
XM_011443697.3	6368	6269	0	0
XM_011443699.3	6726	6627	0.00113902	0.00017636
XM_011443700.3	6349	6250	0	0
XM_011443701.3	6337	6238	0	0
XM_011443702.3	6333	6234	0	0
XM_011443703.3	6325	6226	0	0
XM_011443704.3	6664	6565	15.9989	2.50057
XM_011443705.3	6298	6199	0	0
XM_011443706.3	6286	6187	0	0
XM_011443707.3	6280	6181	0	0
XM_011443708.3	6262	6163	0	0
XM_011443709.3	6244	6145	0	0
XM_011443711.3	1457	1358	14	10.5782
XM_011443712.2	1001	902	1	1.13757
XM_011443717.3	2396	2297	0	0
XM_011443722.3	995	896	0	0
XM_011443724.3	5255	5156	0.0159273	0.00316966
XM_011443725.3	5225	5126	5.98407	1.19785
XM_011443727.3	1486	1387	0	0
XM_011443731.3	2183	2084	0	0
XM_011443733.3	989	890	1	1.15291
XM_011443734.3	2118	2019	0	0
XM_011443735.3	941	842	0	0
XM_011443736.3	1344	1245	1	0.824168
XM_011443737.3	1172	1073	1	0.95628
XM_011443738.3	1560	1461	1.21254	0.851589
XM_011443739.3	1557	1458	9.78746	6.88807
XM_011443740.3	4667	4568	20	4.49251
XM_011443741.3	1626	1527	4	2.68786
XM_011443743.3	457	358	0	0
XM_011443747.3	8158	8059	155.92	19.8521
XM_011443748.3	1365	1266	0.1671	0.135434
XM_011443750.3	1363	1264	0.8329	0.676131
XM_011443751.3	1441	1342	0	0
XM_011443754.3	1766	1667	4	2.46212
XM_011443766.3	2402	2303	45	20.0495
XM_011443768.3	1695	1596	249.443	160.37
XM_011443773.3	6700	6601	45.2695	7.03689
XM_011443774.3	6700	6601	45.2695	7.03689
XM_011443775.3	6680	6581	14.4611	2.25473
XM_011443779.3	1200	1101	1	0.931961
XM_011443780.3	1448	1349	2.60439	1.98097
XM_011443784.3	1518	1419	2	1.44621
XM_011443791.3	2478	2379	91	39.2493
XM_011443798.3	2070	1971	0	0
XM_011443799.3	1073	974	2038	2146.99
XM_011443802.3	3944	3845	98	26.1526
XM_011443807.3	686	587	0	0
XM_011443808.3	610	511	0	0
XM_011443809.3	578	479	0.985703	2.11152
XM_011443810.3	580	481	0.0142965	0.0304979
XM_011443814.3	997	898	8	9.1411
XM_011443815.3	1794	1695	28	16.9501
XM_011443817.3	2755	2656	18	6.95392
XM_011443818.3	4277	4178	0	0
XM_011443819.3	4271	4172	0	0
XM_011443820.3	4265	4166	0	0
XM_011443821.3	4184	4085	0.0112478	0.00282528
XM_011443822.3	4172	4073	89.2994	22.4967
XM_011443823.2	1901	1802	2.80628	1.59794
XM_011443824.3	1809	1710	18.6501	11.191
XM_011443825.3	1893	1794	0	0
XM_011443826.3	1777	1678	0	0
XM_011443827.3	1196	1097	7	6.54751
XM_011443828.3	3811	3712	0.0021338	0.000589834
XM_011443829.3	3802	3703	127.998	35.4678
XM_011443830.3	2316	2217	2	0.925655
XM_011443831.3	2373	2274	1.99982	0.902373
XM_011443833.3	1520	1421	19	13.7197
XM_011443834.3	2707	2608	5.35913	2.10849
XM_011443835.3	1826	1727	0	0
XM_011443836.3	2701	2602	55.6409	21.9418
XM_011443837.3	1813	1714	3.28122e-06	1.96431e-06
XM_011443838.3	1790	1691	3	1.82038
XM_011443839.3	1489	1390	0	0
XM_011443840.3	815	716	0	0
XM_011443842.3	1070	971	0	0
XM_011443843.3	756	657	0	0
XM_011443846.3	3702	3603	1.11732	0.3182
XM_011443847.3	3857	3758	7	1.91129
XM_011443850.3	2298	2199	66	30.7967
XM_011443852.3	4797	4698	27.1075	5.92053
XM_011443855.3	3687	3588	77.4455	22.1477
XM_011443857.3	2192	2093	16	7.84397
XM_011443863.3	3639	3540	1.6426	0.476117
XM_011443864.3	4100	4001	0	0
XM_011443865.3	3025	2926	0	0
XM_011443866.3	2753	2654	0	0
XM_011443867.3	2695	2596	7.5672	2.99099
XM_011443868.3	2619	2520	0	0
XM_011443869.3	2549	2450	12.4328	5.207
XM_011443874.3	2769	2670	0	0
XM_011443875.3	2414	2315	7	3.10264
XM_011443877.3	8124	8025	41	5.24232
XM_011443878.3	1132	1033	7	6.95317
XM_011443879.3	1232	1133	12	10.8677
XM_011443880.3	2060	1961	1	0.523248
XM_011443882.3	1501	1402	1	0.731875
XM_011443884.3	868	769	10	13.3432
XM_011443885.3	6482	6383	49.5585	7.9667
XM_011443888.3	2766	2667	5	1.92368
XM_011443889.3	2119	2020	0	0
XM_011443893.3	3935	3836	1	0.267489
XM_011443899.2	521	422	13	31.6094
XM_011443900.3	1289	1190	4	3.44904
XM_011443901.3	3785	3686	16	4.45399
XM_011443902.3	6370	6271	0.000208101	3.40505e-05
XM_011443903.3	6364	6265	89.9998	14.7403
XM_011443904.3	3219	3120	8	2.631
XM_011443905.3	4671	4572	80.1985	17.9989
XM_011443906.3	2052	1953	0	0
XM_011443907.3	808	709	21	30.3919
XM_011443910.3	4268	4169	66	16.2442
XM_011443917.3	3683	3584	0	0
XM_011443921.3	1804	1705	0	0
XM_011443922.3	1839	1740	50.8668	29.9964
XM_011443923.3	616	517	0	0
XM_011443924.2	588	489	0	0
XM_011443925.3	3131	3032	18.5199	6.26749
XM_011443927.3	3088	2989	0	0
XM_011443928.3	965	866	0	0
XM_011443929.3	853	754	0	0
XM_011443932.3	3124	3025	0	0
XM_011443935.3	1597	1498	0	0
XM_011443937.3	3099	3000	0	0
XM_011443941.3	1739	1640	16	10.0106
XM_011443944.3	3087	2988	0	0
XM_011443953.3	3079	2980	0.0527175	0.018152
XM_011443955.3	1173	1074	2	1.91078
XM_011443960.3	3053	2954	387.811	134.708
XM_011443962.3	7499	7400	24.0421	3.33369
XM_011443963.3	7500	7401	20.9579	2.90565
XM_011443967.3	3052	2953	26.6111	9.24664
XM_011443971.3	3983	3884	10	2.64184
XM_011443972.3	2636	2537	20	8.08899
XM_011443975.3	2901	2802	5.10159	1.8682
XM_011443978.3	2295	2196	0	0
XM_011443980.3	1012	913	0	0
XM_011443981.3	923	824	4	4.98101
XM_011443983.3	1056	957	0	0
XM_011443989.3	2237	2138	0.519248	0.249202
XM_011443990.3	3367	3268	0	0
XM_011443991.3	1440	1341	0	0
XM_011443996.3	3423	3324	0	0
XM_011443997.3	3280	3181	30.6392	9.88324
XM_011444003.3	1702	1603	0	0
XM_011444009.3	872	773	0	0
XM_011444013.3	3737	3638	8.42646e-05	2.37666e-05
XM_011444019.3	880	781	25	32.8454
XM_011444021.3	3734	3635	0.000194831	5.49969e-05
XM_011444023.2	2362	2263	0	0
XM_011444025.2	2353	2254	0	0
XM_011444029.3	2925	2826	55	19.9699
XM_011444030.3	3725	3626	0.00241824	0.000684315
XM_011444031.3	1484	1385	24.6124	18.2343
XM_011444035.3	4517	4418	10	2.32252
XM_011444037.3	3709	3610	0.216185	0.0614474
XM_011444038.3	1805	1706	0	0
XM_011444040.3	2429	2330	150.779	66.4004
XM_011444041.3	2024	1925	4	2.13213
XM_011444042.3	1760	1661	4	2.47101
XM_011444044.3	3703	3604	1.17167	0.333583
XM_011444045.3	4148	4049	99	25.0884
XM_011444046.3	2050	1951	37	19.4594
XM_011444047.3	1916	1817	0.860129	0.485729
XM_011444048.3	1911	1812	14.1399	8.00704
XM_011444050.2	6107	6008	21	3.58653
XM_011444051.3	1421	1322	43	33.3751
XM_011444052.3	4023	3924	56.1072	14.6715
XM_011444053.3	3710	3611	0.16316	0.0463631
XM_011444054.2	2951	2852	18.0605	6.4978
XM_011444055.3	5870	5771	6.76674	1.20313
XM_011444056.3	2980	2881	0.000620432	0.000220971
XM_011444058.3	4156	4057	0.0791958	0.0200301
XM_011444063.3	3051	2952	0	0
XM_011444065.3	2959	2860	0.00400945	0.00143848
XM_011444066.3	2934	2835	29.9959	10.8566
XM_011444068.3	3045	2946	0	0
XM_011444069.3	3018	2919	0	0
XM_011444070.3	2987	2888	2.01479e-07	7.15844e-08
XM_011444071.3	1983	1884	2	1.08927
XM_011444072.2	2062	1963	0	0
XM_011444073.3	1071	972	4	4.22259
XM_011444074.3	2657	2558	169	67.7909
XM_011444075.3	3097	2998	18	6.16064
XM_011444079.3	3043	2944	3	1.04561
XM_011444080.3	3041	2942	0	0
XM_011444082.3	1475	1376	370.632	276.382
XM_011444086.3	1660	1561	7.22874	4.75165
XM_011444089.3	3074	2975	10	3.44904
XM_011444093.3	1922	1823	13	7.31714
XM_011444107.3	1635	1536	0	0
XM_011444118.3	1616	1517	1.5535	1.05078
XM_011444119.3	4227	4128	28.2269	7.01629
XM_011444120.3	2150	2051	29.7246	14.8709
XM_011444121.3	2081	1982	45.2754	23.4392
XM_011444122.3	3566	3467	0	0
XM_011444123.3	3586	3487	16.3381	4.80766
XM_011444125.3	2583	2484	87	35.9379
XM_011444129.3	1524	1425	0	0
XM_011444132.3	4064	3965	29.8928	7.73585
XM_011444133.3	1478	1379	9	6.69674
XM_011444148.2	1011	912	0	0
XM_011444151.3	711	612	0	0
XM_011444152.3	745	646	0	0
XM_011444153.3	4044	3945	2.10724	0.54809
XM_011444154.3	4038	3939	9.89276	2.57701
XM_011444155.3	2424	2325	2.99849	1.32332
XM_011444156.3	2175	2076	0	0
XM_011444157.3	1312	1213	8	6.76728
XM_011444158.3	2626	2527	0	0
XM_011444160.3	3908	3809	0.802032	0.216056
XM_011444163.3	4877	4778	0	0
XM_011444164.3	4820	4721	0	0
XM_011444166.3	7165	7066	10.7212	1.55688
XM_011444167.3	3547	3448	0	0
XM_011444168.3	1814	1715	1	0.598303
XM_011444169.3	4291	4192	0	0
XM_011444170.3	4273	4174	1.35125e-08	3.32175e-09
XM_011444171.3	4219	4120	0.00752398	0.00187385
XM_011444172.3	4300	4201	0	0
XM_011444173.3	1946	1847	19	10.5553
XM_011444175.3	2221	2122	6	2.90129
XM_011444177.3	2257	2158	0	0
XM_011444178.3	2238	2139	1.70218e-07	8.16546e-08
XM_011444179.3	2204	2105	2	0.974906
XM_011444181.3	1413	1314	7	5.46623
XM_011444182.3	666	567	59	106.771
XM_011444183.3	1553	1454	26	18.3482
XM_011444184.3	1713	1614	10	6.35743
XM_011444187.3	637	538	2	3.81446
XM_011444189.3	1835	1736	215	127.079
XM_011444191.3	2316	2217	57	26.3812
XM_011444199.3	1778	1679	8	4.88905
XM_011444202.3	2414	2315	0	0
XM_011444203.3	2520	2421	0	0
XM_011444204.3	2571	2472	39	16.1883
XM_011444205.3	731	632	0	0
XM_011444206.3	949	850	0	0
XM_011444207.3	756	657	0	0
XM_011444208.3	974	875	0	0
XM_011444209.3	793	694	0	0
XM_011444210.3	684	585	0	0
XM_011444211.3	650	551	0	0
XM_011444212.3	6291	6192	2.24999	0.372851
XM_011444213.2	6360	6261	2.90015e-05	4.75294e-06
XM_011444214.2	6291	6192	2.24999	0.372851
XM_011444215.2	6291	6192	2.24999	0.372851
XM_011444216.2	6291	6192	2.24999	0.372851
XM_011444217.3	4182	4083	0.109749	0.0275808
XM_011444218.3	4164	4065	9.77086	2.46636
XM_011444220.3	4159	4060	34.1194	8.62304
XM_011444221.3	2001	1902	0	0
XM_011444222.3	1962	1863	7	3.85541
XM_011444223.3	2423	2324	5	2.20759
XM_011444225.3	2177	2078	8	3.95029
XM_011444226.3	2007	1908	0	0
XM_011444227.3	1200	1101	2.39127	2.22857
XM_011444228.3	1036	937	0	0
XM_011444229.3	4749	4650	0	0
XM_011444237.3	1888	1789	0	0
XM_011444239.3	2665	2566	0	0
XM_011444246.3	3074	2975	0	0
XM_011444247.3	2985	2886	0	0
XM_011444248.2	3170	3071	0	0
XM_011444249.3	3169	3070	0	0
XM_011444250.3	3274	3175	0	0
XM_011444252.2	3146	3047	0	0
XM_011444253.3	1949	1850	109	60.456
XM_011444254.3	634	535	7	13.4255
XM_011444258.3	8326	8227	705	87.9291
XM_011444260.3	3479	3380	0	0
XM_011444262.3	1873	1774	0	0
XM_011444267.3	3056	2957	0	0
XM_011444268.3	1970	1871	0	0
XM_011444269.3	1963	1864	0	0
XM_011444270.3	1897	1798	17.041	9.72502
XM_011444292.3	1845	1746	40	23.5072
XM_011444293.3	2037	1938	6	3.17675
XM_011444294.3	612	513	10	20.0017
XM_011444296.3	1287	1188	19.5781	16.9098
XM_011444297.3	1313	1214	3.92639	3.31863
XM_011444298.3	1274	1175	0	0
XM_011444299.3	1300	1201	0	0
XM_011444301.3	1308	1209	48.4217	41.0959
XM_011444307.3	2521	2422	0	0
XM_011444325.3	3717	3618	0	0
XM_011444326.3	3329	3230	1.30448	0.414401
XM_011444331.3	1910	1811	1.54022	0.872669
XM_011444332.3	2208	2109	4	1.94611
XM_011444334.3	3153	3054	0	0
XM_011444335.3	3135	3036	0	0
XM_011444336.3	3235	3136	0	0
XM_011444349.3	6987	6888	0	0
XM_011444350.3	3843	3744	0	0
XM_011444351.3	6975	6876	0	0
XM_011444352.3	6975	6876	0	0
XM_011444353.3	6972	6873	0	0
XM_011444354.3	7204	7105	4.71684	0.681196
XM_011444355.3	6942	6843	0	0
XM_011444356.3	6927	6828	0	0
XM_011444357.3	6900	6801	28.2832	4.26717
XM_011444359.3	4103	4004	0	0
XM_011444360.3	3758	3659	4	1.12172
XM_011444361.3	3670	3571	25	7.18348
XM_011444362.3	1666	1567	0	0
XM_011444363.3	1624	1525	2	1.34569
XM_011444364.3	664	565	47	85.3561
XM_011444367.3	4984	4885	0	0
XM_011444368.3	5103	5004	0	0
XM_011444369.3	1160	1061	6	5.80258
XM_011444370.3	3834	3735	0	0
XM_011444371.3	4992	4893	1.4637	0.306946
XM_011444372.3	1260	1161	20	17.6759
XM_011444373.3	2606	2507	6	2.45574
XM_011444378.3	2100	2001	1	0.512788
XM_011444380.3	2852	2753	29	10.8088
XM_011444381.3	1002	903	0	0
XM_011444382.3	1027	928	0	0
XM_011444393.3	4910	4811	6	1.27968
XM_011444394.3	1261	1162	13	11.4795
XM_011444410.3	4399	4300	61	14.5561
XM_011444420.3	1376	1277	13.3523	10.7288
XM_011444422.3	1836	1737	18.6774	11.0332
XM_011444424.3	1743	1644	50.3226	31.4084
XM_011444425.3	1440	1341	0	0
XM_011444430.3	958	859	0.0691572	0.0826094
XM_011444431.3	954	855	7.93084	9.51784
XM_011444433.3	2347	2248	7	3.19512
XM_011444434.3	2919	2820	4.01172	1.45971
XM_011444440.3	1348	1249	276	226.742
XM_011444449.3	2910	2811	1.3103	0.478292
XM_011444450.3	1185	1086	22.9755	21.708
XM_011444452.3	2496	2397	12	5.13687
XM_011444453.3	2360	2261	0	0
XM_011444454.3	3215	3116	36	11.8547
XM_011444455.3	2276	2177	13	6.12731
XM_011444456.3	3153	3054	3	1.00795
XM_011444457.3	974	875	9	10.5541
XM_011444461.3	1367	1268	0	0
XM_011444462.3	1248	1149	4	3.57211
XM_011444463.3	634	535	1	1.91792
XM_011444465.3	2144	2045	3	1.50526
XM_011444470.3	2578	2479	0	0
XM_011444471.3	2339	2240	0	0
XM_011444472.3	1406	1307	0	0
XM_011444473.3	2006	1907	0	0
XM_011444474.3	1782	1683	1.27989	0.780318
XM_011444475.3	1972	1873	0	0
XM_011444481.3	2162	2063	6	2.98426
XM_011444483.3	1455	1356	7	5.29692
XM_011444485.3	1702	1603	1	0.640105
XM_011444486.3	2181	2082	0	0
XM_011444487.3	3010	2911	2.07553e-07	7.31596e-08
XM_011444489.3	2136	2037	0	0
