target_id	length	eff_length	est_counts	tpm
XM_020067831.2	2219	2120	0	0
XM_020067832.2	2219	2120	0	0
XM_020067833.2	2104	2005	80.0089	54.7381
XM_020067834.2	2105	2006	89.7412	61.3659
XM_020067835.2	2282	2183	2	1.25673
XM_020067837.2	1954	1855	8	5.91578
XM_020067838.2	6100	6001	0	0
XM_020067840.2	5976	5877	0	0
XM_020067848.2	2352	2253	9.49732	5.78237
XM_020067855.2	2701	2602	0	0
XM_020067856.2	1916	1817	0	0
XM_020067865.2	4192	4093	49.815	16.6949
XM_020067873.2	4503	4404	0	0
XM_020067875.2	6781	6682	0	0
XM_020067876.2	6772	6673	0	0
XM_020067877.2	6766	6667	0	0
XM_020067878.2	6745	6646	0	0
XM_020067879.2	6730	6631	0	0
XM_020067880.2	6712	6613	0	0
XM_020067881.2	6691	6592	0	0
XM_020067882.2	6574	6475	0	0
XM_020067883.2	6550	6451	0	0
XM_020067884.2	6433	6334	0	0
XM_020067885.2	930	831	0	0
XM_020067886.2	6226	6127	10.5638	2.36505
XM_020067901.2	7970	7871	0	0
XM_020067902.2	7904	7805	0	0
XM_020067903.2	7799	7700	8.72606	1.55451
XM_020067904.2	7766	7667	8.85423	1.58413
XM_020067905.2	7751	7652	0	0
XM_020067906.2	2240	2141	0	0
XM_020067912.2	3820	3721	0	0
XM_020067915.2	1364	1265	0	0
XM_020067916.2	1356	1257	2.32078e-07	2.53259e-07
XM_020067917.2	1335	1236	6.19716	6.87765
XM_020067930.2	3480	3381	5	2.02857
XM_020067931.2	846	747	0	0
XM_020067934.2	2058	1959	0	0
XM_020067935.2	3427	3328	0	0
XM_020067936.2	3422	3323	0	0
XM_020067937.2	2565	2466	38	21.1376
XM_020067939.2	1401	1302	0	0
XM_020067942.2	1301	1202	0	0
XM_020067950.2	2231	2132	0	0
XM_020067951.2	1826	1727	0	0
XM_020067952.2	1808	1709	0	0
XM_020067957.2	4157	4058	0	0
XM_020067958.2	4142	4043	0	0
XM_020067959.2	4511	4412	5.74893	1.78738
XM_020067960.2	3783	3684	8.00648e-05	2.98118e-05
XM_020067961.2	3948	3849	0	0
XM_020067962.2	3879	3780	0	0
XM_020067963.2	3792	3693	6.7276e-06	2.49889e-06
XM_020067977.2	2118	2019	5	3.39703
XM_020067984.2	1593	1494	0	0
XM_020067989.2	3140	3041	0	0
XM_020067990.2	2579	2480	0	0
XM_020067991.2	598	499	0	0
XM_020067995.2	1359	1260	3	3.26601
XM_020067996.2	1646	1547	0	0
XM_020068012.2	3010	2911	11.4586	5.39953
XM_020068034.2	2899	2800	13	6.36871
XM_020068036.2	4502	4403	0	0
XM_020068037.2	4486	4387	82.8447	25.9038
XM_020068040.1	512	413	0	0
XM_020068041.2	1828	1729	1.39343	1.1055
XM_020068045.2	2141	2042	1	0.671754
XM_020068051.2	2020	1921	0	0
XM_020068053.2	1053	954	0	0
XM_020068067.2	4362	4263	0.706671	0.227388
XM_020068068.2	2970	2871	3.20307	1.53038
XM_020068069.2	4347	4248	25.2932	8.16744
XM_020068070.2	2534	2435	10.3939	5.85525
XM_020068077.2	4342	4243	0	0
XM_020068078.2	3934	3835	0.643391	0.230131
XM_020068080.2	1492	1393	6	5.90835
XM_020068082.2	4303	4204	0	0
XM_020068083.2	3967	3868	27.9935	9.92742
XM_020068084.2	4228	4129	9.90627e-05	3.29103e-05
XM_020068085.2	4949	4850	90	25.4546
XM_020068088.2	1568	1469	0	0
XM_020068097.2	1204	1105	5	6.20689
XM_020068108.2	946	847	31	50.2047
XM_020068117.2	4690	4591	0.000276	8.24647e-05
XM_020068120.2	1896	1797	5	3.8167
XM_020068122.2	3494	3395	4	1.61617
XM_020068125.2	3532	3433	7.99999	3.19655
XM_020068127.2	660	561	0	0
XM_020068130.2	1978	1879	4	2.92011
XM_020068138.2	3280	3181	0	0
XM_020068139.2	1694	1595	31.6287	27.2011
XM_020068143.2	2078	1979	0	0
XM_020068145.2	2414	2315	12.1851	7.22013
XM_020068146.2	2224	2125	2.81348	1.81615
XM_020068147.2	3097	2998	0.00314705	0.00143992
XM_020068150.2	1323	1224	2.05568	2.30377
XM_020068152.2	2961	2862	21	10.065
XM_020068161.2	2058	1959	74.6329	52.2591
XM_020068171.2	13273	13174	8.39006	0.873602
XM_020068172.2	13255	13156	33.6098	3.50436
XM_020068174.2	2644	2545	0	0
XM_020068176.2	1556	1457	1.01659	0.957088
XM_020068178.2	5439	5340	1	0.256877
XM_020068193.2	3424	3325	5.98159	2.46769
XM_020068200.2	741	642	0	0
XM_020068201.2	1874	1775	0	0
XM_020068217.2	2238	2139	8	5.13033
XM_020068219.2	2632	2533	27.8849	15.1008
XM_020068220.2	683	584	1	2.34884
XM_020068222.2	2413	2314	0	0
XM_020068223.2	1373	1274	5.3782e-08	5.79074e-08
XM_020068224.2	1495	1396	0	0
XM_020068225.2	1823	1724	6.13942	4.88491
XM_020068228.2	1218	1119	1	1.22585
XM_020068230.2	4728	4629	0.00565683	0.0016763
XM_020068231.2	2661	2562	11	5.88952
XM_020068233.2	2857	2758	0	0
XM_020068234.2	1175	1076	0	0
XM_020068235.2	1517	1418	0	0
XM_020068236.2	1404	1305	0	0
XM_020068237.2	1692	1593	0	0
XM_020068243.2	3738	3639	0	0
XM_020068245.2	7568	7469	0.00352681	0.000647718
XM_020068246.2	7431	7332	0	0
XM_020068250.2	2557	2458	14.3562	8.01168
XM_020068253.2	6603	6504	0	0
XM_020068258.2	2386	2287	0	0
XM_020068259.2	1145	1046	0	0
XM_020068262.2	1745	1646	0	0
XM_020068263.2	2988	2889	12	5.6977
XM_020068267.2	2267	2168	0	0
XM_020068272.2	970	871	0	0
XM_020068273.2	1861	1762	2.94795e-05	2.29499e-05
XM_020068274.2	1851	1752	0.0095148	0.00744958
XM_020068276.2	4192	4093	15.9998	5.36217
XM_020068278.2	5832	5733	4786.06	1145.15
XM_020068287.2	2461	2362	0	0
XM_020068288.2	3007	2908	1.53425	0.723715
XM_020068289.2	1287	1188	0	0
XM_020068292.2	7904	7805	0	0
XM_020068293.2	7708	7609	0	0
XM_020068294.2	7666	7567	0	0
XM_020068301.2	1788	1689	0	0
XM_020068303.2	1994	1895	0	0
XM_020068306.2	1688	1589	14	12.0857
XM_020068309.2	3541	3442	0	0
XM_020068310.2	3557	3458	0	0
XM_020068311.2	2960	2861	0	0
XM_020068313.2	1723	1624	0	0
XM_020068320.2	3091	2992	0	0
XM_020068321.2	2976	2877	3.00463	1.43257
XM_020068323.2	2425	2326	0	0
XM_020068330.2	795	696	20.2597	39.9292
XM_020068334.2	1660	1561	30	26.3624
XM_020068336.2	2290	2191	3	1.87821
XM_020068342.2	3054	2955	0	0
XM_020068350.2	4034	3935	5.92545	2.06558
XM_020068352.2	2886	2787	0	0
XM_020068356.2	1236	1137	3.15201	3.80271
XM_020068362.2	990	891	7	10.7767
XM_020068363.2	3268	3169	53.9659	23.3595
XM_020068364.2	3265	3166	0	0
XM_020068365.2	3166	3067	0.0340543	0.0152309
XM_020068369.2	3857	3758	3.79993	1.38703
XM_020068370.2	825	726	0	0
XM_020068371.2	1249	1150	6	7.15681
XM_020068372.2	2012	1913	5.91443	4.24096
XM_020068377.2	987	888	3	4.6342
XM_020068380.2	1241	1142	0	0
XM_020068394.2	2271	2172	0	0
XM_020068396.2	2621	2522	25.1626	13.686
XM_020068397.2	1397	1298	0	0
XM_020068399.2	2177	2078	4	2.64047
XM_020068400.2	4924	4825	0	0
XM_020068402.2	574	475	0	0
XM_020068409.2	2239	2140	0	0
XM_020068410.2	1706	1607	0.0705249	0.0601995
XM_020068412.2	2559	2460	8.52555	4.75394
XM_020068417.2	2058	1959	6.90331	4.8338
XM_020068434.2	1355	1256	8	8.73708
XM_020068435.2	1437	1338	0.0964445	0.0988753
XM_020068442.2	1904	1805	35.019	26.6129
XM_020068443.2	4138	4039	0	0
XM_020068444.2	4122	4023	0	0
XM_020068445.2	4121	4022	0	0
XM_020068446.2	4112	4013	0	0
XM_020068448.2	4105	4006	0	0
XM_020068449.2	4097	3998	0	0
XM_020068450.2	4087	3988	0	0
XM_020068453.2	4080	3981	0	0
XM_020068454.2	4070	3971	0	0
XM_020068455.2	4064	3965	0	0
XM_020068456.2	4046	3947	0	0
XM_020068457.2	4045	3946	0	0
XM_020068459.2	4040	3941	0	0
XM_020068461.2	3989	3890	0	0
XM_020068463.2	3970	3871	0	0
XM_020068464.2	3914	3815	0	0
XM_020068465.2	3839	3740	0	0
XM_020068469.2	1599	1500	34	31.0924
XM_020068470.2	1921	1822	1	0.752866
XM_020068476.2	454	355	0	0
XM_020068479.2	2051	1952	0	0
XM_020068480.2	2763	2664	5	2.57455
XM_020068484.2	6416	6317	0	0
XM_020068485.2	6234	6135	2.32754	0.520414
XM_020068486.2	6236	6137	1.67193	0.373704
XM_020068488.2	2164	2065	0.0272957	0.0181318
XM_020068497.2	439	340	0	0
XM_020068500.2	2008	1909	7	5.02989
XM_020068501.2	4142	4043	0	0
XM_020068503.2	1765	1666	0	0
XM_020068508.2	3489	3390	0	0
XM_020068510.2	3836	3737	1.51016e-08	5.54326e-09
XM_020068511.2	4791	4692	1.72265	0.503621
XM_020068512.2	3665	3566	0	0
XM_020068513.2	6059	5960	3	0.690464
XM_020068519.2	2013	1914	0	0
XM_020068520.2	1920	1821	35.9999	27.118
XM_020068523.2	932	833	0	0
XM_020068524.2	2189	2090	0	0
XM_020068527.2	502	403	0	0
XM_020068531.2	1837	1738	13.5819	10.7196
XM_020068533.2	2297	2198	3	1.87223
XM_020068547.2	2578	2479	0	0
XM_020068551.2	6995	6896	0.0374913	0.0074576
XM_020068552.2	6003	5904	9.632e-08	2.23788e-08
XM_020068557.2	3397	3298	0	0
XM_020068559.2	3107	3008	1	0.456025
XM_020068560.2	2652	2553	3	1.61189
XM_020068567.2	2250	2151	2	1.27543
XM_020068581.2	1675	1576	0.000233167	0.000202945
XM_020068583.2	2485	2386	0	0
XM_020068587.2	1694	1595	1	0.860014
XM_020068603.2	2084	1985	0	0
XM_020068604.2	1456	1357	0	0
XM_020068605.2	1830	1731	0	0
XM_020068607.2	2507	2408	0	0
XM_020068621.2	2017	1918	0	0
XM_020068623.2	954	855	0	0
XM_020068627.2	1559	1460	24	22.5489
XM_020068628.2	2582	2483	6.03887e-08	3.33615e-08
XM_020068633.2	3114	3015	3	1.3649
XM_020068634.2	4504	4405	5.96838e-08	1.85856e-08
XM_020068647.2	2239	2140	0	0
XM_020068648.2	3239	3140	14.5975	6.37699
XM_020068649.2	2386	2287	0	0
XM_020068651.2	8345	8246	111.806	18.599
XM_020068652.2	7647	7548	0	0
XM_020068657.2	3471	3372	28	11.3903
XM_020068663.2	2001	1902	10.6106	7.6524
XM_020068664.2	2645	2546	0	0
XM_020068669.2	1582	1483	0	0
XM_020068670.2	2053	1954	8	5.61606
XM_020068671.2	710	611	15	33.6757
XM_020068673.2	3194	3095	0	0
XM_020068674.2	3164	3065	1.45815e-07	6.52588e-08
XM_020068684.2	2356	2257	0	0
XM_020068686.2	2295	2196	0	0
XM_020068687.2	3173	3074	72.3435	32.2821
XM_020068689.2	1823	1724	0	0
XM_020068693.2	4883	4784	19	5.44789
XM_020068697.2	2473	2374	0	0
XM_020068703.2	1166	1067	106.298	136.656
XM_020068706.2	2202	2103	36	23.4817
XM_020068708.2	4562	4463	9.7091	2.98413
XM_020068712.2	646	547	1	2.50772
XM_020068714.2	2399	2300	8	4.77121
XM_020068717.2	6247	6148	0	0
XM_020068718.2	6102	6003	11.2662	2.57439
XM_020068720.2	1253	1154	0	0
XM_020068731.2	2784	2685	0	0
XM_020068732.2	1467	1368	0	0
XM_020068733.2	1629	1530	0	0
XM_020068734.2	1403	1304	0	0
XM_020068736.2	2664	2565	0	0
XM_020068742.2	2651	2552	9	4.83758
XM_020068744.2	1464	1365	2	2.00985
XM_020068768.2	3407	3308	0	0
XM_020068771.2	7585	7486	4.52954e-06	8.29985e-07
XM_020068775.2	3123	3024	25	11.3403
XM_020068777.2	3189	3090	4	1.77569
XM_020068778.2	7993	7894	0	0
XM_020068779.2	7979	7880	0	0
XM_020068780.2	7975	7876	0	0
XM_020068781.2	7544	7445	0	0
XM_020068782.2	7679	7580	0	0
XM_020068783.2	7644	7545	0	0
XM_020068784.2	7761	7662	0	0
XM_020068785.2	7737	7638	0	0
XM_020068786.2	9561	9462	0	0
XM_020068787.2	9527	9428	23	3.34637
XM_020068788.2	9344	9245	0	0
XM_020068789.2	9034	8935	0	0
XM_020068790.2	9076	8977	0	0
XM_020068793.2	1600	1501	9.59105	8.765
XM_020068794.2	1287	1188	2.40895	2.78149
XM_020068797.2	6937	6838	23.8843	4.79125
XM_020068800.2	1938	1839	0.00213866	0.00159524
XM_020068803.2	2350	2251	2	1.21877
XM_020068808.2	1869	1770	0	0
XM_020068809.2	1866	1767	0	0
XM_020068812.2	1704	1605	5	4.27328
XM_020068813.2	2715	2616	9	4.71923
XM_020068822.2	4480	4381	0	0
XM_020068824.2	945	846	1	1.62142
XM_020068827.2	4371	4272	0.00259998	0.000834842
XM_020068830.2	4336	4237	10.9987	3.56081
XM_020068836.2	1450	1351	36	36.5522
XM_020068842.2	2765	2666	8	4.1162
XM_020068845.2	1710	1611	0	0
XM_020068846.2	1623	1524	9	8.10072
XM_020068847.2	2949	2850	0	0
XM_020068852.2	2681	2582	11.207	5.95389
XM_020068853.2	2009	1910	0	0
XM_020068854.2	1755	1656	0	0
XM_020068856.2	1826	1727	0	0
XM_020068857.2	2603	2504	4.19369	2.29735
XM_020068858.2	4758	4659	55.0978	16.2221
XM_020068859.2	2613	2514	5.96805	3.25637
XM_020068861.2	4112	4013	0	0
XM_020068862.2	3255	3156	0	0
XM_020068864.2	2309	2210	0	0
XM_020068865.2	1052	953	3	4.31812
XM_020068866.2	2499	2400	0	0
XM_020068872.2	4570	4471	15	4.60206
XM_020068875.2	954	855	5	8.02177
XM_020068877.2	2179	2080	4	2.63793
XM_020068879.2	1791	1692	0	0
XM_020068883.2	4467	4368	0	0
XM_020068884.2	4365	4266	24.8251	7.98244
XM_020068886.2	3046	2947	7.55004e-07	3.51427e-07
XM_020068887.2	1084	985	1302	1813.18
XM_020068888.2	4689	4590	0.00427592	0.00127786
XM_020068890.2	1190	1091	0	0
XM_020068891.2	2761	2662	5.99999	3.09178
XM_020068895.2	547	448	866	2651.59
XM_020068896.2	2048	1949	3.15553	2.22089
XM_020068900.2	3020	2921	0	0
XM_020068901.2	4107	4008	55.3486	18.9428
XM_020068902.2	3999	3900	0	0
XM_020068904.2	4615	4516	9.61851	2.92159
XM_020068905.2	539	440	0	0
XM_020068909.2	906	807	0	0
XM_020068913.2	1260	1161	9.45582	11.1721
XM_020068917.2	3342	3243	0.0728183	0.0308006
XM_020068918.2	1269	1170	0	0
XM_020068930.2	3978	3879	0	0
XM_020068931.2	1034	935	8	11.7367
XM_020068939.2	1912	1813	0	0
XM_020068943.2	4524	4425	0	0
XM_020068945.2	580	481	0	0
XM_020068946.2	2155	2056	6	4.00308
XM_020068947.2	4137	4038	1	0.339703
XM_020068953.2	3313	3214	0.00124279	0.00053042
XM_020068958.2	2310	2211	0	0
XM_020068959.2	1491	1392	0	0
XM_020068961.2	5127	5028	0	0
XM_020068965.2	2395	2296	0	0
XM_020068968.2	1548	1449	0.000127487	0.000120688
XM_020068969.2	631	532	0	0
XM_020068970.2	7570	7471	0	0
XM_020068971.2	7459	7360	0.00140207	0.000261311
XM_020068972.2	7570	7471	0	0
XM_020068973.2	7531	7432	7.1691e-08	1.3232e-08
XM_020068974.2	7531	7432	0	0
XM_020068975.2	7525	7426	1.62735e-07	3.00603e-08
XM_020068976.2	7423	7324	0.203325	0.038081
XM_020068977.2	7384	7285	45.8936	8.64148
XM_020068979.2	7196	7097	0	0
XM_020068980.2	7190	7091	0	0
XM_020068981.2	7184	7085	0	0
XM_020068982.2	7178	7079	76.0853	14.7433
XM_020068983.2	7172	7073	0	0
XM_020068984.2	7100	7001	64.7926	12.695
XM_020068985.2	6824	6725	0.198084	0.0404039
XM_020068989.2	1672	1573	0	0
XM_020068990.2	2613	2514	0.531091	0.289781
XM_020068992.2	2337	2238	0	0
XM_020068999.2	2187	2088	0	0
XM_020069005.2	3215	3116	0	0
XM_020069006.2	1574	1475	0	0
XM_020069007.2	1749	1650	0	0
XM_020069008.2	1531	1432	0.676615	0.648134
XM_020069009.2	1573	1474	0	0
XM_020069010.2	1638	1539	0	0
XM_020069016.2	2015	1916	2	1.43186
XM_020069032.2	1543	1444	0	0
XM_020069033.2	2384	2285	6.52881	3.91935
XM_020069034.2	4083	3984	7.26504e-07	2.50141e-07
XM_020069035.2	4080	3981	1.56062e-06	5.37739e-07
XM_020069036.2	4019	3920	10	3.49929
XM_020069041.2	1961	1862	2.63809	1.94346
XM_020069043.2	2788	2689	0	0
XM_020069044.2	2764	2665	0	0
XM_020069045.2	2611	2512	2	1.09214
XM_020069046.2	3837	3738	1.28623	0.472003
XM_020069047.2	3834	3735	1.36635	0.501808
XM_020069048.2	3738	3639	3.40853e-06	1.28485e-06
XM_020069058.2	3043	2944	5	2.32969
XM_020069059.2	3152	3053	0	0
XM_020069060.2	3204	3105	0.00554981	0.00245179
XM_020069061.2	3206	3107	0.00288692	0.00127456
XM_020069062.2	3280	3181	0	0
XM_020069063.2	3261	3162	0	0
XM_020069064.2	3201	3102	0.0148042	0.00654652
XM_020069065.2	1611	1512	0	0
XM_020069074.2	995	896	1	1.53094
XM_020069075.2	2867	2768	0	0
XM_020069077.2	5123	5024	0	0
XM_020069078.2	5081	4982	0	0
XM_020069079.2	5036	4937	0	0
XM_020069088.2	4041	3942	24.7719	8.62002
XM_020069093.2	1590	1491	4	3.68001
XM_020069100.2	1827	1728	2.28567e-07	1.81441e-07
XM_020069105.2	1747	1648	7.8925	6.56937
XM_020069109.2	3024	2925	19.5506	9.16853
XM_020069112.2	4890	4791	0	0
XM_020069113.2	4856	4757	0	0
XM_020069114.2	4829	4730	0	0
XM_020069115.2	4817	4718	0	0
XM_020069116.2	4736	4637	0	0
XM_020069119.2	398	299	0	0
XM_020069120.2	1785	1686	0	0
XM_020069121.2	1777	1678	0	0
XM_020069123.2	1500	1401	43	42.1014
XM_020069124.2	1154	1055	10	13.0021
XM_020069125.2	1047	948	0	0
XM_020069126.2	1035	936	0	0
XM_020069127.2	1047	948	0	0
XM_020069128.2	4836	4737	0.000372017	0.000107727
XM_020069129.2	1125	1026	0	0
XM_020069135.2	2007	1908	7	5.03252
XM_020069139.2	991	892	0	0
XM_020069141.2	2411	2312	3.10906	1.84462
XM_020069145.2	2951	2852	6.05293	2.91127
XM_020069148.2	1931	1832	1	0.748757
XM_020069152.2	1798	1699	105	84.7739
XM_020069159.2	1469	1370	1	1.00126
XM_020069160.2	1461	1362	0	0
XM_020069165.2	1603	1504	3	2.73615
XM_020069167.2	1890	1791	0	0
XM_020069168.2	1798	1699	1	0.80737
XM_020069173.2	6099	6000	45	10.2879
XM_020069177.2	1222	1123	5	6.1074
XM_020069181.2	1835	1736	0	0
XM_020069182.2	2644	2545	0	0
XM_020069183.2	2584	2485	69.0927	38.1392
XM_020069192.2	4889	4790	0	0
XM_020069193.2	4823	4724	0	0
XM_020069194.2	4748	4649	0	0
XM_020069195.2	4074	3975	0	0
XM_020069196.2	555	456	0	0
XM_020069204.2	1298	1199	9	10.2965
XM_020069206.2	3461	3362	0.0423197	0.0172668
XM_020069207.2	3452	3353	0.642925	0.263022
XM_020069208.2	3448	3349	2.15945	0.88449
XM_020069209.2	3439	3340	33.1553	13.6167
XM_020069211.2	2125	2026	0	0
XM_020069212.2	2056	1957	0	0
XM_020069213.2	2039	1940	0	0
XM_020069214.2	1990	1891	3	2.17619
XM_020069218.2	807	708	0	0
XM_020069219.2	2148	2049	7.33794	4.91246
XM_020069222.2	2219	2120	0	0
XM_020069224.2	3820	3721	6	2.21186
XM_020069225.2	2605	2506	8	4.379
XM_020069233.2	6355	6256	9	1.97339
XM_020069237.2	1503	1404	0	0
XM_020069241.2	1995	1896	11.8278	8.55718
XM_020069245.2	1998	1899	0	0
XM_020069249.2	1918	1819	0	0
XM_020069256.2	1565	1466	0	0
XM_020069268.2	2227	2128	0	0
XM_020069269.2	2229	2130	28	18.032
XM_020069272.2	4065	3966	0	0
XM_020069273.2	2617	2518	0	0
XM_020069275.2	4017	3918	0.00081772	0.00028629
XM_020069280.2	3987	3888	1.99918	0.70533
XM_020069288.2	1622	1523	51.2164	46.1291
XM_020069297.2	2019	1920	0	0
XM_020069298.2	2483	2384	7	4.02771
XM_020069303.2	862	763	0	0
XM_020069306.2	6466	6367	0	0
XM_020069311.2	3514	3415	24	9.64021
XM_020069354.2	2519	2420	16	9.06924
XM_020069355.2	4675	4576	10	2.99764
XM_020069356.2	1657	1558	163	143.511
XM_020069359.2	2651	2552	0	0
XM_020069365.2	632	533	0	0
XM_020069368.2	2368	2269	0	0
XM_020069381.2	1666	1567	0	0
XM_020069386.2	2914	2815	0	0
XM_020069387.2	1354	1255	1.741e-06	1.90293e-06
XM_020069388.2	1334	1235	21	23.3248
XM_020069389.2	1338	1239	24	26.5709
XM_020069390.2	737	638	0	0
XM_020069391.2	1963	1864	6.84751	5.0391
XM_020069397.2	2474	2375	0	0
XM_020069398.2	2327	2228	0	0
XM_020069399.2	1299	1200	0	0
XM_020069400.2	519	420	1174	3834.29
XM_020069402.2	3222	3123	0	0
XM_020069403.2	3987	3888	0	0
XM_020069405.2	9090	8991	7	1.06796
XM_020069407.2	1728	1629	0	0
XM_020069415.2	5608	5509	9.49429	2.36405
XM_020069418.2	1169	1070	0	0
XM_020069419.2	1637	1538	0	0
XM_020069421.2	1543	1444	0	0
XM_020069422.2	3480	3381	1.90801	0.774109
XM_020069424.2	1618	1519	2	1.80609
XM_020069431.2	2078	1979	24	16.6353
XM_020069432.2	1252	1153	65	77.3304
XM_020069443.2	2406	2307	2	1.18918
XM_020069445.2	2552	2453	0	0
XM_020069450.2	1801	1702	8	6.44758
XM_020069451.2	3331	3232	0	0
XM_020069452.2	1434	1335	0	0
XM_020069453.2	1154	1055	0	0
XM_020069465.2	4030	3931	5.54453	1.93476
XM_020069469.2	1876	1777	36.8034	28.4097
XM_020069479.2	1438	1339	0	0
XM_020069495.2	1850	1751	36	28.2022
XM_020069499.2	1248	1149	0	0
XM_020069500.2	5628	5529	0	0
XM_020069501.2	6517	6418	0	0
XM_020069502.2	4728	4629	0	0
XM_020069511.2	2745	2646	136.068	70.5395
XM_020069513.2	1608	1509	0	0
XM_020069516.2	1205	1106	0	0
XM_020069523.2	1741	1642	0	0
XM_020069524.2	1059	960	3	4.28663
XM_020069530.2	801	702	0	0
XM_020069533.2	1694	1595	2	1.72003
XM_020069537.2	4449	4350	0	0
XM_020069538.2	2002	1903	0	0
XM_020069541.2	3643	3544	0	0
XM_020069542.2	4181	4082	6.92638	2.32755
XM_020069543.2	2083	1984	0	0
XM_020069554.2	1413	1314	1.98057	2.06757
XM_020069555.2	2672	2573	0	0
XM_020069557.2	2029	1930	0	0
XM_020069594.2	916	817	0	0
XM_020069596.2	880	781	17	29.8582
XM_020069613.2	4785	4686	0	0
XM_020069615.2	1322	1223	0	0
XM_020069616.2	5697	5598	83.6198	20.49
XM_020069625.2	3316	3217	0	0
XM_020069627.2	2553	2454	0	0
XM_020069628.2	2544	2445	0	0
XM_020069629.2	2517	2418	0	0
XM_020069630.2	2508	2409	0.00355383	0.00202361
XM_020069651.2	1193	1094	0	0
XM_020069656.2	1287	1188	0	0
XM_020069657.2	2256	2157	9.71622	6.17893
XM_020069660.2	2020	1921	0	0
XM_020069662.2	1753	1654	1.58981	1.31848
XM_020069673.2	2370	2271	0	0
XM_020069689.2	2251	2152	3	1.91225
XM_020069692.2	3713	3614	0.077604	0.0294552
XM_020069696.2	5726	5627	25.4155	6.19567
XM_020069705.2	1481	1382	1.9926e-05	1.97778e-05
XM_020069721.2	2434	2335	6	3.52477
XM_020069724.2	2489	2390	0	0
XM_020069725.2	2469	2370	0	0
XM_020069726.2	2378	2279	2	1.20379
XM_020069727.2	1205	1106	0	0
XM_020069728.2	2890	2791	9.61523	4.7257
XM_020069729.2	1645	1546	1.55086	1.37603
XM_020069730.2	1589	1490	2	1.84124
XM_020069731.2	1816	1717	2	1.59781
XM_020069734.2	2592	2493	681.961	375.235
XM_020069736.2	956	857	0	0
XM_020069737.2	2486	2387	0	0
XM_020069743.2	819	720	3	5.71551
XM_020069745.2	7472	7373	4.50375	0.837909
XM_020069747.2	1700	1601	0	0
XM_020069748.2	1790	1691	0	0
XM_020069749.2	3021	2922	0	0
XM_020069757.2	2499	2400	3.68854	2.10819
XM_020069761.2	2117	2018	0	0
XM_020069762.2	2404	2305	9	5.35597
XM_020069776.2	2241	2142	7.81104	5.00214
XM_020069782.2	1117	1018	3	4.0424
XM_020069784.2	1514	1415	0	0
XM_020069788.2	8889	8790	0	0
XM_020069789.2	4854	4755	52.9454	15.2737
XM_020069792.2	3732	3633	63.062	23.8105
XM_020069793.2	3796	3697	1.2646e-06	4.69214e-07
XM_020069794.2	2166	2067	0	0
XM_020069799.2	2045	1946	25	17.6223
XM_020069807.2	4451	4352	1	0.315194
XM_020069809.2	1729	1630	2	1.68309
XM_020069812.2	1910	1811	0	0
XM_020069814.2	2606	2507	2.51991	1.37878
XM_020069818.2	2252	2153	0	0
XM_020069824.2	2511	2412	0.000781425	0.000444402
XM_020069825.2	2593	2494	0	0
XM_020069826.2	2587	2488	0	0
XM_020069827.2	2575	2476	13.0079	7.20644
XM_020069828.2	2572	2473	0	0
XM_020069829.2	2566	2467	0	0
XM_020069830.2	2554	2455	2.93866e-08	1.64197e-08
XM_020069831.2	2923	2824	0	0
XM_020069832.2	2890	2791	8.27251e-07	4.06578e-07
XM_020069833.2	2917	2818	0	0
XM_020069834.2	3020	2921	7.27176	3.41487
XM_020069835.2	3024	2925	6	2.81379
XM_020069836.2	2391	2292	0	0
XM_020069842.2	1465	1366	0	0
XM_020069845.2	2029	1930	1	0.710737
XM_020069851.2	1388	1289	1	1.06418
XM_020069857.2	876	777	0.00112581	0.00198751
XM_020069859.2	6209	6110	0	0
XM_020069865.2	3815	3716	0	0
XM_020069867.2	2067	1968	0	0
XM_020069871.2	610	511	39	104.691
XM_020069872.2	622	523	0	0
XM_020069881.2	783	684	0.179856	0.360691
XM_020069887.2	3087	2988	0	0
XM_020069891.2	2570	2471	0	0
XM_020069906.2	1308	1209	0	0
XM_020069908.2	1383	1284	0	0
XM_020069909.2	2110	2011	0	0
XM_020069913.2	1338	1239	0	0
XM_020069914.2	1790	1691	0	0
XM_020069915.2	1377	1278	63.9008	68.587
XM_020069916.2	1921	1822	12	9.03439
XM_020069918.2	719	620	202.538	448.106
XM_020069928.2	2288	2189	0	0
XM_020069944.2	2357	2258	0	0
XM_020069960.2	951	852	0	0
XM_020069972.2	3710	3611	0	0
XM_020069976.2	1965	1866	0	0
XM_020069977.2	2206	2107	0	0
XM_020069984.2	1059	960	0	0
XM_020069985.2	1034	935	0	0
XM_020069987.2	1026	927	0	0
XM_020069999.2	4422	4323	0	0
XM_020070000.2	1583	1484	0	0
XM_020070041.2	1253	1154	0	0
XM_020070045.2	4380	4281	1.22816e-06	3.93528e-07
XM_020070046.2	7914	7815	0.00319682	0.00056112
XM_020070055.2	4377	4278	0	0
XM_020070056.2	3474	3375	0	0
XM_020070057.2	3791	3692	0	0
XM_020070061.2	2049	1950	2.47921	1.74399
XM_020070062.2	2052	1953	0.520794	0.365789
XM_020070063.2	1849	1750	94	73.6811
XM_020070065.2	6190	6091	0	0
XM_020070067.2	3872	3773	6	2.18138
XM_020070070.2	3861	3762	6	2.18775
XM_020070074.2	7746	7647	0	0
XM_020070081.2	862	763	0	0
