target_id	length	eff_length	est_counts	tpm
XM_011446630.3	2001	1902	14	7.13952
XM_011446632.3	2162	2063	0	0
XM_011446633.3	3308	3209	2.39406	0.723632
XM_011446634.3	3247	3148	0.00345824	0.00106555
XM_011446635.3	3338	3239	0	0
XM_011446636.3	3313	3214	0	0
XM_011446637.3	3392	3293	0	0
XM_011446639.3	3219	3120	27.9348	8.68446
XM_011446640.3	3225	3126	4.03576	1.25224
XM_011446642.3	621	522	0	0
XM_011446649.3	2511	2412	0.000452466	0.000181953
XM_011446650.3	2200	2101	30	13.8499
XM_011446651.3	2528	2429	3.83728e-07	1.53231e-07
XM_011446652.3	2122	2023	4.22401e-05	2.02526e-05
XM_011446653.3	2098	1999	6.99996	3.39652
XM_011446654.3	2290	2191	0	0
XM_011446655.3	2397	2298	0	0
XM_011446656.3	1986	1887	0	0
XM_011446658.3	3594	3495	5.71527	1.58614
XM_011446661.3	4019	3920	0	0
XM_011446663.3	595	496	0	0
XM_011446664.3	4920	4821	0	0
XM_011446668.3	2202	2103	0	0
XM_011446669.3	2172	2073	0	0
XM_011446670.3	2272	2173	6	2.6782
XM_011446671.3	761	662	0	0
XM_011446672.3	1891	1792	0	0
XM_011446675.3	2491	2392	5.42509	2.19987
XM_011446676.3	2488	2389	19.1976	7.79441
XM_011446677.3	2298	2199	2.53298	1.11727
XM_011446678.3	2294	2195	15.8443	7.00147
XM_011446679.3	2495	2396	19	7.69162
XM_011446680.3	2528	2429	1.9791e-05	7.90299e-06
XM_011446681.3	6243	6144	7.4884e-05	1.1822e-05
XM_011446682.3	6162	6063	47.684	7.62846
XM_011446683.3	2228	2129	9.77557e-05	4.45367e-05
XM_011446684.3	2201	2102	37.3158	17.2191
XM_011446685.3	4025	3926	86.4959	21.3696
XM_011446686.3	1888	1789	0	0
XM_011446687.3	3553	3454	38	10.6712
XM_011446693.3	3980	3881	86	21.4935
XM_011446698.3	2674	2575	4.16283	1.56806
XM_011446702.3	652	553	4	7.01595
XM_011446713.3	6071	5972	0	0
XM_011446719.3	1819	1720	12	6.76713
XM_011446720.3	3942	3843	15.8802	4.00808
XM_011446721.3	3700	3601	14.1198	3.80328
XM_011446722.3	3393	3294	47.2824	13.9228
XM_011446723.3	3328	3229	71.4384	21.4593
XM_011446724.2	3207	3108	0	0
XM_011446725.2	3214	3115	0	0
XM_011446726.2	2882	2783	0	0
XM_011446727.3	3019	2920	0	0
XM_011446728.3	2912	2813	0	0
XM_011446730.3	1127	1028	11	10.3789
XM_011446731.3	1956	1857	0	0
XM_011446732.3	2025	1926	0	0
XM_011446734.3	1890	1791	0	0
XM_011446736.3	4685	4586	18	3.80706
XM_011446740.3	2025	1926	0	0
XM_011446744.3	1963	1864	12.4166	6.4611
XM_011446745.3	1367	1268	23	17.5938
XM_011446746.3	1003	904	6	6.43775
XM_011446747.3	1956	1857	79	41.2636
XM_011446750.3	1596	1497	0	0
XM_011446751.3	1920	1821	15	7.98974
XM_011446756.3	4131	4032	35	8.41975
XM_011446757.3	3305	3206	14	4.23561
XM_011446765.3	4081	3982	0	0
XM_011446775.3	4054	3955	0	0
XM_011446786.3	4032	3933	0	0
XM_011446791.3	2640	2541	113	43.1346
XM_011446792.3	911	812	1	1.19453
XM_011446793.3	4006	3907	0	0
XM_011446800.3	3924	3825	0.000509157	0.000129114
XM_011446801.3	3630	3531	1	0.274697
XM_011446806.3	3876	3777	169.706	43.5815
XM_011446815.3	513	414	0	0
XM_011446816.3	585	486	0	0
XM_011446818.3	583	484	0	0
XM_011446819.3	589	490	0	0
XM_011446820.3	534	435	0	0
XM_011446821.3	589	490	0	0
XM_011446823.3	3122	3023	43.0519	13.8136
XM_011446826.2	1564	1465	0	0
XM_011446827.2	1483	1384	12	8.41001
XM_011446828.3	1597	1498	0	0
XM_011446829.3	2036	1937	3.99978	2.0029
XM_011446832.3	892	793	28	34.2481
XM_011446833.3	2317	2218	0	0
XM_011446839.3	1984	1885	3.18951	1.64121
XM_011446840.3	1600	1501	0	0
XM_011446841.3	1393	1294	7.81049	5.85458
XM_011446842.3	1460	1361	0	0
XM_011446844.3	1858	1759	5	2.75712
XM_011446845.3	1218	1119	0	0
XM_011446849.3	2682	2583	0	0
XM_011446859.3	1931	1832	5	2.64726
XM_011446861.3	1065	966	6	6.02456
XM_011446862.3	668	569	0	0
XM_011446863.3	1767	1668	21.9707	12.7761
XM_011446864.3	686	587	0	0
XM_011446865.3	741	642	0	0
XM_011446866.3	549	450	51	109.928
XM_011446867.3	2299	2200	18	7.93599
XM_011446868.3	2245	2146	0	0
XM_011446872.3	607	508	0	0
XM_011446873.3	2297	2198	0	0
XM_011446874.3	2977	2878	1	0.337024
XM_011446876.3	1334	1235	1	0.785389
XM_011446880.3	688	589	0	0
XM_011446882.3	2204	2105	64	29.4903
XM_011446890.3	2747	2648	4	1.46519
XM_011446892.3	1866	1767	19	10.4296
XM_011446898.3	3328	3229	10.4163	3.12895
XM_011446900.3	7259	7160	10.795	1.46239
XM_011446901.3	2119	2020	89	42.7356
XM_011446904.3	6555	6456	0	0
XM_011446906.3	7244	7145	89.205	12.1098
XM_011446912.3	1810	1711	33	18.7075
XM_011446913.3	2387	2288	48	20.3487
XM_011446914.3	5673	5574	7	1.2181
XM_011446916.3	5971	5872	0	0
XM_011446917.3	1225	1126	146	125.767
XM_011446919.3	1051	952	36	36.679
XM_011446920.3	3182	3083	54	16.9892
XM_011446921.3	4181	4082	56	13.3066
XM_011446922.3	2273	2174	0	0
XM_011446924.3	1964	1865	0	0
XM_011446925.3	1682	1583	0	0
XM_011446929.3	2717	2618	0.00225166	0.000834227
XM_011446930.3	2693	2594	23.9977	8.9733
XM_011446931.3	2759	2660	106	38.6523
XM_011446932.3	2707	2608	31	11.5294
XM_011446933.3	2540	2441	0	0
XM_011446934.3	4254	4155	1.6204e-08	3.7827e-09
XM_011446935.3	4248	4149	6.94396e-08	1.62336e-08
XM_011446936.3	4264	4165	0	0
XM_011446938.3	4173	4074	6.59895	1.5711
XM_011446939.3	4167	4068	29.1096	6.94074
XM_011446940.3	3980	3881	0	0
XM_011446943.3	755	656	1	1.47859
XM_011446944.3	1981	1882	6.69212	3.44902
XM_011446946.2	2930	2831	0	0
XM_011446947.3	2952	2853	0	0
XM_011446948.2	2843	2744	13.3079	4.7041
XM_011446950.3	926	827	23.3473	27.3831
XM_011446951.2	918	819	13.6527	16.1692
XM_011446953.3	1112	1013	0	0
XM_011446955.3	6729	6630	0.00263022	0.000384796
XM_011446956.3	6796	6697	1.05355e-07	1.5259e-08
XM_011446957.3	6668	6569	28.9974	4.28165
XM_011446960.3	3525	3426	0	0
XM_011446968.3	4288	4189	10	2.31548
XM_011446971.3	3329	3230	0	0
XM_011446976.3	998	899	0	0
XM_011446977.3	666	567	0	0
XM_011446978.3	3510	3411	0	0
XM_011446979.3	1618	1519	15	9.57822
XM_011446980.3	2366	2267	1	0.427858
XM_011446982.3	1769	1670	0	0
XM_011446983.3	1255	1156	291	244.167
XM_011446985.3	3523	3424	0	0
XM_011446988.3	3493	3394	0	0
XM_011446989.3	3394	3295	12	3.53246
XM_011446990.3	2336	2237	0	0
XM_011447003.3	2997	2898	228.168	76.3674
XM_011447008.3	1285	1186	0	0
XM_011447009.3	1191	1092	1	0.888237
XM_011447010.3	999	900	5	5.38864
XM_011447014.3	1327	1228	0	0
XM_011447015.3	1753	1654	0	0
XM_011447016.3	8967	8868	1.62037e-06	1.77231e-07
XM_011447024.3	1482	1383	1	0.701341
XM_011447025.3	567	468	0	0
XM_011447026.3	545	446	0	0
XM_011447033.3	1641	1542	0	0
XM_011447034.3	3534	3435	6	1.69424
XM_011447036.3	1680	1581	0	0
XM_011447041.3	3629	3530	0	0
XM_011447046.3	1602	1503	6	3.87208
XM_011447048.3	1046	947	3	3.07272
XM_011447049.3	3024	2925	3.43183e-08	1.13802e-08
XM_011447050.3	2965	2866	28	9.47618
XM_011447051.3	1301	1202	9.77091	7.88464
XM_011447052.3	1302	1203	4.22909	3.40983
XM_011447053.3	418	319	0	0
XM_011447054.3	1743	1644	2.24614e-08	1.32521e-08
XM_011447055.3	1709	1610	30.9674	18.6565
XM_011447056.3	1720	1621	0.0325886	0.0195
XM_011447057.3	1791	1692	0	0
XM_011447058.3	1781	1682	0	0
XM_011447060.3	4170	4071	19	4.52693
XM_011447062.3	1582	1483	0	0
XM_011447063.3	1759	1660	5	2.92155
XM_011447064.3	1743	1644	0	0
XM_011447068.3	1945	1846	0	0
XM_011447073.3	2574	2475	0	0
XM_011447074.3	1638	1539	8	5.042
XM_011447079.3	2080	1981	0	0
XM_011447082.3	1969	1870	81	42.0141
XM_011447083.3	1137	1038	0	0
XM_011447085.3	1167	1068	36.5961	33.2365
XM_011447088.3	1555	1456	0	0
XM_011447090.3	1449	1350	90.9677	65.359
XM_011447098.3	4044	3945	49.5024	12.1711
XM_011447101.3	12540	12441	0.000478521	3.73076e-05
XM_011447102.3	12540	12441	0.000478521	3.73076e-05
XM_011447104.3	12525	12426	0.00161253	0.000125872
XM_011447105.3	12411	12312	17.3089	1.36362
XM_011447106.3	1897	1798	16.2715	8.77787
XM_011447107.3	2792	2693	0	0
XM_011447108.3	2828	2729	0	0
XM_011447109.3	2774	2675	0	0
XM_011447110.3	2771	2672	0	0
XM_011447111.3	2768	2669	0	0
XM_011447112.3	2753	2654	0	0
XM_011447113.3	2747	2648	0	0
XM_011447114.3	2732	2633	0	0
XM_011447115.3	2768	2669	17.3312	6.29841
XM_011447116.3	2152	2053	8.66883	4.09565
XM_011447117.3	2810	2711	2.57287e-06	9.20533e-07
XM_011447119.3	2714	2615	0	0
XM_011447123.3	3289	3190	0	0
XM_011447124.3	1651	1552	0	0
XM_011447125.3	1250	1151	0	0
XM_011447127.3	2950	2851	0	0
XM_011447128.3	2615	2516	83	31.9977
XM_011447129.3	1723	1624	16.9167	10.1037
XM_011447131.3	1468	1369	34	24.0895
XM_011447132.3	1315	1216	2.22555	1.77523
XM_011447136.3	1769	1670	0	0
XM_011447137.3	803	704	0	0
XM_011447138.3	2082	1983	32.4725	15.8835
XM_011447139.3	728	629	0	0
XM_011447141.3	610	511	40	75.926
XM_011447142.3	699	600	0	0
XM_011447143.3	2611	2512	44.9495	17.3563
XM_011447145.3	3593	3494	0	0
XM_011447149.3	2913	2814	3	1.03407
XM_011447154.3	2740	2641	3	1.1018
XM_011447155.3	2894	2795	0	0
XM_011447158.3	1000	901	21	22.6072
XM_011447159.3	9238	9139	23.7025	2.51563
XM_011447168.3	1894	1795	0	0
XM_011447169.3	1186	1087	0	0
XM_011447172.3	2409	2310	0	0
XM_011447175.3	2020	1921	0	0
XM_011447179.3	2172	2073	0	0
XM_011447180.3	3570	3471	0	0
XM_011447183.3	3446	3347	13.4941	3.91058
XM_011447187.3	965	866	94	105.284
XM_011447189.3	1940	1841	0.000338924	0.000178567
XM_011447191.3	2847	2748	3	1.0589
XM_011447192.3	1688	1589	0	0
XM_011447194.3	4639	4540	0	0
XM_011447195.3	3957	3858	0	0
XM_011447196.3	3945	3846	0	0
XM_011447197.3	3936	3837	0	0
XM_011447199.3	3524	3425	0	0
XM_011447200.3	3483	3384	0	0
XM_011447204.3	4557	4458	0	0
XM_011447205.3	4210	4111	0	0
XM_011447206.3	4459	4360	0	0
XM_011447207.3	4333	4234	0	0
XM_011447209.3	4625	4526	6.0894	1.305
XM_011447210.3	3972	3873	7	1.75308
XM_011447211.3	3928	3829	1.7477	0.442723
XM_011447212.3	3925	3826	3.84812	0.975564
XM_011447214.3	2343	2244	8.5977	3.7163
XM_011447215.3	2371	2272	0	0
XM_011447218.3	2483	2384	0	0
XM_011447219.3	2413	2314	62.7183	26.2895
XM_011447220.3	2346	2247	0.281724	0.121611
XM_011447221.3	1862	1763	19	10.4533
XM_011447250.3	1792	1693	13	7.44797
XM_011447251.3	2216	2117	26.4082	12.0995
XM_011447252.3	2224	2125	0.591828	0.270139
XM_011447253.3	2153	2054	6	2.83336
XM_011447254.3	2237	2138	19	8.6198
XM_011447255.3	1576	1477	0	0
XM_011447256.3	1475	1376	6.09884	4.29913
XM_011447257.2	3116	3017	1	0.321496
XM_011447260.3	4963	4864	96.7775	19.2989
XM_011447268.3	4961	4862	0	0
XM_011447281.3	1687	1588	4.92976	3.01111
XM_011447291.3	1246	1147	7.46234	6.31049
XM_011447292.3	1249	1150	0.537664	0.453487
XM_011447293.3	2167	2068	36	16.8851
XM_011447294.3	1349	1250	2	1.55193
XM_011447295.3	597	498	0	0
XM_011447303.3	4296	4197	5.23759	1.21044
XM_011447305.3	626	527	64	117.793
XM_011447309.3	2519	2420	0	0
XM_011447310.2	2063	1964	22	10.8651
XM_011447311.3	2198	2099	0	0
XM_011447313.3	16260	16161	101	6.06184
XM_011447314.3	1371	1272	0	0
XM_011447315.3	1352	1253	0	0
XM_011447323.3	1139	1040	0	0
XM_011447339.3	727	628	3	4.63354
XM_011447343.3	4157	4058	0.0013861	0.000331311
XM_011447353.2	1089	990	0	0
XM_011447354.3	1677	1578	0	0
XM_011447355.3	1938	1839	81	42.7223
XM_011447356.3	1617	1518	0	0
XM_011447357.3	1713	1614	0	0
XM_011447359.3	3035	2936	21	6.93769
XM_011447364.3	2865	2766	23	8.06542
XM_011447365.3	2916	2817	2.35241e-07	8.09988e-08
XM_011447366.3	4367	4268	89.1591	20.2625
XM_011447367.3	4335	4236	266.841	61.101
XM_011447368.3	1460	1361	14	9.97749
XM_011447369.3	1951	1852	1	0.523734
XM_011447370.3	3653	3554	93	25.3815
XM_011447371.3	2211	2112	2	0.918518
XM_011447372.3	2649	2550	20	7.60749
XM_011447373.3	2698	2599	0	0
XM_011447375.3	1454	1355	3	2.1475
XM_011447376.3	4315	4216	0	0
XM_011447380.3	4872	4773	38	7.72225
XM_011447382.3	4468	4369	44	9.76837
XM_011447384.3	4846	4747	0.000343897	7.02684e-05
XM_011447385.3	4789	4690	65.9997	13.6496
XM_011447386.3	6374	6275	0.000126967	1.96258e-05
XM_011447387.3	6292	6193	71.8337	11.2507
XM_011447388.3	6293	6194	61.0543	9.56085
XM_011447389.3	1254	1155	0	0
XM_011447390.3	1301	1202	0	0
XM_011447391.3	1213	1114	1.12557	0.980024
XM_011447392.3	1322	1223	0	0
XM_011447394.3	1003	904	0	0
XM_011447396.3	2286	2187	16.1119	7.14579
XM_011447397.3	1041	942	1	1.02968
XM_011447398.3	1410	1311	17.0137	12.5877
XM_011447399.3	731	632	15	23.0211
XM_011447401.3	1743	1644	130.909	77.236
XM_011447402.3	1741	1642	0.0908008	0.0536374
XM_011447403.3	1052	953	0	0
XM_011447404.3	3788	3689	14	3.68104
XM_011447405.3	1186	1087	53	47.2931
XM_011447406.3	2449	2350	146	60.261
XM_011447407.3	8006	7907	0	0
XM_011447410.2	7817	7718	80.364	10.0997
XM_011447411.3	7850	7751	1.09428	0.136937
XM_011447412.3	928	829	0	0
XM_011447413.3	7822	7723	41.8632	5.25772
XM_011447414.3	7907	7808	87.8997	10.9194
XM_011447416.3	7816	7717	91.565	11.5089
XM_011447417.3	7897	7798	0.0024846	0.000309047
XM_011447419.3	7897	7798	0.0024846	0.000309047
XM_011447420.3	2176	2077	0	0
XM_011447421.3	2303	2204	0	0
XM_011447423.3	2171	2072	0	0
XM_011447427.3	1909	1810	13	6.96653
XM_011447428.3	2126	2027	69	33.0177
XM_011447429.3	1526	1427	8	5.43773
XM_011447430.3	2067	1968	10	4.92863
XM_011447432.3	2743	2644	9.2263e-05	3.38468e-05
XM_011447433.3	2728	2629	0.0283915	0.0104749
XM_011447434.3	2708	2609	62.0742	23.0775
XM_011447435.3	2085	1986	18.0521	8.81655
XM_011447436.3	1110	1011	81	77.7115
XM_011447437.3	903	804	0	0
XM_011447443.3	2293	2194	0.76376	0.337654
XM_011447445.3	1929	1830	0	0
XM_011447446.3	1938	1839	0	0
XM_011447447.3	2018	1919	0	0
XM_011447448.3	1945	1846	0	0
XM_011447450.3	1812	1713	4	2.26493
XM_011447451.3	2324	2225	27	11.7702
XM_011447462.2	2379	2280	0	0
XM_011447463.3	4414	4315	0	0
XM_011447468.3	4344	4245	0.114164	0.0260858
XM_011447470.3	4332	4233	273.763	62.7305
XM_011447473.3	3864	3765	1	0.257624
XM_011447474.3	3093	2994	0	0
XM_011447475.3	2229	2130	1	0.455378
XM_011447481.3	1110	1011	0	0
XM_011447482.3	1413	1314	0	0
XM_011447484.3	1534	1435	0	0
XM_011447486.3	1669	1570	0	0
XM_011447487.3	1321	1222	0	0
XM_011447488.3	992	893	0	0
XM_011447495.3	840	741	0	0
XM_011447506.3	1121	1022	0	0
XM_011447507.3	1095	996	1	0.97385
XM_011447519.3	5203	5104	12	2.28046
XM_011447520.3	2567	2468	0	0
XM_011447523.3	3409	3310	1	0.293038
XM_011447524.3	1110	1011	1	0.959401
XM_011447529.3	2062	1963	6	2.96471
XM_011447533.3	4319	4220	10.1992	2.34425
XM_011447539.3	775	676	1	1.43484
XM_011447547.3	3256	3157	41.661	12.7999
XM_011447551.3	1531	1432	1.49711	1.01406
XM_011447552.3	3595	3496	347	96.2741
XM_011447556.3	2103	2004	75	36.3007
XM_011447557.3	2119	2020	0	0
XM_011447558.3	1026	927	0	0
XM_011447559.3	1627	1528	0	0
XM_011447560.3	995	896	113	122.327
XM_011447561.3	2349	2250	34.9994	15.0879
XM_011447562.3	2380	2281	3.62823e-05	1.54284e-05
XM_011447564.3	6342	6243	7.69969	1.19628
XM_011447567.2	1154	1055	0	0
XM_011447569.3	6337	6238	17.2534	2.68275
XM_011447579.3	6527	6428	2.14246e-07	3.23288e-08
XM_011447580.3	6487	6388	0.00011504	1.74678e-05
XM_011447585.3	5284	5185	0	0
XM_011447586.3	6427	6328	1.54162	0.236299
XM_011447588.3	5174	5075	11.5702	2.21135
XM_011447589.3	6098	5999	94.5673	15.2902
XM_011447592.3	1460	1361	0	0
XM_011447593.2	4851	4752	0	0
XM_011447594.3	1514	1415	0	0
XM_011447595.3	3067	2968	0.224322	0.0733092
XM_011447596.3	5342	5243	0	0
XM_011447602.3	3307	3208	15	4.53533
XM_011447603.3	3058	2959	4.77568	1.56546
XM_011447605.3	2910	2811	40	13.8023
XM_011447606.3	2906	2807	0	0
XM_011447608.3	2879	2780	0	0
XM_011447609.3	3019	2920	0	0
XM_011447610.3	1593	1494	5	3.24617
XM_011447616.3	920	821	23	27.1729
XM_011447617.3	1422	1323	28	20.5281
XM_011447618.3	3821	3722	35.5753	9.27094
XM_011447619.3	4499	4400	0	0
XM_011447621.3	4071	3972	15.888	3.87982
XM_011447622.3	4520	4421	0	0
XM_011447624.3	1158	1059	1316	1205.35
XM_011447631.3	988	889	132	144.02
XM_011447633.3	2271	2172	19.3908	8.65941
XM_011447634.3	2070	1971	85.6092	42.1294
XM_011447636.3	1313	1214	0	0
XM_011447637.3	3477	3378	70	20.0997
XM_011447640.3	4610	4511	0	0
XM_011447641.3	4592	4493	41.9554	9.05738
XM_011447642.3	4520	4421	0	0
XM_011447643.3	1629	1530	6.9863	4.42902
XM_011447644.3	4502	4403	70.9949	15.6397
XM_011447652.3	3950	3851	32.6894	8.23351
XM_011447653.2	565	466	206	428.778
XM_011447654.3	1196	1097	169	149.428
XM_011447661.3	3941	3842	35.3106	8.91455
XM_011447667.3	1775	1676	10	5.78732
XM_011447669.3	2587	2488	20	7.79706
XM_011447672.3	2456	2357	3.90816	1.60829
XM_011447673.3	1229	1130	69	59.2273
XM_011447674.3	2453	2354	14.0918	5.80648
XM_011447678.2	3340	3241	15	4.48915
XM_011447681.3	2341	2242	0	0
XM_011447682.3	2340	2241	43	18.6114
XM_011447685.3	1677	1578	8	4.91739
XM_011447691.3	953	854	0	0
XM_011447715.3	897	798	0	0
XM_011447716.3	1043	944	4	4.10998
XM_011447720.3	1009	910	0	0
XM_011447721.3	5059	4960	0	0
XM_011447722.3	1688	1589	0	0
XM_011447726.3	915	816	0	0
XM_011447730.3	756	657	0	0
XM_011447734.3	1713	1614	17	10.2164
XM_011447735.3	1735	1636	3	1.77865
XM_011447736.3	4999	4900	0	0
XM_011447738.3	5037	4938	1.03944e-06	2.04175e-07
XM_011447739.3	4985	4886	0	0
XM_011447744.3	4911	4812	1.56511e-07	3.15479e-08
XM_011447752.3	3818	3719	0.410183	0.10698
XM_011447758.3	2904	2805	0	0
XM_011447761.3	573	474	0	0
XM_011447764.3	3863	3764	0	0
XM_011447765.3	2920	2821	34.06	11.711
XM_011447766.3	3851	3752	0	0
XM_011447767.3	3845	3746	0	0
XM_011447768.3	3833	3734	0	0
XM_011447769.3	3824	3725	0	0
XM_011447770.3	3824	3725	0	0
XM_011447771.3	3818	3719	0.0012222	0.000318764
XM_011447772.3	3800	3701	0.161803	0.0424052
XM_011447773.3	3794	3695	0	0
XM_011447774.3	3788	3689	0	0
XM_011447775.3	3785	3686	0	0
XM_011447776.3	2908	2809	0	0
XM_011447777.3	3752	3653	0	0
XM_011447778.3	3722	3623	0	0
XM_011447780.3	2078	1979	12	5.88148
XM_011447784.3	2905	2806	0	0
XM_011447786.3	862	763	2604	3310.3
XM_011447787.3	862	763	0	0
XM_011447789.3	1711	1612	4	2.40684
XM_011447791.3	2895	2796	0	0
XM_011447792.3	2994	2895	0	0
XM_011447793.3	1614	1515	0.000332681	0.000212994
XM_011447794.3	1671	1572	0	0
XM_011447795.3	1679	1580	0	0
XM_011447796.3	1649	1550	0	0
XM_011447799.3	1947	1848	0	0
XM_011447800.3	2740	2641	0	0
XM_011447802.3	2840	2741	18	6.36964
XM_011447815.3	2338	2239	0	0
XM_011447816.3	1384	1285	0	0
XM_011447817.3	1633	1534	28	17.7045
XM_011447819.3	2093	1994	22	10.7016
XM_011447820.3	5408	5309	0	0
XM_011447821.3	5405	5306	0	0
XM_011447822.3	5393	5294	0	0
XM_011447823.3	5387	5288	14.7709	2.70937
XM_011447824.3	2053	1954	113.415	56.2987
XM_011447825.3	5384	5285	0	0
XM_011447826.3	5368	5269	0	0
XM_011447827.3	2192	2093	26	12.0491
XM_011447829.3	1690	1591	3	1.82895
XM_011447831.3	2791	2692	0	0
XM_011447832.3	2764	2665	0	0
XM_011447833.3	2762	2663	0	0
XM_011447834.3	2771	2672	0	0
XM_011447836.3	2631	2532	25	9.57696
XM_011447837.3	1049	950	78	79.6384
XM_011447838.3	4117	4018	0	0
XM_011447839.3	4121	4022	0	0
XM_011447840.3	4105	4006	2.63731e-08	6.38559e-09
XM_011447841.3	4098	3999	1.53468e-07	3.72236e-08
XM_011447842.3	4086	3987	3.16463e-06	7.69889e-07
XM_011447843.3	4084	3985	5.24515e-06	1.27668e-06
XM_011447845.3	4053	3954	0.0136509	0.00334869
XM_011447846.3	1684	1585	13.9016	8.50719
XM_011447848.3	2840	2741	4.86295e-07	1.72085e-07
XM_011447857.3	2188	2089	0	0
XM_011447859.3	2038	1939	0	0
XM_011447860.3	1877	1778	0	0
XM_011447861.3	1755	1656	43.5361	25.5
XM_011447862.3	2037	1938	4.4639	2.23415
XM_011447863.3	2620	2521	0	0
XM_011447865.3	2346	2247	0	0
XM_011447869.3	1179	1080	6	5.38864
XM_011447874.3	2777	2678	0	0
XM_011447881.3	3940	3841	26	6.56569
XM_011447882.3	2171	2072	0	0
XM_011447884.3	2970	2871	0	0
XM_011447886.3	3208	3109	0	0
XM_011447890.3	2120	2021	0	0
XM_011447892.3	1662	1563	17.259	10.7105
XM_011447893.3	1529	1430	0	0
XM_011447894.3	1092	993	0.0907029	0.0885979
XM_011447895.3	1089	990	1.9093	1.87064
XM_011447898.3	1907	1808	36.5253	19.595
XM_011447899.3	1537	1438	55	37.0984
XM_011447900.3	2131	2032	2	0.95468
XM_011447903.3	5796	5697	7.92053	1.34853
XM_011447904.3	5502	5403	37.3286	6.7013
XM_011447905.3	5512	5413	0	0
XM_011447907.3	6259	6160	1.58089	0.248927
XM_011447908.3	6519	6420	0	0
XM_011447909.3	6521	6422	0	0
XM_011447910.3	6199	6100	1.66578e-08	2.64874e-09
XM_011447911.3	6184	6085	1.98772e-07	3.16845e-08
XM_011447912.3	6360	6261	64.478	9.98894
XM_011447913.3	2388	2289	0	0
XM_011447914.3	2540	2441	0	0
XM_011447916.2	3834	3735	9.80156e-08	2.5454e-08
XM_011447917.2	3765	3666	14	3.70413
XM_011447918.3	919	820	8	9.46297
XM_011447923.3	2231	2132	6	2.7297
XM_011447926.3	1688	1589	1.09843	0.6705
XM_011447927.3	2172	2073	9.3072e-08	4.35483e-08
XM_011447928.3	972	873	23	25.5544
XM_011447930.3	3334	3235	3.71086	1.11263
XM_011447931.3	2325	2226	9	3.92165
XM_011447935.3	2639	2540	0	0
XM_011447937.3	2381	2282	3.75554e-07	1.59628e-07
XM_011447941.3	3182	3083	12.9996	4.08986
XM_011447943.3	2132	2033	0	0
XM_011447944.3	1466	1367	14	9.9337
XM_011447949.3	2581	2482	19	7.42512
XM_011447952.3	608	509	104	198.183
XM_011447955.3	477	378	1	2.56602
XM_011447956.3	686	587	105	173.501
XM_011447957.3	1152	1053	8	7.36908
XM_011447958.3	674	575	2	3.37376
XM_011447959.3	804	705	2	2.75165
XM_011447960.3	738	639	0	0
XM_011447961.3	928	829	3.5905	4.20099
XM_011447962.3	930	831	21.4095	24.9895
XM_011447968.3	2048	1949	1	0.497668
XM_011447969.3	1654	1555	6	3.74259
XM_011447970.3	1753	1654	137	80.3409
XM_011447978.3	2982	2883	45	15.1398
XM_011447979.3	2693	2594	0	0
XM_011447980.3	2189	2090	11.3235	5.25517
XM_011447982.3	742	643	13	19.6103
XM_011447983.3	897	798	14.6765	17.839
XM_011447984.3	880	781	32	39.7421
XM_011447987.3	1671	1572	0	0
XM_011447988.3	2603	2504	0	0
XM_011447989.3	2674	2575	1767	665.596
XM_011447997.3	3237	3138	22	6.80019
XM_011447998.3	3074	2975	50	16.3018
XM_011447999.3	3422	3323	85	24.8108
XM_011448000.3	1380	1281	0	0
XM_011448002.3	1836	1737	0	0
XM_011448004.3	2297	2198	115	50.7483
XM_011448007.3	826	727	15	20.0128
XM_011448008.2	2179	2080	69	32.1764
XM_011448010.3	1713	1614	269	161.659
XM_011448014.3	1137	1038	34	31.7712
XM_011448016.3	1290	1191	2	1.62881
XM_011448020.3	1061	962	0	0
XM_011448021.3	3653	3554	98	26.7461
XM_011448022.3	2524	2425	1	0.399981
XM_011448024.3	2908	2809	0	0
XM_011448025.3	2802	2703	7	2.51191
XM_011448026.3	1625	1526	0	0
XM_011448032.2	1389	1290	13	9.77474
XM_011448034.3	1510	1411	0	0
XM_011448035.3	2682	2583	15	5.63272
XM_011448036.3	876	777	6.77764	8.46075
XM_011448037.3	2709	2610	0	0
XM_011448038.3	2709	2610	9	3.34467
XM_011448039.3	2706	2607	0	0
XM_011448043.3	1578	1479	5.14993	3.37742
XM_011448045.3	2499	2400	73.6749	29.7756
XM_011448046.3	2474	2375	0.740199	0.302299
XM_011448047.3	1517	1418	80.5849	55.1225
XM_011448048.3	3412	3313	26	7.61208
XM_011448049.3	1662	1563	0	0
XM_011448052.3	4044	3945	79	19.4237
XM_011448054.3	1678	1579	2	1.22857
XM_011448062.3	2265	2166	9	4.03028
XM_011448065.3	1856	1757	55	30.3628
XM_011448067.3	1696	1597	1	0.607361
XM_011448073.3	4276	4177	7.18567	1.66861
XM_011448074.3	2959	2860	0.000163197	5.53473e-05
XM_011448075.3	2963	2864	142	48.0913
XM_011448076.3	1348	1249	6.36437	4.94247
XM_011448083.3	1307	1208	0.30233	0.242754
XM_011448084.3	1304	1205	3.69767	2.97641
XM_011448085.3	1872	1773	46	25.1652
XM_011448087.3	2379	2280	0	0
XM_011448088.3	2105	2006	0	0
XM_011448089.3	2061	1962	4	1.97748
XM_011448090.3	1482	1383	0	0
XM_011448091.3	2380	2281	0	0
