target_id	length	eff_length	est_counts	tpm
XM_011426923.2	4150	4051	49.7965	11.2268
XM_011426926.3	1399	1300	2.42086	1.70077
XM_011426935.3	785	686	5	6.65681
XM_011426937.3	878	779	33	38.6898
XM_011426938.3	927	828	3.5	3.86063
XM_011426940.3	2250	2151	6.00838	2.55116
XM_011426941.3	2417	2318	0	0
XM_011426942.3	874	775	16	18.8555
XM_011426944.3	1175	1076	0	0
XM_011426945.3	837	738	3	3.71266
XM_011426947.3	3444	3345	47	12.8328
XM_011426950.3	1894	1795	5	2.54405
XM_011426955.3	1184	1085	36	30.3035
XM_011426956.3	932	833	6	6.5785
XM_011426957.3	1045	946	11.455	11.0592
XM_011426958.3	1336	1237	2.36467	1.74591
XM_011426959.3	1264	1165	3	2.35188
XM_011426961.3	1272	1173	0	0
XM_011426962.3	2014	1915	1.77004e-07	8.44178e-08
XM_011426964.3	815	716	7	8.92905
XM_011426965.3	1077	978	62	57.8993
XM_011426966.3	2373	2274	42	16.8686
XM_011426970.3	1462	1363	4	2.68031
XM_011426974.3	4038	3939	392	90.8909
XM_011426978.2	1472	1373	58	38.5814
XM_011426979.3	1432	1333	11	7.53673
XM_011426983.3	1465	1366	0	0
XM_011426984.3	1197	1098	312	259.521
XM_011426985.3	3514	3415	0	0
XM_011426989.3	2306	2207	4	1.6553
XM_011426995.3	2168	2069	12.6599	5.58844
XM_011426996.3	1470	1371	10	6.66167
XM_011426997.3	3902	3803	21	5.04328
XM_011426998.3	1676	1577	0	0
XM_011427001.3	5216	5117	43.8414	7.82509
XM_011427002.3	700	601	0	0
XM_011427003.3	701	602	0	0
XM_011427009.3	615	516	0	0
XM_011427011.3	760	661	0	0
XM_011427012.3	673	574	4	6.36456
XM_011427016.3	4398	4299	370.917	78.8007
XM_011427021.3	3072	2973	0.0111496	0.00342521
XM_011427053.3	3713	3614	6	1.51629
XM_011427061.3	1236	1137	4	3.21307
XM_011427062.3	2664	2565	0	0
XM_011427071.3	2456	2357	1.26247e-06	4.89195e-07
XM_011427073.3	1853	1754	0	0
XM_011427075.3	5229	5130	21.1229	3.76059
XM_011427076.3	4869	4770	75.877	14.5282
XM_011427077.3	4795	4696	0.000109546	2.13054e-05
XM_011427078.3	4801	4702	2.88106e-05	5.59616e-06
XM_011427079.3	1885	1786	0	0
XM_011427080.3	1121	1022	19	16.9794
XM_011427082.3	2778	2679	0	0
XM_011427083.3	2500	2401	19.4994	7.41737
XM_011427084.3	1354	1255	100	72.7741
XM_011427089.3	2228	2129	0	0
XM_011427090.3	2222	2123	0	0
XM_011427091.3	2216	2117	0	0
XM_011427092.3	2216	2117	0	0
XM_011427093.3	2213	2114	0	0
XM_011427105.3	975	876	0	0
XM_011427106.3	955	856	1	1.06696
XM_011427107.3	1270	1171	10	7.79944
XM_011427109.3	2253	2154	68	28.8326
XM_011427111.3	2146	2047	0	0
XM_011427114.3	2226	2127	12	5.15269
XM_011427115.3	3819	3720	0	0
XM_011427116.3	3657	3558	16	4.10709
XM_011427117.3	1179	1080	0	0
XM_011427118.3	2330	2231	0	0
XM_011427120.3	2303	2204	0	0
XM_011427121.3	2300	2201	0	0
XM_011427122.3	2276	2177	0	0
XM_011427123.3	2204	2105	64.5835	28.0214
XM_011427126.3	2177	2078	54.4165	23.9169
XM_011427131.3	2782	2683	19.6992	6.70578
XM_011427132.3	2779	2680	0	0
XM_011427135.3	2809	2710	5	1.68508
XM_011427136.3	4342	4243	0	0
XM_011427137.3	4308	4209	0	0
XM_011427138.3	4092	3993	0	0
XM_011427144.3	1417	1318	11.9939	8.31124
XM_011427145.3	1288	1189	0	0
XM_011427146.2	1279	1180	0	0
XM_011427149.3	1292	1193	0	0
XM_011427152.3	1614	1515	0	0
XM_011427164.3	1130	1031	17	15.0595
XM_011427165.3	761	662	18	24.8333
XM_011427166.2	749	650	0	0
XM_011427167.3	724	625	9	13.1517
XM_011427170.3	2873	2774	1	0.329241
XM_011427171.3	2348	2249	0	0
XM_011427172.3	2292	2193	28.2403	11.7612
XM_011427173.3	2265	2166	42.7597	18.0301
XM_011427174.3	2743	2644	0	0
XM_011427175.3	2728	2629	134	46.5516
XM_011427177.3	2626	2527	33	11.9269
XM_011427178.3	1187	1088	0	0
XM_011427180.3	1553	1454	43	27.01
XM_011427182.3	3379	3280	0	0
XM_011427183.3	1876	1777	4	2.05586
XM_011427189.3	3594	3495	0	0
XM_011427196.3	3239	3140	0	0
XM_011427202.3	1297	1198	1	0.762366
XM_011427206.2	1605	1506	0	0
XM_011427210.3	2197	2098	8	3.48261
XM_011427222.3	1667	1568	0	0
XM_011427223.3	3492	3393	0	0
XM_011427225.3	3326	3227	0	0
XM_011427228.3	3702	3603	3.37071	0.854432
XM_011427229.3	2645	2546	0.276727	0.099269
XM_011427230.3	3136	3037	0	0
XM_011427231.3	2633	2534	38.7456	13.9649
XM_011427232.3	2673	2574	2.97442e-06	1.05539e-06
XM_011427233.3	3482	3383	0	0
XM_011427234.3	2623	2524	0	0
XM_011427235.3	2227	2128	4	1.71676
XM_011427238.3	2185	2086	75.1084	32.8848
XM_011427239.3	1485	1386	0	0
XM_011427240.3	1660	1561	0	0
XM_011427246.3	1728	1629	2	1.12132
XM_011427253.3	2243	2144	6	2.55592
XM_011427256.3	4257	4158	5.75534	1.26417
XM_011427257.3	4254	4155	12.2447	2.69151
XM_011427259.3	3359	3260	39	10.9262
XM_011427260.3	1914	1815	142.961	71.9387
XM_011427261.3	1899	1800	0.309562	0.157071
XM_011427262.3	971	872	3	3.14214
XM_011427263.3	798	699	1	1.3066
XM_011427266.3	3675	3576	29.8765	7.63048
XM_011427279.3	1119	1020	1	0.895406
XM_011427286.3	465	366	32.8941	82.0838
XM_011427287.3	2216	2117	0.00559276	0.00241282
XM_011427288.3	2354	2255	0	0
XM_011427289.3	2002	1903	0.000384662	0.000184612
XM_011427290.3	2199	2100	25.7194	11.1857
XM_011427291.3	2203	2104	3.51402	1.52538
XM_011427302.3	3031	2932	0	0
XM_011427308.3	1612	1513	0	0
XM_011427309.3	1322	1223	59	44.0601
XM_011427310.3	2984	2885	0	0
XM_011427312.3	7251	7152	0	0
XM_011427313.3	7146	7047	0	0
XM_011427314.3	3644	3545	0	0
XM_011427315.3	3918	3819	6.45353	1.54336
XM_011427316.3	3583	3484	9.67873e-05	2.53723e-05
XM_011427317.3	6887	6788	52.7724	7.10045
XM_011427318.3	1647	1548	0	0
XM_011427319.3	2936	2837	0	0
XM_011427344.3	3426	3327	0	0
XM_011427347.3	848	749	0	0
XM_011427350.3	2561	2462	17.5506	6.51064
XM_011427351.3	2301	2202	8.42082	3.49267
XM_011427352.3	2313	2214	0.0286074	0.0118011
XM_011427353.3	3443	3344	0	0
XM_011427364.3	5854	5755	34.32	5.44656
XM_011427367.3	4234	4135	2.16996	0.479287
XM_011427371.3	3404	3305	0	0
XM_011427373.3	616	517	1	1.76657
XM_011427378.3	736	637	0	0
XM_011427382.3	1106	1007	2	1.81393
XM_011427384.3	3464	3365	22.8097	6.19093
XM_011427385.3	1902	1803	1.29853	0.657773
XM_011427386.3	3365	3266	0	0
XM_011427387.3	1908	1809	3.89173	1.96483
XM_011427396.3	4618	4519	0.15943	0.0322217
XM_011427397.3	4579	4480	0	0
XM_011427398.3	2040	1941	18.6635	8.78187
XM_011427399.3	5131	5032	1.55347e-08	2.81957e-09
XM_011427400.3	4561	4462	40.0082	8.18917
XM_011427401.3	4562	4463	19.9193	4.07631
XM_011427402.3	889	790	0	0
XM_011427403.3	895	796	0	0
XM_011427405.3	2047	1948	0	0
XM_011427406.3	1624	1525	7.33654	4.39381
XM_011427407.3	2046	1947	0	0
XM_011427408.3	2001	1902	61	29.2914
XM_011427409.3	6967	6868	62	8.24483
XM_011427411.3	3481	3382	20	5.40103
XM_011427412.3	1247	1148	3	2.38671
XM_011427414.3	1479	1380	10	6.61822
XM_011427415.3	1529	1430	21.0453	13.4412
XM_011427417.3	2693	2594	28	9.85844
XM_011427419.3	489	390	5	11.7092
XM_011427421.3	3306	3207	0	0
XM_011427422.3	3108	3009	48	14.5693
XM_011427428.3	1517	1418	15	9.6613
XM_011427429.3	2224	2125	2.99996	1.28937
XM_011427432.3	2832	2733	2	0.66836
XM_011427434.3	2864	2765	49.0828	16.2127
XM_011427436.3	2695	2596	9.91723	3.48904
XM_011427439.3	3351	3252	2.169	0.609158
XM_011427440.3	1937	1838	10.447	5.19119
XM_011427444.3	1632	1533	0	0
XM_011427452.3	1572	1473	123.639	76.661
XM_011427455.3	1751	1652	9.92739	5.4884
XM_011427456.3	1064	965	0	0
XM_011427458.3	1183	1084	1	0.842541
XM_011427459.2	1698	1599	0	0
XM_011427460.3	1952	1853	0	0
XM_011427462.3	1226	1127	98	79.4187
XM_011427464.3	4977	4878	63.7246	11.9312
XM_011427465.3	4974	4875	121.275	22.7205
XM_011427467.3	8194	8095	216	24.3701
XM_011427469.3	2516	2417	0	0
XM_011427470.2	914	815	6	6.72379
XM_011427472.3	2629	2530	20	7.21988
XM_011427473.3	1186	1087	1	0.840216
XM_011427474.3	1794	1695	0	0
XM_011427475.3	1779	1680	0	0
XM_011427476.3	4142	4043	6	1.3554
XM_011427477.2	1883	1784	0.0386894	0.0198069
XM_011427478.3	2068	1969	0	0
XM_011427481.3	2019	1920	120	57.0822
XM_011427483.3	6258	6159	0	0
XM_011427487.3	2453	2354	2	0.775968
XM_011427489.3	6249	6150	0	0
XM_011427491.3	1994	1895	1	0.48196
XM_011427493.3	1672	1573	0.000260541	0.000151275
XM_011427494.3	1728	1629	8	4.48528
XM_011427495.3	1662	1563	0	0
XM_011427496.3	6136	6037	0	0
XM_011427498.3	2780	2681	15.0546	5.12854
XM_011427504.3	4148	4049	0	0
XM_011427505.3	5421	5322	56	9.61022
XM_011427509.3	1892	1793	5.85585e-06	2.98284e-06
XM_011427510.3	1867	1768	14	7.23213
XM_011427513.3	3608	3509	43	11.1919
XM_011427516.3	2956	2857	2.99967	0.958922
XM_011427521.3	1957	1858	0	0
XM_011427522.3	998	899	23	23.3662
XM_011427530.3	1814	1715	0	0
XM_011427531.2	1878	1779	3	1.54016
XM_011427541.3	5248	5149	3	0.532131
XM_011427542.3	4526	4427	0	0
XM_011427545.3	910	811	32	36.0371
XM_011427550.3	4604	4505	0	0
XM_011427551.3	4585	4486	0	0
XM_011427554.3	802	703	0	0
XM_011427555.3	4547	4448	0	0
XM_011427567.3	2553	2454	0	0
XM_011427568.3	2504	2405	2	0.759513
XM_011427569.3	2193	2094	84	36.6373
XM_011427587.2	3113	3014	8	2.42419
XM_011427589.3	1701	1602	1	0.570109
XM_011427591.3	1416	1317	0	0
XM_011427593.3	3229	3130	47.5521	13.8754
XM_011427594.3	8562	8463	11	1.1871
XM_011427595.3	3717	3618	6	1.51462
XM_011427599.3	1205	1106	0	0
XM_011427600.3	6552	6453	57	8.0674
XM_011427601.3	1022	923	0.0478989	0.0473963
XM_011427606.3	984	885	0	0
XM_011427608.3	3009	2910	0	0
XM_011427609.3	3000	2901	0	0
XM_011427610.3	2985	2886	21.0803	6.67115
XM_011427611.3	2979	2880	0	0
XM_011427612.3	2976	2877	0	0
XM_011427613.3	2952	2853	0.0454853	0.014561
XM_011427614.3	2856	2757	0	0
XM_011427615.3	2302	2203	29.8742	12.3852
XM_011427621.3	3205	3106	63.6632	18.7201
XM_011427622.3	1530	1431	2	1.27647
XM_011427636.3	1697	1598	0	0
XM_011427637.3	1661	1562	4	2.33883
XM_011427638.3	10114	10015	35.4371	3.23168
XM_011427639.3	10111	10012	48.4793	4.42238
XM_011427640.3	10108	10009	66.3277	6.05236
XM_011427641.3	10105	10006	90.7558	8.28389
XM_011427642.3	862	763	1	1.197
XM_011427643.3	516	417	0	0
XM_011427644.2	972	873	0	0
XM_011427647.3	3363	3264	61	17.0687
XM_011427648.3	942	843	21	22.7516
XM_011427657.3	2684	2585	0	0
XM_011427658.3	2657	2558	0	0
XM_011427660.3	2981	2882	0	0
XM_011427661.3	1876	1777	0	0
XM_011427662.3	1756	1657	0	0
XM_011427663.3	2447	2348	6	2.33385
XM_011427665.3	2477	2378	0	0
XM_011427666.3	2408	2309	0	0
XM_011427667.3	1755	1656	0	0
XM_011427668.3	2406	2307	77.4646	30.6674
XM_011427669.3	2337	2238	0	0
XM_011427670.3	2536	2437	0	0
XM_011427676.3	2061	1962	0	0
XM_011427680.3	1060	961	13	12.3549
XM_011427681.3	5238	5139	0	0
XM_011427682.3	5167	5068	0	0
XM_011427683.3	5086	4987	4.35987e-06	7.98463e-07
XM_011427685.3	5065	4966	0.000360105	6.62281e-05
XM_011427686.3	5217	5118	55.7004	9.93982
XM_011427687.3	5207	5108	0	0
XM_011427688.3	5177	5078	0	0
XM_011427689.3	5128	5029	0.0221631	0.00402503
XM_011427690.3	5123	5024	20.7031	3.76362
XM_011427691.3	5102	5003	0	0
XM_011427692.3	5011	4912	75.1679	13.9764
XM_011427693.3	4991	4892	42.7138	7.97447
XM_011427694.3	4873	4774	144.688	27.6802
XM_011427696.3	3269	3170	1.04043e-07	2.9976e-08
XM_011427698.3	5942	5843	0.00699533	0.00109343
XM_011427699.3	6188	6089	45.1037	6.7653
XM_011427700.3	6169	6070	1.62898e-07	2.45102e-08
XM_011427701.3	6053	5954	94.8963	14.5566
XM_011427705.3	5492	5393	36	6.09667
XM_011427706.3	1423	1324	0	0
XM_011427707.3	1355	1256	4	2.90864
XM_011427708.3	1672	1573	91	52.8364
XM_011427713.3	1704	1605	0	0
XM_011427720.3	1470	1371	0	0
XM_011427722.3	1385	1286	0	0
XM_011427723.3	1315	1216	10.9885	8.25323
XM_011427724.3	4920	4821	87	16.4817
XM_011427725.3	4115	4016	0	0
XM_011427726.2	4253	4154	0	0
XM_011427727.3	4134	4035	0	0
XM_011427731.3	2252	2153	26.9122	11.4163
XM_011427732.3	2317	2218	0	0
XM_011427734.3	2308	2209	0	0
XM_011427735.3	2279	2180	3.62371e-06	1.51816e-06
XM_011427736.3	2545	2446	0	0
XM_011427737.3	2321	2222	0	0
XM_011427738.3	2250	2151	4.39316	1.86533
XM_011427739.3	2647	2548	18	6.45199
XM_011427740.3	5088	4989	21	3.84438
XM_011427741.3	2658	2559	30.5847	10.9158
XM_011427742.3	3380	3281	9.08864	2.52996
XM_011427743.3	2425	2326	62	24.3446
XM_011427744.3	2887	2788	138	45.2071
XM_011427750.3	11233	11134	0.000733624	6.01787e-05
XM_011427751.3	11287	11188	0	0
XM_011427752.3	11580	11481	18.5001	1.47169
XM_011427753.3	11201	11102	0.0148925	0.00122514
XM_011427754.3	11192	11093	0.034784	0.00286385
XM_011427756.3	11113	11014	61.3905	5.09069
XM_011427757.3	11087	10988	0.00127548	0.000106017
XM_011427758.3	10999	10900	0	0
XM_011427759.3	11002	10903	4.29985	0.360187
XM_011427760.3	13893	13794	5.62057	0.372143
XM_011427761.3	13893	13794	5.62057	0.372143
XM_011427764.3	4222	4123	206.517	45.7469
XM_011427765.3	4155	4056	9.99706	2.2511
XM_011427766.3	4113	4014	9.96422	2.26718
XM_011427767.3	4105	4006	10.5222	2.39892
XM_011427781.3	1160	1061	0	0
XM_011427782.3	11473	11374	4.85828	0.390113
XM_011427783.3	6240	6141	5	0.74362
XM_011427784.3	2277	2178	0	0
XM_011427785.3	2023	1924	62	29.4311
XM_011427786.3	3255	3156	0	0
XM_011427807.3	8642	8543	3.96731e-08	4.24137e-09
XM_011427809.3	1287	1188	0	0
XM_011427810.3	3269	3170	7	2.01678
XM_011427814.2	3495	3396	294.634	79.2383
XM_011427825.3	2302	2203	0	0
XM_011427826.3	3239	3140	86.5007	25.16
XM_011427827.3	1066	967	3	2.83345
XM_011427828.3	747	648	7	9.86605
XM_011427829.3	3952	3853	121	28.6818
XM_011427830.3	1990	1891	0	0
XM_011427832.3	1896	1797	0	0
XM_011427833.3	2064	1965	0	0
XM_011427834.3	1609	1510	0	0
XM_011427835.3	1672	1573	0	0
XM_011427836.3	1178	1079	0	0
XM_011427837.3	3496	3397	0.00115008	0.00030921
XM_011427838.3	1408	1309	52	36.2814
XM_011427839.3	3482	3383	0.0864532	0.0233399
XM_011427840.3	3476	3377	0	0
XM_011427841.3	3472	3373	1.9124	0.517824
XM_011427842.3	3462	3363	0	0
XM_011427844.3	2969	2870	0	0
XM_011427845.3	2939	2840	0.000490704	0.000157805
XM_011427846.3	2960	2861	0	0
XM_011427847.3	2979	2880	0	0
XM_011427848.3	2970	2871	23.4835	7.4705
XM_011427863.3	1407	1308	4	2.79301
XM_011427864.2	1323	1224	0	0
XM_011427865.2	1248	1149	0	0
XM_011427866.3	1060	961	0	0
XM_011427867.3	1941	1842	7.74682	3.84109
XM_011427869.3	833	734	19	23.6417
XM_011427874.3	1097	998	0	0
XM_011427885.3	1948	1849	0	0
XM_011427887.3	8639	8540	5.7286e-08	6.12648e-09
XM_011427890.3	5373	5274	0	0
XM_011427891.3	5364	5265	0	0
XM_011427892.3	5358	5259	0	0
XM_011427893.3	5343	5244	0	0
XM_011427894.3	5334	5235	0	0
XM_011427895.3	5310	5211	0	0
XM_011427896.3	5286	5187	0	0
XM_011427897.3	5280	5181	0	0
XM_011427898.3	5073	4974	0	0
XM_011427899.3	4121	4022	0	0
XM_011427900.3	4908	4809	76.882	14.6013
XM_011427901.3	4695	4596	0	0
XM_011427902.3	4701	4602	0	0
XM_011427903.3	4660	4561	0	0
XM_011427904.3	4608	4509	23.3988	4.73952
XM_011427905.3	1829	1730	29.7485	15.705
XM_011427906.3	1828	1729	30.2515	15.9798
XM_011427907.3	1323	1224	15	11.1926
XM_011427910.3	1255	1156	33	26.0721
XM_011427911.3	1056	957	11	10.4979
XM_011427913.3	1013	914	6	5.9955
XM_011427914.3	1307	1208	0	0
XM_011427915.3	1282	1183	98	75.6592
XM_011427916.3	3222	3123	0	0
XM_011427917.3	3186	3087	0	0
XM_011427918.3	3257	3158	0	0
XM_011427925.3	2415	2316	0	0
XM_011427926.3	871	772	1	1.18305
XM_011427930.3	3166	3067	0	0
XM_011427934.3	848	749	2	2.43876
XM_011427936.3	1793	1694	32.9685	17.7749
XM_011427937.3	1728	1629	1.03151	0.578327
XM_011427938.3	2972	2873	16.4199	5.21982
XM_011427939.3	1705	1606	9	5.1182
XM_011427940.3	1929	1830	0	0
XM_011427943.3	1096	997	82	75.1171
XM_011427944.3	1383	1284	0	0
XM_011427946.3	4373	4274	5	1.06845
XM_011427947.3	4625	4526	0	0
XM_011427950.3	565	466	20	39.198
XM_011427954.3	1951	1852	2	0.986301
XM_011427955.3	3980	3881	0	0
XM_011427958.3	1710	1611	0	0
XM_011427959.3	4430	4331	7.99947	1.68692
XM_011427964.3	868	769	34	40.3806
XM_011427965.3	3813	3714	48	11.8037
XM_011427967.3	8633	8534	1.19487e-07	1.27876e-08
XM_011427973.3	767	668	15	20.5086
XM_011427974.3	2045	1946	1	0.469329
XM_011427975.3	1978	1879	0	0
XM_011427976.3	1795	1696	1	0.538511
XM_011427977.3	1764	1665	0	0
XM_011427978.3	2722	2623	0	0
XM_011427979.3	1402	1303	0	0
XM_011427987.3	1555	1456	1	0.627276
XM_011427991.3	780	681	0	0
XM_011427993.3	2248	2149	135	57.3743
XM_011427995.3	2439	2340	0	0
XM_011427996.2	3533	3434	38	10.1066
XM_011428000.3	2109	2010	0	0
XM_011428001.3	2470	2371	56	21.5713
XM_011428003.3	3096	2997	0	0
XM_011428004.3	2196	2097	18	7.83961
XM_011428005.3	1178	1079	3	2.53934
XM_011428006.3	952	853	0	0
XM_011428009.3	1348	1249	0	0
XM_011428010.3	1289	1190	9	6.90742
XM_011428011.3	1404	1305	0	0
XM_011428016.3	1397	1298	11	7.73995
XM_011428050.3	8633	8534	20.8509	2.23148
XM_011428059.3	5714	5615	0.0017136	0.000278728
XM_011428061.3	5708	5609	0.00524311	0.000853736
XM_011428062.3	5666	5567	13.6132	2.23337
XM_011428067.3	6425	6326	82.5582	11.9193
XM_011428068.3	1900	1801	24.5984	12.4742
XM_011428069.3	1894	1795	8.40164	4.27484
XM_011428070.3	2575	2476	10	3.68867
XM_011428071.3	1241	1142	0	0
XM_011428073.3	406	307	0	0
XM_011428074.3	428	329	0	0
XM_011428079.3	2042	1943	0	0
XM_011428083.3	1655	1556	0	0
XM_011428084.3	2331	2232	3	1.22757
XM_011428088.3	3591	3492	51	13.3388
XM_011428089.3	955	856	3	3.20087
XM_011428092.3	2202	2103	15	6.51437
XM_011428093.3	2719	2620	54	18.824
XM_011428096.3	2985	2886	37.5009	11.8677
XM_011428101.3	829	730	50	62.5558
XM_011428102.3	2046	1947	9.09318	4.2655
XM_011428104.3	4184	4085	57	12.7439
XM_011428106.3	1627	1528	4	2.39088
XM_011428107.3	1627	1528	4	2.39088
XM_011428108.3	1313	1214	3	2.25696
XM_011428124.3	1857	1758	44	22.8588
XM_011428125.3	8627	8528	12.6089	1.35037
XM_011428133.3	3540	3441	5	1.32711
XM_011428138.3	2352	2253	74.7594	30.3057
XM_011428141.3	2706	2607	7	2.45232
XM_011428145.3	2369	2270	8	3.21873
XM_011428146.3	1948	1849	4	1.9758
XM_011428148.3	1318	1219	3	2.2477
XM_011428150.3	3990	3891	0	0
XM_011428151.3	3026	2927	20.2433	6.31655
XM_011428152.3	3945	3846	0	0
XM_011428154.3	3326	3227	10.7567	3.04438
XM_011428159.3	1884	1785	7	3.58163
XM_011428160.3	1367	1268	0	0
XM_011428162.3	2367	2268	0	0
XM_011428163.3	1872	1773	39	20.0898
XM_011428165.3	1788	1689	3	1.62223
XM_011428166.3	5660	5561	0.00957595	0.00157271
XM_011428167.3	2142	2043	0	0
XM_011428168.3	2013	1914	0	0
XM_011428169.3	2376	2277	15	6.01655
XM_011428170.3	2404	2305	4.20753e-05	1.66716e-05
XM_011428172.3	2348	2249	0	0
XM_011428173.3	2339	2240	0	0
XM_011428174.3	2338	2239	0	0
XM_011428175.3	2327	2228	0	0
XM_011428176.3	2186	2087	0.236853	0.103652
XM_011428180.3	1555	1456	0	0
XM_011428181.3	1401	1302	10.6931	7.50091
XM_011428182.3	1328	1229	0	0
XM_011428191.3	2748	2649	0	0
XM_011428192.3	2774	2675	0	0
XM_011428194.3	2703	2604	0	0
XM_011428195.3	2680	2581	1.0585	0.374562
XM_011428196.3	4574	4475	14.8028	3.02114
XM_011428198.3	2759	2660	0	0
XM_011428202.3	8627	8528	2.57443e-07	2.75711e-08
XM_011428203.3	737	638	0	0
XM_011428204.3	2820	2721	48	16.1114
XM_011428205.3	1043	944	1	0.967494
XM_011428206.3	1825	1726	60	31.7491
XM_011428207.3	1414	1315	7	4.86175
XM_011428208.3	1224	1125	0	0
XM_011428209.3	1361	1262	0	0
XM_011428217.3	1447	1348	6.53591	4.4283
XM_011428219.3	9411	9312	0	0
XM_011428220.3	1354	1255	1	0.727741
XM_011428221.3	2052	1953	15	7.0147
XM_011428223.3	3113	3014	0	0
XM_011428224.3	1991	1892	0	0
XM_011428225.3	2090	1991	0	0
XM_011428227.3	1771	1672	9	4.91617
XM_011428229.3	1397	1298	6	4.22179
XM_011428232.2	789	690	7.32337	9.69353
XM_011428248.3	4910	4811	92.9393	17.6435
XM_011428250.3	1021	922	0	0
XM_011428251.3	821	722	1	1.26498
XM_011428252.3	1768	1669	0	0
XM_011428253.3	1844	1745	0	0
XM_011428254.3	896	797	12	13.7513
XM_011428255.3	4552	4453	1.54472	0.316823
XM_011428259.3	2187	2088	22.0607	9.64958
XM_011428262.3	1274	1175	3	2.33187
XM_011428263.3	4179	4080	0.11501	0.0257452
XM_011428264.3	4163	4064	7.00967	1.5753
XM_011428265.3	4157	4058	32.8753	7.39909
XM_011428270.3	2442	2343	13	5.06747
XM_011428271.3	2359	2260	38.7487	15.6592
XM_011428278.3	8612	8513	78.2603	8.39613
XM_011428281.2	1188	1089	27	22.6442
XM_011428283.3	1945	1846	0	0
XM_011428286.3	2160	2061	14	6.20398
XM_011428288.3	3572	3473	0	0
XM_011428289.3	3584	3485	14.1923	3.71937
XM_011428290.3	3406	3307	0	0
XM_011428291.3	3503	3404	0	0
XM_011428292.3	3437	3338	0	0
XM_011428293.3	3428	3329	31.5579	8.65793
XM_011428295.3	3145	3046	8	2.39872
XM_011428296.3	2542	2443	5	1.86925
XM_011428299.3	871	772	5.48891	6.49365
XM_011428300.3	1481	1382	0	0
XM_011428301.3	2107	2008	7.11527	3.23629
XM_011428302.3	873	774	0	0
XM_011428305.3	1872	1773	0	0
XM_011428307.3	2743	2644	22	7.59944
XM_011428313.3	2549	2450	0	0
XM_011428314.3	1079	980	1	0.931954
XM_011428315.3	1184	1085	0	0
XM_011428318.3	2760	2661	16	5.49156
XM_011428320.3	2841	2742	0	0
XM_011428325.3	4072	3973	10.7014	2.46004
XM_011428326.3	4081	3982	5.2986	1.21529
XM_011428327.3	4077	3978	0	0
XM_011428328.3	4143	4044	0	0
XM_011428329.3	4092	3993	0	0
XM_011428330.3	3933	3834	0	0
XM_011428332.3	3882	3783	6.3413e-06	1.53095e-06
XM_011428333.3	1928	1829	74	36.952
XM_011428334.3	1315	1216	0	0
XM_011428337.3	1544	1445	0	0
XM_011428340.3	1402	1303	0	0
XM_011428341.3	490	391	0	0
XM_011428342.3	1600	1501	3	1.82541
XM_011428343.3	971	872	0	0
XM_011428344.3	609	510	2	3.58163
XM_011428345.3	458	359	0	0
XM_011428351.3	8495	8396	3.04242	0.330954
XM_011428360.3	949	850	13	13.9683
XM_011428361.3	2054	1955	2	0.934337
XM_011428362.3	5445	5346	18.7965	3.21122
XM_011428363.3	5605	5506	0	0
XM_011428364.3	5777	5678	0	0
XM_011428365.3	2316	2217	42	17.3023
XM_011428366.3	5588	5489	0	0
XM_011428367.3	5433	5334	197.203	33.7662
XM_011428369.3	3670	3571	53	13.5552
XM_011428370.3	1547	1448	0	0
XM_011428371.3	1529	1430	0	0
XM_011428372.3	1529	1430	0	0
XM_011428373.3	1523	1424	0	0
XM_011428374.3	1505	1406	18.4636	11.9936
XM_011428375.3	1427	1328	2.94023e-05	2.02211e-05
XM_011428376.3	1732	1633	0	0
XM_011428377.3	2745	2646	11	3.79685
XM_011428378.3	3488	3389	16	4.3119
XM_011428379.3	3255	3156	0	0
XM_011428380.3	3850	3751	65	15.8266
XM_011428388.3	897	798	0	0
XM_011428389.3	860	761	1	1.20015
XM_011428390.3	1250	1151	0	0
XM_011428391.3	657	558	0	0
XM_011428399.3	1540	1441	20	12.6761
XM_011428400.3	1560	1461	15	9.37695
XM_011428402.3	2926	2827	0	0
XM_011428403.3	2742	2643	92.9998	32.137
XM_011428406.3	2281	2182	1	0.418568
XM_011428407.3	3973	3874	3	0.707265
XM_011428408.3	1442	1343	0	0
XM_011428409.3	2570	2471	0	0
XM_011428410.3	1758	1659	16	8.80834
XM_011428413.3	2561	2462	12	4.45157
XM_011428418.3	1836	1737	0	0
XM_011428422.3	8497	8398	2.37149	0.257908
XM_011428427.3	2217	2118	20.9151	9.01892
XM_011428428.3	2058	1959	0	0
XM_011428429.3	1615	1516	4.49702	2.70923
XM_011428433.3	648	549	21	34.9355
XM_011428434.3	949	850	3	3.22346
XM_011428435.3	2278	2179	0	0
XM_011428436.3	1994	1895	52	25.0619
XM_011428437.3	5353	5254	5.01454	0.871689
XM_011428442.3	4619	4520	57	11.5175
XM_011428443.3	2105	2006	13.8918	6.3248
XM_011428452.3	3609	3510	5	1.30102
XM_011428454.3	8020	7921	0	0
XM_011428456.3	7984	7885	0	0
XM_011428457.3	7972	7873	0	0
XM_011428458.3	7972	7873	0	0
XM_011428459.3	7957	7858	0	0
XM_011428460.3	7945	7846	0	0
XM_011428461.3	7936	7837	0	0
XM_011428462.3	7935	7836	0	0
XM_011428463.3	7927	7828	0	0
XM_011428464.3	7923	7824	0	0
