target_id	length	eff_length	est_counts	tpm
XM_020072124.2	3927	3828	0	0
XM_020072125.2	4417	4318	0.00112821	0.000289742
XM_020072126.2	4369	4270	88.3059	22.9334
XM_020072128.2	2621	2522	0	0
XM_020072130.2	1601	1502	1	0.738305
XM_020072132.2	1279	1180	4	3.7591
XM_020072137.2	4541	4442	18	4.49365
XM_020072148.2	1898	1799	0	0
XM_020072150.2	5515	5416	0	0
XM_020072153.2	4699	4600	0.00792178	0.00190972
XM_020072154.2	4662	4563	27.1797	6.60541
XM_020072160.2	2671	2572	22	9.48544
XM_020072162.2	2815	2716	0	0
XM_020072163.2	2765	2666	0	0
XM_020072164.2	2733	2634	4.34937e-06	1.83112e-06
XM_020072172.2	2389	2290	0	0
XM_020072174.2	3937	3838	0	0
XM_020072175.2	3813	3714	0	0
XM_020072176.2	3827	3728	0	0
XM_020072177.2	3199	3100	38	13.5934
XM_020072184.2	2872	2773	0	0
XM_020072186.2	3477	3378	0	0
XM_020072188.2	1736	1637	5	3.38709
XM_020072199.2	1202	1103	10	10.0538
XM_020072208.2	3152	3053	17.301	6.28421
XM_020072227.2	12952	12853	1.19546	0.103142
XM_020072228.2	12946	12847	1.91399	0.165213
XM_020072229.2	12946	12847	1.91399	0.165213
XM_020072230.2	12946	12847	0	0
XM_020072231.2	12937	12838	3.87907	0.33507
XM_020072232.2	12931	12832	6.21401	0.537011
XM_020072234.2	1246	1147	0.00369955	0.00357677
XM_020072236.2	1103	1004	0	0
XM_020072241.2	2289	2190	10	5.06363
XM_020072243.2	1765	1666	0	0
XM_020072245.2	2645	2546	9	3.92003
XM_020072247.2	2613	2514	0	0
XM_020072251.2	1825	1726	0	0
XM_020072253.2	1902	1803	0	0
XM_020072255.2	1661	1562	0	0
XM_020072256.2	1462	1363	0	0
XM_020072269.2	1121	1022	0	0
XM_020072270.2	1694	1595	6.99998	4.86678
XM_020072271.2	4159	4060	0	0
XM_020072272.2	481	382	0	0
XM_020072279.2	2325	2226	2	0.996347
XM_020072280.2	2112	2013	0	0
XM_020072284.2	6725	6626	27.7238	4.63989
XM_020072289.2	4674	4575	0.00023838	5.77809e-05
XM_020072290.2	4671	4572	24.6093	5.96896
XM_020072291.2	4659	4560	0.00653034	0.0015881
XM_020072292.2	4649	4550	0.0597048	0.0145514
XM_020072293.2	4647	4548	0	0
XM_020072294.2	4644	4545	0	0
XM_020072295.2	4635	4536	1.33373	0.326062
XM_020072296.2	4620	4521	72.8966	17.8804
XM_020072297.2	4592	4493	126.042	31.1089
XM_020072298.2	4076	3977	0	0
XM_020072299.2	1301	1202	2	1.84515
XM_020072301.2	1001	902	10	12.2942
XM_020072302.2	1177	1078	2	2.05739
XM_020072306.2	3700	3601	75.8613	23.3616
XM_020072308.2	3222	3123	0.0155601	0.00552518
XM_020072312.2	2104	2005	0	0
XM_020072315.2	1086	987	0	0
XM_020072316.2	1839	1740	5.81106	3.7035
XM_020072318.2	1909	1810	0	0
XM_020072329.2	3672	3573	0	0
XM_020072331.2	3087	2988	0	0
XM_020072356.2	1627	1528	12	8.70891
XM_020072357.2	2517	2418	65	29.8101
XM_020072358.2	2294	2195	3.72367e-07	1.88123e-07
XM_020072359.2	2262	2163	1	0.512683
XM_020072368.2	5719	5620	9.5144e-07	1.87737e-07
XM_020072377.2	4258	4159	0	0
XM_020072378.2	4177	4078	2.45198	0.666769
XM_020072379.2	4171	4072	10.8165	2.94566
XM_020072380.2	4190	4091	221.327	59.9944
XM_020072381.2	3932	3833	304.672	88.1454
XM_020072382.2	6612	6513	0	0
XM_020072383.2	6611	6512	0	0
XM_020072384.2	6580	6481	7.08217	1.2118
XM_020072385.2	6533	6434	0	0
XM_020072386.2	4425	4326	0	0
XM_020072387.2	5957	5858	0	0
XM_020072388.2	3860	3761	0.664841	0.196029
XM_020072391.2	1546	1447	1	0.766368
XM_020072403.2	2159	2060	0	0
XM_020072410.2	1784	1685	0	0
XM_020072411.2	5131	5032	163.333	35.9947
XM_020072414.2	8909	8810	5.77784e-05	7.27269e-06
XM_020072415.2	8853	8754	0.0357508	0.00452882
XM_020072417.2	889	790	0	0
XM_020072418.2	1265	1166	0	0
XM_020072424.2	2391	2292	0	0
XM_020072425.2	4064	3965	3	0.839042
XM_020072427.2	3552	3453	3.66034	1.17552
XM_020072428.2	4458	4359	0	0
XM_020072429.2	4363	4264	6.99991	1.82046
XM_020072431.2	1676	1577	0	0
XM_020072432.2	2411	2312	2.11787	1.01582
XM_020072435.2	1110	1011	0	0
XM_020072436.2	1702	1603	1	0.691787
XM_020072437.2	3847	3748	38.3079	11.3343
XM_020072440.2	1527	1428	0	0
XM_020072443.2	1777	1678	0	0
XM_020072449.2	3936	3837	0	0
XM_020072450.2	7789	7690	8	1.15364
XM_020072453.2	3935	3836	0.692899	0.200307
XM_020072457.2	3416	3317	0	0
XM_020072462.2	893	794	0	0
XM_020072467.2	594	495	0	0
XM_020072470.2	4973	4874	0.846237	0.192536
XM_020072474.2	6272	6173	38.9985	7.00579
XM_020072480.2	2230	2131	0	0
XM_020072481.2	2390	2291	14.6094	7.07153
XM_020072489.2	3973	3874	0	0
XM_020072491.2	731	632	0	0
XM_020072492.2	2259	2160	0	0
XM_020072495.2	1441	1342	0	0
XM_020072498.2	705	606	0	0
XM_020072499.2	1558	1459	9	6.84058
XM_020072500.2	1680	1581	0	0
XM_020072506.2	4859	4760	0	0
XM_020072507.2	4802	4703	0	0
XM_020072508.2	2791	2692	0	0
XM_020072509.2	2719	2620	50.4053	21.3344
XM_020072513.2	1906	1807	3	1.84106
XM_020072514.2	1639	1540	4	2.88035
XM_020072522.2	4683	4584	7	1.6934
XM_020072528.2	4753	4654	21	5.00379
XM_020072534.2	3132	3033	24	8.77495
XM_020072537.2	2129	2030	4	2.18509
XM_020072541.2	4508	4409	0	0
XM_020072555.2	1296	1197	1	0.926428
XM_020072556.2	935	836	0	0
XM_020072557.2	828	729	0	0
XM_020072560.2	1005	906	0	0
XM_020072562.2	4911	4812	9	2.07407
XM_020072563.2	1005	906	0	0
XM_020072564.2	2331	2232	2	0.993669
XM_020072568.2	3806	3707	0.232698	0.0696106
XM_020072576.2	746	647	8	13.7117
XM_020072578.2	4092	3993	0	0
XM_020072579.2	4250	4151	0	0
XM_020072584.2	5029	4930	1.87556e-06	4.21881e-07
XM_020072585.2	2331	2232	12	5.96201
XM_020072589.2	2268	2169	0	0
XM_020072591.2	3250	3151	2	0.703862
XM_020072593.2	3461	3362	0	0
XM_020072594.2	2914	2815	0	0
XM_020072595.2	2115	2016	292	160.619
XM_020072600.2	4101	4002	8	2.21676
XM_020072603.2	2837	2738	0	0
XM_020072612.2	2310	2211	3.24545	1.62776
XM_020072627.2	2621	2522	0	0
XM_020072628.2	1979	1880	1	0.589859
XM_020072630.2	905	806	0	0
XM_020072635.2	1250	1151	0	0
XM_020072637.2	1163	1064	3	3.12669
XM_020072643.2	2509	2410	0	0
XM_020072655.2	2406	2307	47	22.5921
XM_020072660.2	5212	5113	0	0
XM_020072666.2	2294	2195	7.67015e-08	3.87503e-08
XM_020072668.2	1622	1523	1	0.728125
XM_020072673.2	1430	1331	1	0.833159
XM_020072678.2	3594	3495	0	0
XM_020072695.2	2785	2686	0.274631	0.113383
XM_020072708.2	2393	2294	1	0.483406
XM_020072709.2	2079	1980	9.65314	5.40641
XM_020072716.2	3514	3415	0.00161955	0.000525906
XM_020072717.2	3514	3415	3.63041e-07	1.17888e-07
XM_020072718.2	1639	1540	6	4.32052
XM_020072720.2	1838	1739	0	0
XM_020072721.2	1327	1228	0	0
XM_020072723.2	7046	6947	18.6445	2.97617
XM_020072730.2	927	828	7	9.37505
XM_020072733.2	2128	2029	0	0
XM_020072736.2	7495	7396	0	0
XM_020072737.2	7518	7419	21.4525	3.20656
XM_020072739.2	7050	6951	0.000442702	7.06269e-05
XM_020072747.2	3030	2931	0	0
XM_020072750.2	1733	1634	14.1055	9.57289
XM_020072755.2	1651	1552	0	0
XM_020072757.2	681	582	0	0
XM_020072758.2	4919	4820	0	0
XM_020072766.2	1552	1453	0	0
XM_020072767.2	1198	1099	50	50.452
XM_020072771.2	6557	6458	0	0
XM_020072772.2	1670	1571	0	0
XM_020072781.2	876	777	0	0
XM_020072782.2	4356	4257	0	0
XM_020072794.2	5341	5242	0	0
XM_020072812.2	4281	4182	1	0.265168
XM_020072825.2	4144	4045	1.11366	0.30531
XM_020072826.2	7090	6991	0.674212	0.106946
XM_020072835.2	2344	2245	0	0
XM_020072836.2	2335	2236	0	0
XM_020072838.2	1074	975	5	5.68684
XM_020072839.2	3546	3447	0	0
XM_020072840.2	4374	4275	0	0
XM_020072841.2	4181	4082	0	0
XM_020072842.2	4368	4269	0	0
XM_020072843.2	4359	4260	0	0
XM_020072844.2	4356	4257	4.0733	1.06108
XM_020072845.2	4353	4254	0	0
XM_020072846.2	4305	4206	0	0
XM_020072847.2	4263	4164	0	0
XM_020072848.2	4242	4143	0	0
XM_020072849.2	4236	4137	0	0
XM_020072850.2	4233	4134	0	0
XM_020072851.2	4203	4104	0	0
XM_020072852.2	4185	4086	0	0
XM_020072853.2	4173	4074	0	0
XM_020072854.2	4122	4023	0	0
XM_020072855.2	4110	4011	0	0
XM_020072856.2	4101	4002	5.12262e-08	1.41945e-08
XM_020072857.2	4101	4002	0	0
XM_020072858.2	4044	3945	0	0
XM_020072859.2	3984	3885	0	0
XM_020072860.2	3918	3819	0	0
XM_020072861.2	3900	3801	0	0
XM_020072862.2	3894	3795	0	0
XM_020072864.2	3187	3088	0	0
XM_020072865.2	3849	3750	28.4235	8.40529
XM_020072866.2	3810	3711	0	0
XM_020072867.2	3762	3663	0	0
XM_020072868.2	3744	3645	0	0
XM_020072869.2	3699	3600	0	0
XM_020072870.2	3627	3528	0	0
XM_020072873.2	2871	2772	0.871965	0.348828
XM_020072875.2	2108	2009	9.38556	5.18067
XM_020072877.2	1993	1894	0	0
XM_020072878.2	1353	1254	3	2.65295
XM_020072881.2	3058	2959	13.5441	5.07587
XM_020072882.2	3086	2987	0.0010204	0.000378827
XM_020072883.2	2160	2061	0	0
XM_020072884.2	986	887	7.20787	9.01133
XM_020072887.2	716	617	0	0
XM_020072890.2	1290	1191	5	4.65548
XM_020072893.2	1644	1545	0.204764	0.14697
XM_020072894.2	1641	1542	1.4525	1.04457
XM_020072901.2	1948	1849	7	4.19824
XM_020072912.2	7931	7832	8.04059e-06	1.13847e-06
XM_020072927.2	1227	1128	0	0
XM_020072933.2	1879	1780	12	7.47596
XM_020072942.2	1176	1077	0	0
XM_020072943.2	1062	963	0	0
XM_020072945.2	2569	2470	0	0
XM_020072947.2	6109	6010	111.861	20.64
XM_020072950.2	2977	2878	4	1.54126
XM_020072959.2	3254	3155	0	0
XM_020072961.2	2461	2362	0	0
XM_020072962.2	1821	1722	0	0
XM_020072964.2	2096	1997	62.5967	34.7599
XM_020072968.2	1047	948	12	14.0371
XM_020072971.2	2041	1942	15.046	8.59164
XM_020072972.2	2024	1925	0.000454653	0.000261912
XM_020072973.2	2005	1906	0	0
XM_020072976.2	1847	1748	0	0
XM_020072978.2	679	580	9.66667	18.4822
XM_020072983.2	4063	3964	0	0
XM_020072984.2	4060	3961	0	0
XM_020072985.2	3953	3854	0	0
XM_020072991.2	1014	915	0	0
XM_020072995.2	1358	1259	0	0
XM_020072997.2	2528	2429	0	0
XM_020072999.2	2117	2018	99.8094	54.8474
XM_020073009.2	4326	4227	0	0
XM_020073010.2	4350	4251	0	0
XM_020073014.2	1523	1424	7.39264	5.75699
XM_020073017.2	1141	1042	2	2.12847
XM_020073020.2	1379	1280	0	0
XM_020073026.2	2426	2327	16.452	7.84024
XM_020073028.2	1399	1300	0	0
XM_020073030.2	1434	1335	0	0
XM_020073031.2	1218	1119	0	0
XM_020073032.2	481	382	0	0
XM_020073033.2	1186	1087	0	0
XM_020073035.2	1146	1047	0	0
XM_020073037.2	1368	1269	0	0
XM_020073040.2	1267	1168	25.3577	24.0754
XM_020073041.2	2914	2815	2	0.787875
XM_020073042.2	2269	2170	2	1.02206
XM_020073058.2	11920	11821	253	23.7341
XM_020073064.2	4990	4891	0	0
XM_020073072.2	2332	2233	6.86864	3.41105
XM_020073075.2	2744	2645	0	0
XM_020073078.2	546	447	2	4.96167
XM_020073079.2	1625	1526	15	10.9004
XM_020073083.2	831	732	2	3.02987
XM_020073087.2	2852	2753	9.06398	3.65105
XM_020073089.2	9233	9134	9.09895e-07	1.10468e-07
XM_020073090.2	9185	9086	0.00018432	2.2496e-05
XM_020073091.2	9116	9017	0.400609	0.0492679
XM_020073092.2	9077	8978	31.6409	3.90818
XM_020073093.2	9068	8969	86.9582	10.7516
XM_020073094.2	3133	3034	11	4.02053
XM_020073096.2	3241	3142	18.999	6.7055
XM_020073100.2	2140	2041	4.51144	2.45119
XM_020073101.2	1917	1818	0	0
XM_020073110.2	717	618	0	0
XM_020073114.2	1318	1219	3	2.72912
XM_020073117.2	7349	7250	0	0
XM_020073118.2	708	609	0	0
XM_020073126.2	788	689	0	0
XM_020073141.2	1949	1850	1	0.599424
XM_020073142.2	1736	1637	1	0.677419
XM_020073146.2	1986	1887	0	0
XM_020073147.2	7155	7056	3.08132e-07	4.84266e-08
XM_020073148.2	1188	1089	12	12.2197
XM_020073152.2	2522	2423	44.9107	20.5543
XM_020073154.2	1247	1148	1	0.965971
XM_020073161.2	1746	1647	0	0
XM_020073176.2	519	420	0	0
XM_020073189.2	2361	2262	1.89211	0.927595
XM_020073190.2	1522	1423	6	4.67576
XM_020073193.2	2411	2312	2.76569	1.32654
XM_020073194.2	2337	2238	2.92313e-05	1.44842e-05
XM_020073195.2	823	724	13.0685	20.0167
XM_020073199.2	1511	1412	7	5.49755
XM_020073200.2	2315	2216	0	0
XM_020073209.2	4209	4110	5.30124	1.43035
XM_020073216.2	384	285	1	3.891
XM_020073217.2	6352	6253	3.8548	0.683628
XM_020073220.2	2018	1919	10	5.77871
XM_020073221.2	1898	1799	0	0
XM_020073230.2	4043	3944	34.9564	9.82868
XM_020073231.2	6240	6141	5.0779e-05	9.1696e-06
XM_020073232.2	6263	6164	62.8624	11.3093
XM_020073238.2	1588	1489	0	0
XM_020073239.2	1825	1726	0	0
XM_020073242.2	2179	2080	2	1.06628
XM_020073243.2	2953	2854	23.9701	9.31367
XM_020073244.2	594	495	0	0
XM_020073245.2	2909	2810	8.97203	3.54071
XM_020073246.2	1834	1735	0	0
XM_020073259.2	2028	1929	0	0
XM_020073272.2	11008	10909	0	0
XM_020073275.2	1062	963	220	253.339
XM_020073277.2	876	777	13	18.5536
XM_020073280.2	2334	2235	19	9.42718
XM_020073281.2	4930	4831	0	0
XM_020073283.2	4927	4828	0	0
XM_020073284.2	4921	4822	0.000763765	0.000175646
XM_020073285.2	4920	4821	0	0
XM_020073288.2	1718	1619	0	0
XM_020073297.2	1638	1539	2.57759	1.85729
XM_020073298.2	1986	1887	5.42241	3.18659
XM_020073302.2	982	883	1	1.25587
XM_020073306.2	961	862	0	0
XM_020073307.2	941	842	0	0
XM_020073317.2	4686	4587	0	0
XM_020073318.2	4746	4647	0	0
XM_020073319.2	4542	4443	18.8882	4.71434
XM_020073321.2	1712	1613	19	13.0625
XM_020073323.2	1905	1806	0	0
XM_020073324.2	1813	1714	2	1.29397
XM_020073325.2	2332	2233	15	7.44918
XM_020073328.2	2215	2116	0	0
XM_020073329.2	2908	2809	1.89217	0.746989
XM_020073331.2	3282	3183	5.15745	1.79682
XM_020073338.2	2089	1990	1.34303	0.748408
XM_020073343.2	2114	2015	0	0
XM_020073347.2	2378	2279	24	11.6781
XM_020073348.2	4729	4630	0.27066	0.0648259
XM_020073358.2	1402	1303	3	2.55319
XM_020073364.2	6388	6289	13	2.29228
XM_020073366.2	3909	3810	21.8671	6.36461
XM_020073370.2	6258	6159	0	0
XM_020073373.2	2995	2896	0.827674	0.316932
XM_020073382.2	1283	1184	0	0
XM_020073383.2	1125	1026	8.9335	9.65562
XM_020073386.2	1116	1017	0	0
XM_020073388.2	631	532	11	22.9291
XM_020073406.2	4335	4236	0	0
XM_020073409.2	3562	3463	153.558	49.1729
XM_020073410.2	3193	3094	10.8562	3.891
XM_020073411.2	3178	3079	10.9818	3.9552
XM_020073416.2	3704	3605	9.64737e-08	2.96763e-08
XM_020073417.2	3653	3554	0.166631	0.0519931
XM_020073421.2	3151	3052	0	0
XM_020073423.2	2115	2016	1	0.550067
XM_020073428.2	4474	4375	0	0
XM_020073430.2	4447	4348	0	0
XM_020073433.2	2157	2058	88.9195	47.9135
XM_020073440.2	1460	1361	0	0
XM_020073441.2	1432	1333	0	0
XM_020073442.2	2792	2693	0	0
XM_020073443.2	2932	2833	0	0
XM_020073448.2	2732	2633	0	0
XM_020073455.2	1591	1492	0	0
XM_020073456.2	2047	1948	0	0
XM_020073465.2	2076	1977	41.3645	23.2021
XM_020073476.2	2120	2021	4.99997	2.74351
XM_020073477.2	3454	3355	0	0
XM_020073478.2	3297	3198	17	5.8949
XM_020073479.2	537	438	0	0
XM_020073480.2	1291	1192	1	0.930314
XM_020073481.2	2867	2768	0	0
XM_020073486.2	2383	2284	0	0
XM_020073495.2	3423	3324	0	0
XM_020073497.2	1597	1498	19	14.0653
XM_020073498.2	944	845	0	0
XM_020073503.2	6372	6273	180	31.8202
XM_020073504.2	6982	6883	0	0
XM_020073507.2	2420	2321	0	0
XM_020073508.2	2416	2317	0	0
XM_020073509.2	3162	3063	20	7.24084
XM_020073512.2	4844	4745	0	0
XM_020073521.2	3437	3338	4	1.32886
XM_020073533.2	2036	1937	0	0
XM_020073542.2	2197	2098	0	0
XM_020073543.2	2567	2468	0	0
XM_020073544.2	2022	1923	0	0
XM_020073547.2	1146	1047	0	0
XM_020073549.2	502	403	8.63234	23.7536
XM_020073553.2	1151	1052	51	53.7601
XM_020073554.2	3189	3090	0	0
XM_020073557.2	4938	4839	135.856	31.1336
XM_020073559.2	3194	3095	1.10998e-07	3.97703e-08
XM_020073560.2	2431	2332	118.911	56.5455
XM_020073569.2	2889	2790	0	0
XM_020073570.2	2967	2868	0	0
XM_020073576.2	2205	2106	0.0135292	0.00712393
XM_020073578.2	2638	2539	3.04529	1.33006
XM_020073588.2	2608	2509	0	0
XM_020073589.2	2602	2503	0	0
XM_020073590.2	2147	2048	0	0
XM_020073591.2	2737	2638	3	1.26111
XM_020073599.2	1332	1233	2	1.79876
XM_020073600.2	6378	6279	0	0
XM_020073606.2	3212	3113	0	0
XM_020073607.2	4751	4652	4	0.953512
XM_020073609.2	1808	1709	1	0.648879
XM_020073612.2	2718	2619	0	0
XM_020073619.2	1612	1513	0	0
XM_020073620.2	2075	1976	0	0
XM_020073623.2	3307	3208	94	32.4937
XM_020073627.2	1904	1805	369.202	226.826
XM_020073629.2	1850	1751	0	0
XM_020073630.2	2336	2237	4.79814	2.37855
XM_020073636.2	7179	7080	0	0
XM_020073637.2	4983	4884	38.9827	8.85119
XM_020073638.2	2218	2119	37	19.3632
XM_020073640.2	2123	2024	0	0
XM_020073642.2	3281	3182	4	1.39401
XM_020073648.2	2989	2890	0	0
XM_020073660.2	826	727	1	1.52536
XM_020073663.2	2968	2869	5.51587e-05	2.13201e-05
XM_020073665.2	6301	6202	0	0
XM_020073667.2	881	782	38	53.8868
XM_020073668.2	1679	1580	0	0
XM_020073669.2	580	481	2	4.61095
XM_020073671.2	1952	1853	0	0
XM_020073672.2	1934	1835	0	0
XM_020073675.2	4484	4385	2	0.505785
XM_020073676.2	869	770	0	0
XM_020073677.2	2877	2778	62	24.7494
XM_020073680.2	3237	3138	48	16.9627
XM_020073684.2	5304	5205	0	0
XM_020073686.2	1403	1304	4	3.40164
XM_020073687.2	1456	1357	10	8.17195
XM_020073688.2	1825	1726	0	0
XM_020073689.2	1646	1547	0	0
XM_020073690.2	2568	2469	0	0
XM_020073691.2	2303	2204	0	0
XM_020073702.2	718	619	0	0
XM_020073703.2	3084	2985	0	0
XM_020073705.2	5273	5174	0	0
XM_020073706.2	5576	5477	0	0
XM_020073713.2	1830	1731	0	0
XM_020073715.2	2081	1982	0	0
XM_020073722.2	2157	2058	0	0
XM_020073723.2	2157	2058	0	0
XM_020073724.2	2218	2119	0	0
XM_020073725.2	2218	2119	0	0
XM_020073726.2	3300	3201	27.7121	9.60042
XM_020073727.2	3300	3201	27.7121	9.60042
XM_020073729.2	3826	3727	0	0
XM_020073737.2	664	565	0	0
XM_020073739.2	2718	2619	0	0
XM_020073755.2	2638	2539	0	0
XM_020073756.2	2744	2645	2	0.838514
XM_020073758.2	11088	10989	7.95698	0.802964
XM_020073761.2	1431	1332	0.00107547	0.000895362
XM_020073763.2	3260	3161	4.43164	1.5547
XM_020073770.2	1253	1154	0	0
XM_020073771.2	1246	1147	0	0
XM_020073772.2	2656	2557	0	0
XM_020073776.2	1981	1882	32	18.8554
XM_020073793.2	963	864	0	0
XM_020073794.2	2858	2759	4	1.60773
XM_020073796.2	3699	3600	17.4757	5.38318
XM_020073797.2	3493	3394	35.11	11.4716
XM_020073798.2	1315	1216	0	0
XM_020073800.2	788	689	0	0
XM_020073807.2	3725	3626	0	0
XM_020073809.2	3637	3538	0	0
XM_020073815.2	5258	5159	0	0
XM_020073818.2	4868	4769	0	0
XM_020073823.2	2584	2485	0	0
XM_020073827.2	2764	2665	0	0
XM_020073831.2	2017	1918	0	0
XM_020073835.2	1247	1148	1	0.965971
XM_020073836.2	1279	1180	0	0
XM_020073845.2	2543	2444	0.0278162	0.0126212
XM_020073847.2	2908	2809	3.09487e-08	1.22179e-08
XM_020073852.2	2531	2432	3.97218	1.81122
XM_020073859.2	2694	2595	18	7.69203
XM_020073860.2	2823	2724	0	0
XM_020073861.2	1971	1872	2	1.18476
XM_020073865.2	2879	2780	0	0
XM_020073866.2	2799	2700	0	0
XM_020073867.2	3170	3071	131.635	47.5331
XM_020073872.2	2421	2322	8.78784e-06	4.19687e-06
XM_020073873.2	1633	1534	1	0.722904
XM_020073876.2	1477	1378	0	0
XM_020073877.2	1580	1481	3	2.24632
XM_020073878.2	4332	4233	0	0
XM_020073883.2	850	751	4	5.90644
XM_020073884.2	472	373	0	0
XM_020073892.2	939	840	0	0
XM_020073897.2	817	718	2	3.08895
XM_020073898.2	6058	5959	0	0
XM_020073899.2	6037	5938	0	0
XM_020073901.2	3855	3756	0.0320188	0.00945333
XM_020073902.2	3833	3734	11.9422	3.54663
XM_020073904.2	613	514	1.7768e-06	3.83338e-06
XM_020073907.2	3067	2968	0	0
XM_020073908.2	5637	5538	0	0
XM_020073909.2	5556	5457	1.62836e-08	3.30904e-09
XM_020073910.2	5535	5436	7.93693e-07	1.61912e-07
XM_020073913.2	1483	1384	9	7.21128
XM_020073941.2	2106	2007	4.1428	2.28903
XM_020073942.2	1300	1201	0	0
XM_020073955.2	2150	2051	2	1.08136
XM_020073956.2	1199	1100	0	0
XM_020073958.2	1052	953	0	0
XM_020073961.2	2466	2367	19	8.90146
XM_020073995.2	1436	1337	10.8227	8.97659
XM_020073996.2	4384	4285	5.83165e-07	1.5092e-07
XM_020073998.2	2304	2205	3.21337	1.61606
XM_020073999.2	691	592	0	0
XM_020074000.2	3115	3016	5.27174	1.93833
XM_020074023.2	1192	1093	0	0
XM_020074026.2	1907	1808	47	28.8274
XM_020074031.2	3084	2985	0	0
XM_020074035.2	2819	2720	0	0
XM_020074037.2	2800	2701	0	0
XM_020074038.2	2791	2692	0	0
XM_020074040.2	3084	2985	0	0
XM_020074041.2	3069	2970	0	0
XM_020074048.2	7669	7570	0	0
XM_020074050.2	1702	1603	0	0
XM_020074055.2	1753	1654	0	0
XM_020074062.2	1892	1793	0	0
XM_020074063.2	1720	1621	0	0
XM_020074068.2	1956	1857	32	19.1093
XM_020074097.2	622	523	0	0
XM_020074099.2	777	678	0	0
XM_020074100.2	5773	5674	0.0418196	0.00817327
XM_020074101.2	5740	5641	14.9581	2.94054
XM_020074104.2	2291	2192	0	0
XM_020074105.2	3403	3304	15	5.03451
XM_020074106.2	6045	5946	0	0
XM_020074107.2	6018	5919	22.3522	4.18772
XM_020074108.2	5802	5703	0	0
XM_020074114.2	2316	2217	63	31.5123
XM_020074119.2	1276	1177	0	0
XM_020074120.2	2487	2388	1.75799	0.816374
XM_020074127.2	4532	4433	24	6.0037
XM_020074128.2	7927	7828	0.0429281	0.0060813
XM_020074129.2	7865	7766	129.957	18.557
XM_020074136.2	3763	3664	0	0
XM_020074137.2	3722	3623	0	0
XM_020074138.2	3704	3605	0	0
XM_020074142.2	2681	2582	0	0
XM_020074144.2	1170	1071	0	0
XM_020074151.2	3978	3879	0	0
XM_020074157.2	866	767	1	1.44581
XM_020074162.2	2940	2841	0	0
XM_020074163.2	3493	3394	2	0.653467
XM_020074164.2	1443	1344	5.36494	4.42661
XM_020074166.2	2546	2447	2	0.906362
XM_020074172.2	623	524	0	0
XM_020074176.2	2553	2454	19.0248	8.5971
XM_020074182.2	2638	2539	1	0.43676
XM_020074184.2	1189	1090	2.40468e-07	2.44645e-07
XM_020074185.2	1170	1071	12	12.425
XM_020074186.2	4336	4237	0	0
XM_020074198.2	1361	1262	1	0.878712
XM_020074210.2	883	784	7	9.9012
XM_020074216.2	1826	1727	4	2.56846
XM_020074219.2	1579	1480	0	0
XM_020074221.2	4802	4703	8	1.88634
XM_020074225.2	14539	14440	0	0
XM_020074226.2	1973	1874	15.8411	9.3739
XM_020074227.2	1976	1877	3.15894	1.8663
XM_020074238.2	14518	14419	96	7.38315
XM_020074241.2	2321	2222	0	0
XM_020074249.2	8176	8077	0	0
XM_020074263.2	2217	2118	0	0
XM_020074267.2	1218	1119	0	0
XM_020074269.2	3120	3021	34.5884	12.6966
XM_020074270.2	3128	3029	2.40544	0.880645
XM_020074271.2	3239	3140	0	0
XM_020074272.2	2774	2675	0	0
XM_020074273.2	2766	2667	0	0
XM_020074275.2	1962	1863	0	0
XM_020074279.2	3138	3039	5	1.82451
XM_020074281.2	1607	1508	22.0635	16.2248
XM_020074282.2	1670	1571	24.9365	17.6021
XM_020074300.2	836	737	0	0
XM_020074302.2	1062	963	0	0
XM_020074304.2	2177	2078	6.12979	3.27119
XM_020074305.2	1732	1633	4	2.71631
XM_020074307.2	1587	1488	0	0
XM_020074318.2	1473	1374	10	8.07085
XM_020074319.2	1549	1450	1	0.764782
XM_020074324.2	4405	4306	10	2.57532
XM_020074325.2	3598	3499	11.9961	3.80191
XM_020074327.2	773	674	0	0
XM_020074328.2	1536	1437	0	0
XM_020074330.2	1750	1651	0	0
XM_020074337.2	6294	6195	0	0
XM_020074338.2	6305	6206	0	0
XM_020074343.2	5917	5818	0.000315365	6.01098e-05
XM_020074346.2	2611	2512	0	0
XM_020074347.2	3889	3790	0	0
XM_020074352.2	1712	1613	0	0
XM_020074353.2	3539	3440	0.0502513	0.0161992
XM_020074354.2	1130	1031	5	5.37795
XM_020074360.2	1385	1286	0	0
XM_020074371.2	1782	1683	0	0
XM_020074373.2	1923	1824	0	0
XM_020074380.2	2016	1917	12	6.94169
XM_020074381.2	2752	2653	0	0
XM_020074382.2	1618	1519	0.627164	0.457856
XM_020074407.2	2679	2580	0.000309241	0.000132918
XM_020074419.2	1735	1636	0	0
XM_020074426.2	3975	3876	0	0
XM_020074431.2	4447	4348	2.0008	0.510292
XM_020074432.2	2714	2615	2.64941	1.12353
XM_020074435.2	9520	9421	2.39074e-06	2.8141e-07
XM_020074436.2	9514	9415	136.161	16.0375
XM_020074437.2	9508	9409	71.1174	8.38182
XM_020074438.2	9490	9391	5.95355e-05	7.03024e-06
XM_020074439.2	9472	9373	0.00041178	4.87183e-05
XM_020074440.2	9454	9355	0.0028587	0.000338868
XM_020074441.2	9339	9240	4.71797	0.566225
XM_020074444.2	4218	4119	1	0.269224
XM_020074473.2	7163	7064	0	0
