target_id	length	eff_length	est_counts	tpm
XM_011450821.3	1304	1205	2	1.49834
XM_011450825.3	854	755	120	143.484
XM_011450838.3	3619	3520	0	0
XM_011450848.3	2284	2185	20	8.26318
XM_011450850.3	945	846	19	20.2746
XM_011450852.3	2116	2017	27	12.0844
XM_011450853.3	2189	2090	28	12.0943
XM_011450856.3	2991	2892	24.7966	7.74038
XM_011450857.3	2819	2720	17	5.6422
XM_011450858.3	4276	4177	37	7.99661
XM_011450859.3	4069	3970	0	0
XM_011450860.3	2462	2363	0	0
XM_011450862.3	2746	2647	0	0
XM_011450870.3	4970	4871	379	70.2408
XM_011450871.3	4636	4537	61	12.1375
XM_011450872.3	4636	4537	1.43596e-07	2.8572e-08
XM_011450873.3	2681	2582	17	5.94376
XM_011450874.3	2906	2807	85	27.3366
XM_011450875.3	2942	2843	0	0
XM_011450876.3	843	744	0	0
XM_011450878.3	1768	1669	2	1.08179
XM_011450879.3	1639	1540	0	0
XM_011450880.3	856	757	6	7.15523
XM_011450883.3	1900	1801	230	115.288
XM_011450884.3	1412	1313	6	4.12529
XM_011450886.3	2704	2605	0	0
XM_011450887.3	632	533	2.09268	3.54441
XM_011450888.3	638	539	7.8605	13.1653
XM_011450891.3	632	533	0	0
XM_011450892.2	822	723	0	0
XM_011450900.3	3972	3873	49	11.4213
XM_011450904.3	964	865	0	0
XM_011450905.3	647	548	0	0
XM_011450914.3	1689	1590	2	1.13554
XM_011450915.3	1984	1885	6	2.87348
XM_011450916.3	3157	3058	58	17.1222
XM_011450917.3	2725	2626	27	9.28191
XM_011450919.3	1816	1717	16	8.41237
XM_011450923.3	885	786	2	2.29708
XM_011450925.3	1159	1060	757	644.701
XM_011450928.3	1512	1413	1	0.63889
XM_011450929.3	3491	3392	0	0
XM_011450933.3	1012	913	0	0
XM_011450935.3	1970	1871	0	0
XM_011450936.3	2002	1903	6	2.8463
XM_011450937.3	2518	2419	2.43026e-08	9.06955e-09
XM_011450945.3	651	552	0	0
XM_011450965.3	888	789	3	3.43252
XM_011450971.3	1141	1042	5	4.33182
XM_011450972.3	1129	1030	0	0
XM_011450974.3	1042	943	24	22.9757
XM_011450975.3	5584	5485	0	0
XM_011450976.3	4191	4092	0	0
XM_011450977.3	3517	3418	0	0
XM_011450978.3	1297	1198	1	0.753549
XM_011450983.3	5176	5077	10.0501	1.78702
XM_011450984.3	5173	5074	19.9499	3.54944
XM_011450989.3	969	870	1	1.03765
XM_011450990.3	1140	1041	0	0
XM_011450992.3	975	876	0	0
XM_011450993.3	1365	1266	0	0
XM_011450994.3	2465	2366	36	13.7359
XM_011450995.3	2144	2045	2.25793e-05	9.96749e-06
XM_011450998.3	6453	6354	3.02826	0.430244
XM_011451000.3	3062	2963	17.5361	5.34282
XM_011451002.3	2512	2413	2	0.74824
XM_011451012.3	946	847	0	0
XM_011451015.3	2383	2284	21	8.30026
XM_011451016.3	1156	1057	0	0
XM_011451018.3	1084	985	19	17.4135
XM_011451019.3	1096	997	0	0
XM_011451022.3	4076	3977	15.4147	3.49903
XM_011451023.3	4073	3974	4.9524e-05	1.12501e-05
XM_011451024.3	3818	3719	67.5853	16.4057
XM_011451025.3	2134	2035	1.05507e-05	4.68043e-06
XM_011451026.3	2110	2011	9.99999	4.48907
XM_011451028.3	2370	2271	0	0
XM_011451029.3	2824	2725	39	12.9201
XM_011451031.3	3970	3871	4	0.932836
XM_011451033.3	2126	2027	0	0
XM_011451034.3	2149	2050	0	0
XM_011451035.3	541	442	315	643.364
XM_011451037.3	2371	2272	0	0
XM_011451038.3	1199	1100	36	29.5446
XM_011451044.3	3957	3858	4.76002	1.11382
XM_011451045.3	2336	2237	11.24	4.53595
XM_011451047.3	3128	3029	0	0
XM_011451048.3	4775	4676	0	0
XM_011451049.3	4769	4670	29.2359	5.65155
XM_011451050.3	4769	4670	0	0
XM_011451051.3	4769	4670	0	0
XM_011451052.3	4757	4658	0	0
XM_011451053.3	4754	4655	0	0
XM_011451054.3	4736	4637	0	0
XM_011451055.3	4730	4631	0	0
XM_011451056.3	4727	4628	0	0
XM_011451057.3	4718	4619	0	0
XM_011451059.3	4709	4610	0	0
XM_011451060.3	4688	4589	0	0
XM_011451062.3	2601	2502	13.1051	4.72849
XM_011451064.3	1530	1431	12	7.57025
XM_011451065.3	804	705	3	3.8415
XM_011451068.3	1586	1487	0	0
XM_011451072.3	3259	3160	0	0
XM_011451073.3	3619	3520	3	0.769391
XM_011451075.3	3397	3298	0	0
XM_011451076.3	3058	2959	0	0
XM_011451081.3	1238	1139	1	0.792583
XM_011451083.3	824	725	392	488.109
XM_011451084.2	1337	1238	6	4.37521
XM_011451085.3	1354	1255	0	0
XM_011451086.3	2334	2235	117	47.2582
XM_011451087.3	2554	2455	0	0
XM_011451090.3	1035	936	0	0
XM_011451097.3	956	857	0	0
XM_011451098.3	884	785	0	0
XM_011451100.3	1049	950	0	0
XM_011451101.3	1030	931	0	0
XM_011451102.3	1044	945	0	0
XM_011451103.3	1034	935	0	0
XM_011451105.3	1493	1394	0	0
XM_011451106.3	1492	1393	4	2.59225
XM_011451107.3	1811	1712	1.54688	0.815682
XM_011451111.3	1103	1004	35.14	31.5963
XM_011451124.3	1592	1493	16	9.6745
XM_011451125.3	1593	1494	0	0
XM_011451136.3	2440	2341	1.98131	0.764046
XM_011451137.3	2435	2336	23.6646	9.14524
XM_011451139.3	4035	3936	0.880546	0.20196
XM_011451140.3	4008	3909	12.7718	2.94954
XM_011451141.3	3510	3411	6.77758e-07	1.79375e-07
XM_011451142.3	3462	3363	9.34767	2.50926
XM_011451143.3	3035	2936	0	0
XM_011451144.3	2911	2812	2	0.642071
XM_011451149.3	1152	1053	0	0
XM_011451153.3	2452	2353	0	0
XM_011451154.3	2447	2348	0	0
XM_011451155.3	1323	1224	6.52852	4.81506
XM_011451156.3	2405	2306	4.92523e-06	1.92813e-06
XM_011451157.3	2461	2362	0	0
XM_011451158.3	2458	2359	0	0
XM_011451159.3	2375	2276	19.4715	7.72316
XM_011451163.3	2397	2298	0	0
XM_011451164.3	4840	4741	2	0.380828
XM_011451165.3	2950	2851	3	0.949932
XM_011451166.3	3778	3679	17	4.17146
XM_011451167.3	5702	5603	0	0
XM_011451168.3	5697	5598	0	0
XM_011451170.3	5491	5392	106	17.747
XM_011451171.3	5433	5334	0.216494	0.0366404
XM_011451173.3	5427	5328	0.798818	0.135348
XM_011451174.3	5406	5307	77.9824	13.2653
XM_011451175.3	2441	2342	7.09527e-08	2.73496e-08
XM_011451177.3	1881	1782	11	5.57254
XM_011451179.3	1972	1873	54	26.027
XM_011451180.3	2219	2120	16	6.81322
XM_011451182.2	1054	955	4	3.78116
XM_011451185.3	5021	4922	2	0.366823
XM_011451187.3	2822	2723	37	12.2666
XM_011451188.3	5186	5087	37.8803	6.72234
XM_011451191.3	2556	2457	43	15.7991
XM_011451203.3	2708	2609	0	0
XM_011451204.3	2648	2549	6.56077	2.32356
XM_011451217.3	5404	5305	0	0
XM_011451219.3	1537	1438	45.8056	28.756
XM_011451221.3	1977	1878	29.142	14.0085
XM_011451222.3	1025	926	13	12.6736
XM_011451223.3	1259	1160	2	1.55647
XM_011451229.3	3504	3405	56	14.847
XM_011451230.2	2351	2252	1	0.400867
XM_011451238.3	559	460	16	31.4001
XM_011451242.3	3660	3561	43	10.901
XM_011451246.3	2705	2606	0.115959	0.0401696
XM_011451248.3	2695	2596	10.0273	3.48695
XM_011451249.3	2689	2590	146.857	51.1874
XM_011451250.3	2667	2568	1.83431e-07	6.44831e-08
XM_011451253.3	805	706	48	61.3769
XM_011451263.3	1365	1266	75.7206	53.9944
XM_011451268.3	6080	5981	0	0
XM_011451274.3	1293	1194	0	0
XM_011451275.3	697	598	871	1314.88
XM_011451277.3	2051	1952	19	8.78703
XM_011451278.3	819	720	17	21.315
XM_011451286.3	1136	1037	0	0
XM_011451287.3	1098	999	3	2.71097
XM_011451289.3	1821	1722	49	25.6881
XM_011451290.3	1993	1894	12.0637	5.75001
XM_011451291.3	1874	1775	0	0
XM_011451292.3	1836	1737	499.936	259.826
XM_011451293.3	2646	2547	0	0
XM_011451294.3	2535	2436	14	5.18823
XM_011451295.3	2568	2469	2.32977e-06	8.51844e-07
XM_011451297.3	776	677	9	12.0011
XM_011451298.3	824	725	0	0
XM_011451299.3	3084	2985	10.2069	3.08687
XM_011451301.3	2310	2211	1.41224	0.576619
XM_011451302.3	963	864	27.8859	29.1367
XM_011451303.3	3840	3741	22.0858	5.3296
XM_011451305.3	1373	1274	0	0
XM_011451306.3	1272	1173	0	0
XM_011451307.3	1341	1242	12	8.72224
XM_011451308.3	3168	3069	0	0
XM_011451309.3	3253	3154	0	0
XM_011451310.3	2988	2889	0.0299143	0.00934759
XM_011451311.3	2916	2817	0	0
XM_011451312.3	2767	2668	55.8458	18.8961
XM_011451313.3	2971	2872	28.1243	8.84028
XM_011451314.3	1794	1695	0	0
XM_011451315.3	2063	1964	13.1141	6.02787
XM_011451321.3	1949	1850	2	0.975948
XM_011451324.3	1050	951	5	4.74633
XM_011451325.2	1416	1317	82	56.2078
XM_011451326.3	5297	5198	49	8.50997
XM_011451331.3	1920	1821	13	6.44469
XM_011451343.3	2387	2288	0	0
XM_011451344.3	1883	1784	3	1.51808
XM_011451345.3	1795	1696	0	0
XM_011451346.3	1768	1669	0	0
XM_011451347.3	1683	1584	0	0
XM_011451351.3	772	673	0	0
XM_011451352.3	1105	1006	0	0
XM_011451353.3	2037	1938	18	8.38469
XM_011451355.2	2010	1911	0	0
XM_011451356.3	2743	2644	0	0
XM_011451357.3	3675	3576	2	0.504895
XM_011451359.3	2744	2645	13.2788	4.53214
XM_011451362.3	2711	2612	0	0
XM_011451366.3	2725	2626	0	0
XM_011451367.3	2211	2112	31.9999	13.678
XM_011451369.3	1807	1708	0.795356	0.42038
XM_011451370.3	1809	1710	0.204644	0.108037
XM_011451375.3	3184	3085	13.2369	3.87346
XM_011451376.3	3431	3332	27.7631	7.52198
XM_011451378.3	4651	4552	40	7.93279
XM_011451379.3	3581	3482	0.0122139	0.0031666
XM_011451380.3	3592	3493	0.000314676	8.13267e-05
XM_011451384.3	2803	2704	10.5415	3.51937
XM_011451387.3	3375	3276	42	11.5737
XM_011451388.3	3488	3389	0	0
XM_011451389.3	3493	3394	0	0
XM_011451390.3	3275	3176	18	5.11635
XM_011451392.3	5062	4963	0	0
XM_011451395.3	1535	1436	186.798	117.432
XM_011451396.3	1293	1194	11.2018	8.46939
XM_011451398.3	1326	1227	0	0
XM_011451399.3	9003	8904	87.332	8.85435
XM_011451403.3	1952	1853	14	6.82058
XM_011451404.3	1119	1020	0	0
XM_011451406.3	672	573	0	0
XM_011451407.3	1683	1584	1	0.569919
XM_011451409.2	963	864	0	0
XM_011451418.2	1467	1368	54.9997	36.2947
XM_011451419.2	1455	1356	0.00029366	0.000195503
XM_011451420.3	1624	1525	59	34.9261
XM_011451421.3	1674	1575	1	0.573176
XM_011451424.3	3332	3233	15.4008	4.30036
XM_011451427.3	2919	2820	7	2.24087
XM_011451428.3	1573	1474	0	0
XM_011451429.3	1992	1893	0	0
XM_011451430.3	2018	1919	0	0
XM_011451431.3	2455	2356	143.749	55.0803
XM_011451432.3	2259	2160	0	0
XM_011451433.3	2354	2255	0	0
XM_011451435.3	1255	1156	3	2.34278
XM_011451436.3	2413	2314	29	11.3137
XM_011451441.3	885	786	13	14.931
XM_011451442.3	2677	2578	15	5.25263
XM_011451443.3	1635	1536	495	290.926
XM_011451444.3	1859	1760	19	9.74562
XM_011451446.3	2926	2827	333	106.338
XM_011451449.3	2269	2170	33.7601	14.0447
XM_011451450.3	2108	2009	0	0
XM_011451452.3	1111	1012	1	0.892047
XM_011451453.3	931	832	2	2.17008
XM_011451454.3	2877	2778	0	0
XM_011451455.3	2851	2752	71	23.2905
XM_011451456.3	2088	1989	14	6.35421
XM_011451458.3	2325	2226	0	0
XM_011451462.3	936	837	11.4487	12.3481
XM_011451463.3	1034	935	56	54.0686
XM_011451468.3	2501	2402	3.49028	1.31176
XM_011451473.3	1525	1426	0	0
XM_011451474.3	1471	1372	0	0
XM_011451475.3	927	828	0	0
XM_011451476.3	2712	2613	0	0
XM_011451479.3	2623	2524	0	0
XM_011451481.3	2200	2101	0	0
XM_011451482.3	2281	2182	0	0
XM_011451483.3	2293	2194	0	0
XM_011451484.3	2322	2223	0	0
XM_011451485.3	1082	983	0	0
XM_011451497.3	1155	1056	0	0
XM_011451502.3	2231	2132	4	1.69372
XM_011451503.3	1828	1729	31.5312	16.4632
XM_011451504.3	1823	1724	0	0
XM_011451507.3	5935	5836	0	0
XM_011451508.3	5800	5701	1	0.15835
XM_011451509.3	3561	3462	37.8411	9.86745
XM_011451510.3	1899	1800	0	0
XM_011451511.3	5182	5083	4.15891	0.738632
XM_011451513.3	2341	2242	0	0
XM_011451515.3	1918	1819	20.9993	10.4218
XM_011451518.3	4503	4404	3	0.614954
XM_011451519.3	2168	2069	19.4973	8.50713
XM_011451520.3	2263	2164	152.503	63.6193
XM_011451521.3	2502	2403	0	0
XM_011451527.3	1760	1661	4	2.174
XM_011451529.3	3495	3396	26	6.91153
XM_011451530.3	2322	2223	0	0
XM_011451531.3	1606	1507	0	0
XM_011451532.3	4088	3989	0	0
XM_011451533.3	4005	3906	2	0.462239
XM_011451537.3	1376	1277	1	0.706932
XM_011451538.3	1431	1332	0	0
XM_011451539.3	2245	2146	12	5.04801
XM_011451540.3	2321	2222	0	0
XM_011451541.3	2174	2075	3	1.30518
XM_011451542.3	2878	2779	16	5.19756
XM_011451543.2	785	686	13.5244	17.7976
XM_011451545.3	805	706	0	0
XM_011451546.3	842	743	0	0
XM_011451547.3	590	491	14	25.7404
XM_011451548.3	4403	4304	26.4756	5.55319
XM_011451549.3	3209	3110	0	0
XM_011451550.3	3155	3056	18	5.31726
XM_011451552.2	477	378	0	0
XM_011451553.3	1028	929	0	0
XM_011451554.3	980	881	0	0
XM_011451558.3	1367	1268	0	0
XM_011451561.3	2746	2647	0	0
XM_011451563.3	2943	2844	0	0
XM_011451564.3	2762	2663	0	0
XM_011451565.3	3104	3005	0	0
XM_011451566.3	2739	2640	9.24387e-08	3.16095e-08
XM_011451567.3	2990	2891	0	0
XM_011451569.3	3576	3477	3	0.778906
XM_011451572.3	1151	1052	4.62818e-05	3.97158e-05
XM_011451573.3	1505	1406	0	0
XM_011451576.3	3421	3322	5.99629	1.62949
XM_011451577.3	3339	3240	13.7285	3.82515
XM_011451579.3	3486	3387	5.47165	1.45838
XM_011451580.3	3446	3347	5.78056	1.55913
XM_011451581.3	3083	2984	0	0
XM_011451582.3	3108	3009	0	0
XM_011451583.3	3637	3538	0	0
XM_011451584.3	3211	3112	0	0
XM_011451585.3	3276	3177	0	0
XM_011451586.3	3099	3000	0	0
XM_011451587.3	3353	3254	0	0
XM_011451588.3	3051	2952	0	0
XM_011451589.3	3099	3000	0	0
XM_011451590.3	3002	2903	0	0
XM_011451591.3	1803	1704	0	0
XM_011451592.3	2263	2164	7	2.92018
XM_011451596.3	3041	2942	36.6049	11.2322
XM_011451599.3	2405	2306	0	0
XM_011451604.3	650	551	0	0
XM_011451607.2	389	290	506.408	1576.42
XM_011451608.2	409	310	32.5289	94.7277
XM_011451610.3	3834	3735	0	0
XM_011451611.3	1693	1594	20.5867	11.6591
XM_011451612.3	1289	1190	0	0
XM_011451613.3	2728	2629	4	1.37353
XM_011451615.3	1578	1479	4	2.44152
XM_011451617.3	1738	1639	4.99894	2.75339
XM_011451618.3	1604	1505	1	0.599835
XM_011451620.3	2135	2036	45	19.9528
XM_011451633.3	1224	1125	23	18.4563
XM_011451636.3	1859	1760	0	0
XM_011451637.3	2888	2789	2	0.647366
XM_011451638.3	2024	1925	0	0
XM_011451639.3	1997	1898	0.000186277	8.85997e-05
XM_011451640.3	2078	1979	0	0
XM_011451641.3	1255	1156	0	0
XM_011451642.3	1770	1671	22	11.8854
XM_011451643.3	1976	1877	5	2.40477
XM_011451644.3	1771	1672	10.4967	5.66741
XM_011451645.3	1858	1759	0	0
XM_011451646.3	1447	1348	63	42.1909
XM_011451648.3	1016	917	0	0
XM_011451649.3	849	750	1	1.20367
XM_011451651.3	2061	1962	2	0.920237
XM_011451653.3	1007	908	0	0
XM_011451654.3	1005	906	0	0
XM_011451655.3	3802	3703	9	2.1941
XM_011451658.3	4059	3960	59	13.4501
XM_011451659.3	2097	1998	0	0
XM_011451660.3	6023	5924	21.1576	3.22418
XM_011451661.3	6008	5909	10.8424	1.65646
XM_011451662.3	627	528	0	0
XM_011451675.3	6910	6811	1	0.132543
XM_011451696.3	1508	1409	0	0
XM_011451699.3	1572	1473	19	11.6445
XM_011451706.3	1390	1291	3	2.0978
XM_011451708.3	3067	2968	40.8836	12.4352
XM_011451709.3	3046	2947	57.1164	17.4964
XM_011451710.3	1755	1656	0	0
XM_011451712.3	1764	1665	0	0
XM_011451713.3	1811	1712	0	0
XM_011451717.3	3355	3256	11.5882	3.21293
XM_011451718.3	1633	1534	5	2.94248
XM_011451719.3	3258	3159	3.07625	0.879104
XM_011451720.3	3030	2931	0	0
XM_011451722.3	3009	2910	0	0
XM_011451723.3	3069	2970	0	0
XM_011451727.3	1789	1690	1	0.534173
XM_011451729.3	4412	4313	22.4294	4.69469
XM_011451730.3	839	740	1610	1964.1
XM_011451731.3	4328	4229	45.3675	9.68447
XM_011451738.3	716	617	0	0
XM_011451740.3	1363	1264	0	0
XM_011451741.3	2077	1978	0	0
XM_011451743.3	1381	1282	18	12.6751
XM_011451744.3	4312	4213	15	3.21417
XM_011451746.3	1267	1168	21	16.231
XM_011451749.3	2128	2029	22	9.78834
XM_011451750.3	831	732	67	82.6289
XM_011451753.3	5607	5508	12.0455	1.97423
XM_011451754.3	5537	5438	0	0
XM_011451755.3	2162	2063	0.98025	0.42895
XM_011451757.3	4574	4475	0.0300803	0.00606817
XM_011451758.3	4545	4446	56.707	11.5143
XM_011451759.3	4053	3954	0	0
XM_011451760.3	6706	6607	3.73955e-06	5.10955e-07
XM_011451761.3	6676	6577	0.0007337	0.000100707
XM_011451762.3	6637	6538	0.727297	0.100424
XM_011451763.3	1915	1816	0	0
XM_011451765.3	6607	6508	150.891	20.9307
XM_011451767.3	1747	1648	38	20.8159
XM_011451773.3	2534	2435	1.56336	0.579601
XM_011451774.3	1840	1741	0	0
XM_011451781.3	2294	2195	3	1.23383
XM_011451782.3	1424	1325	93	63.363
XM_011451787.3	3178	3079	27	7.91631
XM_011451790.3	3821	3722	0	0
XM_011451791.3	3818	3719	0	0
XM_011451792.3	3791	3692	52	12.7148
XM_011451793.3	3788	3689	0	0
XM_011451795.3	2386	2287	17	6.71044
XM_011451796.3	1886	1787	6	3.03106
XM_011451798.3	4798	4699	65	12.4875
XM_011451799.3	4270	4171	0	0
XM_011451800.3	4159	4060	0	0
XM_011451801.3	881	782	393	453.685
XM_011451803.3	4655	4556	3.46916	0.687398
XM_011451805.3	1617	1518	30	17.8409
XM_011451807.3	2426	2327	0	0
XM_011451821.3	3315	3216	13.9414	3.91345
XM_011451822.3	2779	2680	25.4044	8.55742
XM_011451823.3	2918	2819	48.2476	15.4507
XM_011451827.3	5775	5676	8	1.27238
XM_011451836.3	3551	3452	0	0
XM_011451839.3	2133	2034	1.98746	0.882096
XM_011451840.3	2130	2031	11.0125	4.89493
XM_011451841.3	855	756	0	0
XM_011451842.3	7070	6971	0.00244105	0.000316118
XM_011451844.3	1642	1543	0	0
XM_011451846.3	5171	5072	2	0.355975
XM_011451856.3	4074	3975	0	0
XM_011451858.3	1835	1736	0	0
XM_011451862.3	6366	6267	0	0
XM_011451863.3	6475	6376	0	0
XM_011451864.3	6317	6218	21.0411	3.05483
XM_011451865.3	5976	5877	9.16791	1.40826
XM_011451866.3	6600	6501	6.79097	0.943019
XM_011451867.3	5992	5893	0	0
XM_011451868.3	1046	947	3	2.85983
XM_011451870.3	904	805	0	0
XM_011451871.3	1673	1574	0	0
XM_011451872.3	1685	1586	0	0
XM_011451873.3	1659	1560	0	0
XM_011451874.3	1687	1588	0	0
XM_011451875.3	2021	1922	4	1.87878
XM_011451876.3	1684	1585	0	0
XM_011451877.3	1668	1569	0	0
XM_011451879.3	1787	1688	0	0
XM_011451880.3	1512	1413	0	0
XM_011451881.3	6036	5937	0	0
XM_011451882.3	5367	5268	11	1.88502
XM_011451883.3	1350	1251	8	5.77299
XM_011451884.3	2225	2126	15	6.36937
XM_011451885.3	2957	2858	0	0
XM_011451887.3	2748	2649	105	35.7829
XM_011451891.3	1616	1517	5	2.97545
XM_011451894.3	1447	1348	11	7.36667
XM_011451902.3	4096	3997	71	16.0359
XM_011451916.3	524	425	20	42.4824
XM_011451917.3	1957	1858	0	0
XM_011451918.3	1171	1072	9	7.57907
XM_011451920.3	2550	2451	65	23.9408
XM_011451921.3	3856	3757	48	11.5337
XM_011451922.3	951	852	3	3.1787
XM_011451923.3	1084	985	1	0.9165
XM_011451924.3	4336	4237	115	24.5024
XM_011451930.3	2589	2490	11.2233	4.06904
XM_011451931.3	2592	2493	2.77665	1.00547
XM_011451932.3	3337	3238	56.32	15.702
XM_011451933.3	3512	3413	14.68	3.88292
XM_011451934.3	5602	5503	2.57804e-06	4.2292e-07
XM_011451937.3	5601	5502	3.18306e-06	5.22266e-07
XM_011451938.3	5588	5489	4.94967e-05	8.14051e-06
XM_011451939.3	2828	2729	1	0.3308
XM_011451948.3	5526	5427	26.1415	4.3485
XM_011451954.3	6391	6292	32.6472	4.68409
XM_011451956.3	7050	6951	212	27.5332
XM_011451957.3	4614	4515	0	0
XM_011451959.3	981	882	0	0
XM_011451960.3	2104	2005	81.084	36.5081
XM_011451962.3	692	593	23.448	35.696
XM_011451966.3	8774	8675	398.742	41.4946
XM_011451968.3	1271	1172	1	0.770266
XM_011451972.3	9496	9397	17.4577	1.67713
XM_011451974.3	1491	1392	10	6.48529
XM_011451975.3	3295	3196	0	0
XM_011451976.3	3286	3187	78	22.0943
XM_011451978.3	9458	9359	2.75546e-08	2.65787e-09
XM_011451989.3	9296	9197	190.038	18.6536
XM_011451991.3	2199	2100	0	0
XM_011451992.3	2193	2094	0	0
XM_011451993.3	2573	2474	0	0
XM_011451995.3	2308	2209	0.134641	0.0550237
XM_011451996.3	2256	2157	0	0
XM_011451997.3	2169	2070	0	0
XM_011451998.3	2279	2180	0	0
XM_011451999.3	4258	4159	6	1.30236
XM_011452000.3	1869	1770	0	0
XM_011452001.3	2158	2059	0	0
XM_011452003.3	550	451	30	60.05
XM_011452008.3	1154	1055	26	22.2479
XM_011452010.3	2666	2567	0.00313524	0.00110259
XM_011452012.3	783	684	0	0
XM_011452013.3	2235	2136	0	0
XM_011452015.3	2131	2032	0	0
XM_011452017.3	2327	2228	12	4.86222
XM_011452018.3	1734	1635	14	7.72999
XM_011452019.3	922	823	21.4522	23.531
XM_011452020.3	2124	2025	56.2588	25.0804
XM_011452021.3	2184	2085	0	0
XM_011452024.3	5176	5077	0	0
XM_011452025.3	5326	5227	4.94314	0.853726
XM_011452027.3	1365	1266	12	8.55689
XM_011452029.3	3964	3865	0	0
XM_011452030.3	1638	1539	0	0
XM_011452031.3	2217	2118	0	0
XM_011452032.3	3384	3285	0	0
XM_011452033.3	3356	3257	0	0
XM_011452034.3	2154	2055	4.64789	2.0418
XM_011452035.3	3044	2945	0	0
XM_011452036.3	2698	2599	1.16533	0.404774
XM_011452039.3	1263	1164	0	0
XM_011452040.3	1212	1113	0	0
XM_011452047.3	927	828	1.24768e-05	1.36032e-05
XM_011452055.3	1558	1459	90	55.6872
XM_011452058.2	2391	2292	0	0
XM_011452062.3	2515	2416	7	2.61559
XM_011452063.3	2484	2385	181	68.5107
XM_011452068.3	1620	1521	65	38.5791
XM_011452069.3	1399	1300	80	55.554
XM_011452072.3	2369	2270	39.2124	15.5943
XM_011452073.3	3188	3089	61	17.8271
XM_011452082.3	1229	1130	0	0
XM_011452083.3	2431	2332	0	0
XM_011452084.3	3866	3767	0	0
XM_011452085.3	2110	2011	1.085e-06	4.87065e-07
XM_011452086.3	2083	1984	7	3.18511
XM_011452087.3	2124	2025	0	0
XM_011452088.3	3449	3350	1	0.269478
XM_011452093.2	2936	2837	25.2281	8.02776
XM_011452094.3	3421	3322	35	9.51123
XM_011452095.3	3406	3307	0	0
XM_011452096.3	2265	2166	10	4.16783
XM_011452097.3	3700	3601	13	3.25903
XM_011452098.3	1220	1121	32	25.7699
XM_011452099.3	2652	2553	39	13.7906
XM_011452101.3	2801	2702	12	4.00926
XM_011452106.3	819	720	19	23.8226
XM_011452108.3	3063	2964	0	0
XM_011452113.3	3585	3486	128	33.1475
XM_011452114.3	1827	1728	9	4.70183
XM_011452115.3	810	711	101	128.239
XM_011452116.3	2634	2535	7	2.49281
XM_011452117.3	2115	2016	0	0
XM_011452119.3	2126	2027	10.5928	4.71763
XM_011452120.3	2334	2235	0	0
XM_011452121.3	2121	2022	185.876	82.9869
XM_011452124.3	2154	2055	2	0.878591
XM_011452130.3	6551	6452	73	10.214
XM_011452139.3	1885	1786	40	20.2184
XM_011452140.3	1075	976	33	30.5234
XM_011452141.3	2047	1948	24	11.1222
XM_011452142.3	4568	4469	0	0
XM_011452143.3	3620	3521	24	6.15338
XM_011452144.3	1973	1874	27.8042	13.394
XM_011452145.3	1970	1871	14.1958	6.84942
XM_011452146.3	1390	1291	0	0
XM_011452150.3	2899	2800	2	0.644823
XM_011452151.3	2505	2406	7	2.62646
XM_011452153.3	1775	1676	0	0
XM_011452154.3	2623	2524	0	0
XM_011452155.3	1861	1762	0.0811682	0.0415861
XM_011452156.3	4397	4298	7	1.47028
XM_011452161.3	1232	1133	0	0
XM_011452173.2	2530	2431	82	30.4507
XM_011452181.3	2402	2303	0	0
XM_011452182.3	1114	1015	2	1.77882
XM_011452183.3	760	661	67	91.5044
XM_011452184.3	1422	1323	0.999616	0.68209
XM_011452187.3	5051	4952	27	4.92211
XM_011452189.3	2402	2303	0	0
XM_011452191.3	3391	3292	49	13.4371
XM_011452192.3	1283	1184	44	33.5482
XM_011452193.3	2647	2548	0	0
XM_011452194.3	2467	2368	0	0
XM_011452195.3	2464	2365	0	0
XM_011452196.3	2389	2290	24	9.46116
XM_011452197.3	11091	10992	4.21496	0.346166
XM_011452198.3	649	550	0	0
XM_011452199.3	702	603	0	0
XM_011452200.3	2468	2369	9.5794	3.65041
XM_011452201.3	1482	1383	0	0
XM_011452202.3	4865	4766	34.0982	6.45871
XM_011452204.2	921	822	1	1.09824
XM_011452207.3	1968	1869	18	8.69424
XM_011452208.3	1749	1650	5.06351e-05	2.77036e-05
XM_011452215.3	1649	1550	0	0
XM_011452216.3	3379	3280	3.17171	0.872948
XM_011452217.3	3230	3131	0	0
XM_011452222.3	3370	3271	76.8283	21.2036
XM_011452224.2	522	423	4	8.53666
XM_011452234.3	3623	3524	126.017	32.2822
XM_011452237.3	4241	4142	162.19	35.3495
XM_011452239.3	4578	4479	94	18.9459
XM_011452240.3	3264	3165	0	0
XM_011452241.3	3203	3104	9	2.61752
XM_011452242.3	3036	2937	0	0
XM_011452243.3	720	621	0	0
XM_011452244.3	888	789	0	0
XM_011452245.3	3920	3821	4	0.945043
XM_011452246.3	3039	2940	0	0
XM_011452247.3	3319	3220	0	0
XM_011452250.3	2356	2257	7	2.79985
XM_011452251.3	2336	2237	0	0
XM_011452252.3	546	447	6	12.1175
XM_011452253.3	1012	913	0	0
XM_011452254.3	3006	2907	0	0
XM_011452255.3	1725	1626	0	0
XM_011452259.3	2923	2824	48.6053	15.5377
XM_011452261.3	2293	2194	25	10.2866
XM_011452262.3	2702	2603	0	0
XM_011452264.3	1395	1296	1	0.696568
XM_011452265.3	1813	1714	38	20.0143
XM_011452267.3	1376	1277	3	2.1208
