target_id	length	eff_length	est_counts	tpm
XM_020064920.2	2070	1971	5.25667e-08	2.23991e-08
XM_020064923.2	4115	4016	6.05056	1.26534
XM_020064926.2	2165	2066	0	0
XM_020064927.2	2105	2006	2	0.837346
XM_020064939.2	1716	1617	0	0
XM_020064943.2	828	729	0	0
XM_020064950.2	2474	2375	4	1.4145
XM_020064960.2	4930	4831	0	0
XM_020064962.2	4915	4816	0	0
XM_020064965.2	4888	4789	6.6979	1.17463
XM_020064966.2	4879	4780	0	0
XM_020064971.2	4582	4483	0	0
XM_020064972.2	1830	1731	4.62644e-06	2.24469e-06
XM_020064973.2	4840	4741	1.22801e-07	2.1754e-08
XM_020064974.2	4371	4272	0	0
XM_020064976.2	1981	1882	0	0
XM_020064977.2	4173	4074	18.1546	3.74258
XM_020064979.2	4393	4294	2.91467	0.570078
XM_020064980.2	3518	3419	17.1809	4.22039
XM_020064981.2	3987	3888	0	0
XM_020064983.2	3892	3793	0	0
XM_020064984.2	3878	3779	22.0207	4.89396
XM_020064985.2	2879	2780	0	0
XM_020064986.2	2830	2731	0	0
XM_020064987.2	1668	1569	10	5.35283
XM_020064988.2	4631	4532	0	0
XM_020064991.2	1961	1862	5.56893	2.51188
XM_020064993.2	2916	2817	65.5211	19.5344
XM_020064994.2	2410	2311	150.681	54.7602
XM_020065000.2	2856	2757	1	0.304628
XM_020065004.2	2558	2459	1	0.341545
XM_020065009.2	2860	2761	1	0.304186
XM_020065011.2	1240	1141	4	2.94429
XM_020065014.2	372	273	0	0
XM_020065015.2	2530	2431	0	0
XM_020065018.2	2486	2387	3	1.05554
XM_020065020.2	1732	1633	0.000114954	5.91211e-05
XM_020065025.2	1888	1789	0	0
XM_020065029.2	1584	1485	26	14.7046
XM_020065042.2	5208	5109	0	0
XM_020065043.2	5115	5016	0	0
XM_020065048.2	1872	1773	0	0
XM_020065049.2	1734	1635	14	7.19145
XM_020065051.2	1836	1737	11	5.31862
XM_020065053.2	2764	2665	0	0
XM_020065061.2	1382	1283	0	0
XM_020065063.2	3656	3557	1	0.236114
XM_020065064.2	3188	3089	0.0284127	0.00772505
XM_020065069.2	1762	1663	0	0
XM_020065074.2	1328	1229	0	0
XM_020065099.2	1348	1249	1	0.672425
XM_020065109.2	4242	4143	37	7.50055
XM_020065110.2	1793	1694	0	0
XM_020065111.2	1630	1531	1.21184e-05	6.64775e-06
XM_020065121.2	4774	4675	2.81219	0.505206
XM_020065123.2	1586	1487	0	0
XM_020065137.2	1256	1157	0	0
XM_020065138.2	1189	1090	13	10.0167
XM_020065139.2	1236	1137	0	0
XM_020065144.2	2907	2808	1	0.299095
XM_020065152.2	675	576	0	0
XM_020065174.2	3721	3622	0	0
XM_020065176.2	2760	2661	3.92943	1.2402
XM_020065178.2	2626	2527	4.11181	1.36658
XM_020065180.2	2760	2661	3.92943	1.2402
XM_020065182.2	2765	2666	4.02573	1.26821
XM_020065186.2	9014	8915	27.187	2.56122
XM_020065188.2	1651	1552	0	0
XM_020065190.2	2125	2026	0	0
XM_020065191.2	2506	2407	0	0
XM_020065192.2	3042	2943	0	0
XM_020065194.2	2089	1990	0	0
XM_020065196.2	2567	2468	0	0
XM_020065200.2	1683	1584	0	0
XM_020065208.2	3792	3693	12.9967	2.95571
XM_020065210.2	3650	3551	0	0
XM_020065224.2	2188	2089	9.98087	4.01269
XM_020065225.2	2000	1901	0	0
XM_020065230.2	1318	1219	0	0
XM_020065232.2	3868	3769	0.0308106	0.00686563
XM_020065234.2	3853	3754	2.88116	0.644584
XM_020065235.2	3796	3697	41.2354	9.36756
XM_020065239.2	4272	4173	16.4527	3.31128
XM_020065246.2	4860	4761	0	0
XM_020065247.2	4548	4449	0	0
XM_020065248.2	1007	908	10.1413	9.38026
XM_020065252.2	3366	3267	53	13.6249
XM_020065253.2	1498	1399	6	3.60197
XM_020065254.2	2001	1902	0.00266487	0.00117671
XM_020065255.2	3086	2987	0.000258319	7.26319e-05
XM_020065256.2	1511	1412	3	1.7844
XM_020065257.2	2285	2186	0	0
XM_020065258.2	2609	2510	1	0.334605
XM_020065262.2	896	797	0	0
XM_020065265.2	1054	955	1	0.879433
XM_020065273.2	733	634	0	0
XM_020065274.2	2618	2519	53.6328	17.8817
XM_020065298.2	897	798	3.65308	3.8447
XM_020065307.2	928	829	0	0
XM_020065310.2	1891	1792	0	0
XM_020065317.2	318	219	0	0
XM_020065320.2	2269	2170	0	0
XM_020065321.2	2310	2211	0	0
XM_020065323.2	1653	1554	24.2813	13.1228
XM_020065324.2	7409	7310	1	0.114892
XM_020065333.2	610	511	1	1.64356
XM_020065338.2	3631	3532	0	0
XM_020065344.2	2030	1931	0	0
XM_020065357.2	1220	1121	2	1.49841
XM_020065359.2	3376	3277	42	10.7641
XM_020065366.2	474	375	0	0
XM_020065369.2	3383	3284	27.6947	7.08271
XM_020065377.2	2401	2302	3	1.09452
XM_020065384.2	1661	1562	0	0
XM_020065386.2	1367	1268	4	2.6494
XM_020065389.2	1643	1544	0	0
XM_020065392.2	1583	1484	1	0.565942
XM_020065393.2	3605	3506	0	0
XM_020065396.2	2702	2603	0	0
XM_020065404.2	970	871	14	13.4994
XM_020065405.2	5846	5747	73.8448	10.7916
XM_020065413.2	4689	4590	22.9571	4.2006
XM_020065418.2	1996	1897	0	0
XM_020065434.2	639	540	1146	1782.37
XM_020065439.2	1739	1640	26.1226	13.3776
XM_020065449.2	5152	5053	93	15.4575
XM_020065469.2	1693	1594	7	3.68821
XM_020065470.2	1906	1807	4	1.85912
XM_020065471.2	1967	1868	0	0
XM_020065477.2	10461	10362	0	0
XM_020065488.2	10072	9973	0	0
XM_020065489.2	1828	1729	0	0
XM_020065492.2	702	603	1	1.3928
XM_020065494.2	1624	1525	0	0
XM_020065501.2	884	785	13.6266	14.5789
XM_020065514.2	3621	3522	14	3.33845
XM_020065516.2	2836	2737	0	0
XM_020065520.2	3427	3328	43.4251	10.9588
XM_020065521.2	3930	3831	0	0
XM_020065522.2	5529	5430	86.3765	13.3599
XM_020065526.2	1628	1529	102	56.0272
XM_020065527.2	2737	2638	2.17673e-07	6.93003e-08
XM_020065530.2	4620	4521	0	0
XM_020065570.2	2609	2510	0	0
XM_020065580.2	1629	1530	0	0
XM_020065595.2	1563	1464	0	0
XM_020065602.2	6510	6411	347	45.4579
XM_020065616.2	994	895	6	5.63034
XM_020065618.2	5000	4901	0	0
XM_020065619.2	4976	4877	254.379	43.8061
XM_020065620.2	3871	3772	0	0
XM_020065627.2	3168	3069	0	0
XM_020065628.2	1768	1669	5.06467	2.5486
XM_020065629.2	1520	1421	9	5.3193
XM_020065630.2	2115	2016	0	0
XM_020065632.2	3243	3144	17.664	4.71859
XM_020065635.2	2187	2088	14	5.63124
XM_020065642.2	3309	3210	0	0
XM_020065643.2	4397	4298	40	7.81627
XM_020065646.2	1552	1453	0	0
XM_020065647.2	1692	1593	1	0.527218
XM_020065652.2	2674	2575	0	0
XM_020065656.2	3088	2989	0	0
XM_020065672.2	1746	1647	0	0
XM_020065673.2	3525	3426	0	0
XM_020065674.2	3468	3369	0.297271	0.0741068
XM_020065675.2	3453	3354	47.7027	11.945
XM_020065677.2	3893	3794	0	0
XM_020065678.2	2131	2032	0	0
XM_020065687.2	997	898	6	5.61153
XM_020065691.2	5728	5629	0	0
XM_020065692.2	5639	5540	0	0
XM_020065696.2	881	782	0	0
XM_020065699.2	2950	2851	0	0
XM_020065703.2	3563	3464	0.837389	0.203028
XM_020065704.2	4162	4063	36.3942	7.52301
XM_020065714.2	1068	969	163	141.277
XM_020065717.2	1617	1518	15	8.29897
XM_020065725.2	896	797	12	12.6453
XM_020065726.2	956	857	0	0
XM_020065738.2	1067	968	9	7.8086
XM_020065739.2	2096	1997	40.9985	17.2423
XM_020065742.2	1798	1699	0	0
XM_020065744.2	1450	1351	0	0
XM_020065745.2	1360	1261	0	0
XM_020065752.2	1989	1890	0	0
XM_020065753.2	2002	1903	0	0
XM_020065754.2	840	741	0	0
XM_020065762.2	7188	7089	0	0
XM_020065774.2	1376	1277	0	0
XM_020065780.2	746	647	3	3.89424
XM_020065784.2	2430	2331	0	0
XM_020065785.2	3784	3685	5.14529e-08	1.17268e-08
XM_020065786.2	751	652	0	0
XM_020065789.2	5383	5284	0	0
XM_020065792.2	2431	2332	0	0
XM_020065793.2	3485	3386	0	0
XM_020065794.2	1129	1030	0	0
XM_020065799.2	1808	1709	0	0
XM_020065807.2	1422	1323	0	0
XM_020065808.2	1392	1293	0	0
XM_020065811.2	405	306	0	0
XM_020065815.2	4827	4728	17.6089	3.12796
XM_020065821.2	2134	2035	0	0
XM_020065822.2	2216	2117	0	0
XM_020065823.2	2091	1992	0	0
XM_020065824.2	1765	1666	0	0
XM_020065836.2	2927	2828	0	0
XM_020065837.2	2870	2771	6.38741e-08	1.93595e-08
XM_020065838.2	2821	2722	41.9768	12.9517
XM_020065839.2	3097	2998	119.481	33.4715
XM_020065840.2	1433	1334	38	23.924
XM_020065845.2	2438	2339	0	0
XM_020065847.2	2763	2664	12	3.78315
XM_020065851.2	1153	1054	13	10.3588
XM_020065857.2	3251	3152	4	1.06581
XM_020065859.2	3150	3051	17.1135	4.71087
XM_020065864.2	2102	2003	0	0
XM_020065873.2	1345	1246	0	0
XM_020065874.2	1761	1662	0	0
XM_020065875.2	1089	990	2	1.69668
XM_020065885.2	4578	4479	90.6777	17.003
XM_020065894.2	1635	1536	51.8511	28.3513
XM_020065895.2	1083	984	0	0
XM_020065896.2	5043	4944	15.9999	2.71798
XM_020065898.2	5913	5814	0.000249185	3.59959e-05
XM_020065902.2	1549	1450	0	0
XM_020065908.2	1098	999	0	0
XM_020065910.2	615	516	0	0
XM_020065919.2	2725	2626	31.7127	10.1425
XM_020065920.2	2205	2106	0	0
XM_020065921.2	1996	1897	0	0
XM_020065933.2	1182	1083	4	3.10197
XM_020065934.2	2714	2615	8.15476	2.61906
XM_020065935.2	7190	7091	0	0
XM_020065943.2	866	767	4	4.37997
XM_020065944.2	943	844	1	0.995093
XM_020065953.2	2478	2379	1	0.35303
XM_020065957.2	1924	1825	0	0
XM_020065959.2	967	868	0	0
XM_020065960.2	1929	1830	8	3.67151
XM_020065963.2	4075	3976	0	0
XM_020065964.2	3821	3722	26	5.86682
XM_020065965.2	3019	2920	15	4.31434
XM_020065969.2	1375	1276	1	0.658196
XM_020065970.2	3276	3177	0	0
XM_020065971.2	2859	2760	1.95913	0.596156
XM_020065972.2	2544	2445	0	0
XM_020065980.2	1427	1328	4.96401	3.13936
XM_020065984.2	1902	1803	1.54129	0.717951
XM_020065987.2	897	798	16	16.8393
XM_020065988.2	7927	7828	6.41288	0.688032
XM_020065989.2	7903	7804	211.174	22.7263
XM_020065999.2	2737	2638	29	9.23271
XM_020066000.2	2568	2469	0	0
XM_020066003.2	1971	1872	248	111.263
XM_020066007.2	4200	4101	4	0.819174
XM_020066013.2	2164	2065	0	0
XM_020066020.2	871	772	1	1.0879
XM_020066021.2	1325	1226	0	0
XM_020066025.2	3840	3741	35.8749	8.05396
XM_020066028.2	1521	1422	0	0
XM_020066031.2	888	789	1	1.06446
XM_020066033.2	3362	3263	2	0.514777
XM_020066034.2	2441	2342	14.3163	5.13394
XM_020066035.2	2444	2345	3.33544	1.19458
XM_020066040.2	5440	5341	0.582487	0.0915946
XM_020066042.2	6312	6213	0.00023108	3.12369e-05
XM_020066043.2	5437	5338	1.104	0.173698
XM_020066045.2	5416	5317	97.9762	15.476
XM_020066056.2	1889	1790	0	0
XM_020066057.2	5092	4993	0	0
XM_020066060.2	3631	3532	0	0
XM_020066063.2	1036	937	0	0
XM_020066082.2	868	769	0	0
XM_020066087.2	1613	1514	8.08663	4.48588
XM_020066094.2	1200	1101	5.49964	4.1952
XM_020066096.2	2007	1908	1	0.440177
XM_020066097.2	1657	1558	0	0
XM_020066098.2	512	413	181.545	369.182
XM_020066100.2	2290	2191	4	1.53329
XM_020066101.2	1049	950	0	0
XM_020066102.2	1049	950	0	0
XM_020066104.2	1185	1086	0	0
XM_020066111.2	4996	4897	0	0
XM_020066112.2	3611	3512	11	2.63054
XM_020066115.2	1357	1258	26	17.358
XM_020066119.2	3229	3130	0	0
XM_020066121.2	3161	3062	0	0
XM_020066125.2	713	614	22	30.0927
XM_020066128.2	3013	2914	0	0
XM_020066129.2	711	612	33	45.2865
XM_020066142.2	2332	2233	0	0
XM_020066144.2	2752	2653	0	0
XM_020066145.2	3085	2986	0	0
XM_020066152.2	841	742	14.2233	16.0991
XM_020066153.2	2143	2044	0	0
XM_020066154.2	1785	1686	0	0
XM_020066158.2	865	766	0	0
XM_020066162.2	5313	5214	35	5.63772
XM_020066164.2	2063	1964	0	0
XM_020066168.2	3022	2923	0.00451353	0.00129686
XM_020066169.2	3016	2917	0.0467792	0.0134686
XM_020066170.2	4651	4552	86.2491	15.9132
XM_020066171.2	4436	4337	0	0
XM_020066172.2	4424	4325	0	0
XM_020066173.2	5376	5277	0.0262156	0.00417234
XM_020066174.2	4367	4268	0	0
XM_020066175.2	4346	4247	0	0
XM_020066176.2	4346	4247	0	0
XM_020066177.2	4337	4238	0	0
XM_020066178.2	4318	4219	0	0
XM_020066179.2	4307	4208	0	0
XM_020066180.2	4253	4154	0	0
XM_020066181.2	4196	4097	0	0
XM_020066182.2	4145	4046	0	0
XM_020066183.2	5045	4946	24.0888	4.09041
XM_020066193.2	11119	11020	1.32655e-06	1.011e-07
XM_020066199.2	1983	1884	10	4.45785
XM_020066201.2	1328	1229	3	2.0501
XM_020066202.2	5207	5108	3	0.493261
XM_020066206.2	5764	5665	0	0
XM_020066208.2	2690	2591	7	2.26901
XM_020066212.2	1687	1588	1	0.528878
XM_020066213.2	1777	1678	0	0
XM_020066215.2	2328	2229	13.0339	4.91102
XM_020066217.2	2081	1982	22	9.32234
XM_020066220.2	2362	2263	4.29845e-07	1.59527e-07
XM_020066221.2	2949	2850	2	0.589374
XM_020066223.2	3946	3847	31.6772	6.91561
XM_020066231.2	1305	1206	0	0
XM_020066234.2	2341	2242	1.25142	0.468785
XM_020066246.2	2702	2603	0	0
XM_020066255.2	2562	2463	0	0
XM_020066256.2	2468	2369	4	1.41808
XM_020066257.2	1612	1513	0	0
XM_020066262.2	4632	4533	76.1569	14.1101
XM_020066266.2	2806	2707	1	0.310254
XM_020066269.2	4106	4007	19	3.98236
XM_020066271.2	2300	2201	0	0
XM_020066278.2	2629	2530	0	0
XM_020066279.2	2525	2426	0	0
XM_020066286.2	2782	2683	1	0.31303
XM_020066292.2	2100	2001	0.000259317	0.00010884
XM_020066300.2	2176	2077	6	2.42617
XM_020066301.2	2248	2149	0	0
XM_020066304.2	2508	2409	13.859	4.83171
XM_020066305.2	2720	2621	0	0
XM_020066308.2	1811	1712	1	0.490572
XM_020066309.2	4344	4245	0	0
XM_020066316.2	3053	2954	0	0
XM_020066317.2	1572	1473	0	0
XM_020066319.2	3698	3599	0.819715	0.191288
XM_020066321.2	1084	985	0	0
XM_020066332.2	875	776	1	1.08229
XM_020066334.2	2707	2608	0	0
XM_020066335.2	1443	1344	16.7294	10.4541
XM_020066337.2	2661	2562	0	0
XM_020066338.2	2643	2544	0	0
XM_020066340.2	2704	2605	0	0
XM_020066345.2	2695	2596	0	0
XM_020066356.2	2695	2596	0	0
XM_020066365.2	2692	2593	0	0
XM_020066367.2	881	782	0	0
XM_020066368.2	2692	2593	0	0
XM_020066369.2	2861	2762	1	0.304076
XM_020066370.2	6661	6562	0	0
XM_020066371.2	2686	2587	7.54114	2.4482
XM_020066373.2	2680	2581	0	0
XM_020066374.2	2712	2613	15	4.82123
XM_020066378.2	2677	2578	0	0
XM_020066379.2	2081	1982	0	0
XM_020066380.2	2088	1989	0.459401	0.193983
XM_020066381.2	2031	1932	0	0
XM_020066384.2	2231	2132	15.8868	6.25828
XM_020066389.2	943	844	0	0
XM_020066392.2	2665	2566	0	0
XM_020066394.2	2662	2563	0	0
XM_020066395.2	3258	3159	0	0
XM_020066399.2	2597	2498	0	0
XM_020066400.2	2750	2651	19.2167	6.08802
XM_020066401.2	2454	2355	0	0
XM_020066402.2	2659	2560	0	0
XM_020066404.2	2653	2554	0	0
XM_020066405.2	8108	8009	0	0
XM_020066406.2	1367	1268	0	0
XM_020066407.2	2650	2551	0	0
XM_020066409.2	2584	2485	0	0
XM_020066414.2	1436	1337	169	106.16
XM_020066415.2	2585	2486	0	0
XM_020066416.2	983	884	5.4224	5.15164
XM_020066423.2	2632	2533	0	0
XM_020066425.2	2566	2467	0	0
XM_020066437.2	1888	1789	0	0
XM_020066445.2	1668	1569	0	0
XM_020066448.2	3975	3876	6.40661	1.3882
XM_020066452.2	2706	2607	19	6.12095
XM_020066453.2	2839	2740	0	0
XM_020066455.2	2331	2232	2	0.752561
XM_020066456.2	2500	2401	0	0
XM_020066466.2	896	797	13	13.6991
XM_020066467.2	1944	1845	0	0
XM_020066470.2	4653	4554	0.991153	0.182791
XM_020066474.2	2593	2494	7	2.35726
XM_020066475.2	2971	2872	25.692	7.51311
XM_020066482.2	2274	2175	0	0
XM_020066489.2	1604	1505	1	0.558046
XM_020066491.2	2536	2437	40	13.7851
XM_020066492.2	1579	1480	0	0
XM_020066508.2	2010	1911	0	0
XM_020066509.2	1906	1807	0	0
XM_020066510.2	2132	2033	0	0
XM_020066512.2	1718	1619	23	11.9313
XM_020066520.2	2685	2586	2	0.649543
XM_020066521.2	2410	2311	0	0
XM_020066548.2	8856	8757	0	0
XM_020066549.2	8864	8765	0	0
XM_020066550.2	8826	8727	0	0
XM_020066552.2	5634	5535	9.93112e-09	1.50691e-09
XM_020066553.2	5619	5520	2.17864e-07	3.31476e-08
XM_020066555.2	979	880	0	0
XM_020066558.2	997	898	10.4984	9.81869
XM_020066559.2	5547	5448	0	0
XM_020066560.2	4273	4174	1	0.201212
XM_020066562.2	4056	3957	0.00418347	0.000887926
XM_020066571.2	1747	1648	147	74.9146
XM_020066572.2	931	832	0	0
XM_020066573.2	971	872	0	0
XM_020066577.2	1557	1458	0	0
XM_020066579.2	3531	3432	0	0
XM_020066620.2	1536	1437	0	0
XM_020066624.2	2105	2006	2	0.837346
XM_020066627.2	1672	1573	0	0
XM_020066634.2	1169	1070	0	0
XM_020066639.2	3367	3268	11.2809	2.89914
XM_020066640.2	3114	3015	8.05573e-06	2.24401e-06
XM_020066648.2	668	569	4	5.9041
XM_020066662.2	508	409	0	0
XM_020066670.2	1744	1645	0	0
XM_020066676.2	3055	2956	20.009	5.68495
XM_020066677.2	3061	2962	1.99101	0.564541
XM_020066678.2	3537	3438	0	0
XM_020066680.2	3562	3463	11.1837	2.71231
XM_020066682.2	1482	1383	0	0
XM_020066686.2	3867	3768	3	0.668677
XM_020066692.2	2209	2110	1	0.398037
XM_020066693.2	1932	1833	0	0
XM_020066694.2	1917	1818	0.00107396	0.000496137
XM_020066708.2	1984	1885	11.9998	5.34647
XM_020066716.2	2294	2195	7	2.67836
XM_020066731.2	5812	5713	5.33723e-07	7.84617e-08
XM_020066732.2	6299	6200	0	0
XM_020066733.2	5929	5830	3	0.432174
XM_020066734.2	6364	6265	0	0
XM_020066735.2	6280	6181	0	0
XM_020066740.2	841	742	0	0
XM_020066746.2	4594	4495	109.744	20.5048
XM_020066747.2	5036	4937	10.4033	1.76975
XM_020066748.2	1578	1479	8	4.54285
XM_020066752.2	2086	1987	4	1.69071
XM_020066753.2	2774	2675	0	0
XM_020066754.2	2247	2148	6.21443e-05	2.42981e-05
XM_020066756.2	1652	1553	37.9252	20.5099
XM_020066757.2	1492	1393	213.023	128.434
XM_020066758.2	1105	1006	0	0
XM_020066761.2	2393	2294	181.049	66.2839
XM_020066763.2	1870	1771	0	0
XM_020066767.2	2552	2453	0	0
XM_020066774.2	1966	1867	0	0
XM_020066775.2	2004	1905	0	0
XM_020066777.2	1708	1609	7	3.65383
XM_020066778.2	1846	1747	0	0
XM_020066782.2	825	726	73.724	85.2861
XM_020066783.2	801	702	0	0
XM_020066805.2	2518	2419	0	0
XM_020066806.2	2346	2247	4	1.49508
XM_020066809.2	3348	3249	12.5639	3.24775
XM_020066811.2	2865	2766	0	0
XM_020066813.2	1557	1458	1	0.576035
XM_020066818.2	4320	4221	88.9665	17.7018
XM_020066820.2	5053	4954	185.914	31.5183
XM_020066821.2	5067	4968	0	0
XM_020066822.2	4950	4851	0	0
XM_020066824.2	3295	3196	0	0
XM_020066826.2	5898	5799	10.998	1.59282
XM_020066832.2	2701	2602	0	0
XM_020066833.2	10972	10873	136.597	10.5511
XM_020066835.2	3263	3164	7.08988	1.88195
XM_020066838.2	11465	11366	0	0
XM_020066841.2	2785	2686	0	0
XM_020066846.2	1641	1542	19	10.3485
XM_020066867.2	1511	1412	3.16961	1.88529
XM_020066868.2	663	564	0	0
XM_020066869.2	1727	1628	0	0
XM_020066870.2	2915	2816	8.62694	2.57294
XM_020066873.2	1398	1299	26.3367	17.0278
XM_020066875.2	2890	2791	46.1539	13.8885
XM_020066876.2	3310	3211	8	2.09245
XM_020066877.2	2109	2010	0	0
XM_020066878.2	2058	1959	0	0
XM_020066880.2	725	626	0	0
XM_020066883.2	4606	4507	0	0
XM_020066884.2	1831	1732	9	4.36416
XM_020066885.2	1687	1588	0	0
XM_020066887.2	3109	3010	0	0
XM_020066890.2	18485	18386	0	0
XM_020066891.2	18476	18377	23.1351	1.05731
XM_020066892.2	18476	18377	0	0
XM_020066893.2	18463	18364	0	0
XM_020066894.2	18445	18346	0	0
XM_020066895.2	18442	18343	0	0
XM_020066896.2	18424	18325	0	0
XM_020066897.2	18421	18322	0	0
XM_020066898.2	18412	18313	0	0
XM_020066899.2	1957	1858	0	0
XM_020066900.2	2076	1977	0	0
XM_020066901.2	1956	1857	0	0
XM_020066902.2	2184	2085	0	0
XM_020066904.2	4470	4371	0.000629224	0.000120901
XM_020066905.2	4094	3995	0	0
XM_020066906.2	4210	4111	0	0
XM_020066907.2	4195	4096	0	0
XM_020066908.2	3692	3593	9.15064e-08	2.13895e-08
XM_020066909.2	4243	4144	0	0
XM_020066910.2	3674	3575	2.77731e-05	6.5246e-06
XM_020066911.2	4077	3978	0	0
XM_020066913.2	1925	1826	0	0
XM_020066922.2	1627	1528	2	1.09929
XM_020066931.2	3015	2916	0	0
XM_020066936.2	2470	2371	0	0
XM_020066951.2	820	721	0	0
XM_020066954.2	2335	2236	0.0106505	0.0040004
XM_020066955.2	2318	2219	62.9893	23.8405
XM_020066965.2	5689	5590	2.48249e-05	3.72977e-06
XM_020066966.2	3046	2947	13.4685	3.83836
XM_020066967.2	1894	1795	26.9408	12.6053
XM_020066970.2	1577	1478	27	15.3425
XM_020066971.2	3220	3121	0	0
XM_020066972.2	2198	2099	0	0
XM_020066974.2	2255	2156	0	0
XM_020066975.2	2246	2147	0	0
XM_020066976.2	2177	2078	0	0
XM_020066982.2	2589	2490	0	0
XM_020066983.2	2717	2618	9	2.88721
XM_020066986.2	1986	1887	0	0
XM_020066989.2	2453	2354	15	5.35169
XM_020066994.2	2153	2054	0	0
XM_020066997.2	1744	1645	0	0
XM_020067006.2	2128	2029	0	0
XM_020067008.2	3109	3010	0	0
XM_020067012.2	1621	1522	2	1.10362
XM_020067013.2	1570	1471	3	1.71283
XM_020067015.2	2015	1916	0	0
XM_020067021.2	4086	3987	0	0
XM_020067022.2	3876	3777	72.4375	16.1073
XM_020067027.2	2190	2091	0	0
XM_020067028.2	1403	1304	0	0
XM_020067033.2	3318	3219	0	0
XM_020067034.2	3939	3840	42	9.18595
XM_020067035.2	3318	3219	0	0
XM_020067036.2	1520	1421	7	4.13723
XM_020067038.2	1621	1522	10	5.51812
XM_020067039.2	1185	1086	17	13.147
XM_020067047.2	7993	7894	0	0
XM_020067048.2	7890	7791	0	0
XM_020067050.2	7878	7779	0	0
XM_020067051.2	7869	7770	0	0
XM_020067052.2	7863	7764	0	0
XM_020067053.2	7857	7758	0	0
XM_020067054.2	7851	7752	0	0
XM_020067055.2	7842	7743	0	0
XM_020067056.2	7830	7731	0	0
XM_020067057.2	7821	7722	2.37107e-06	2.57882e-07
XM_020067058.2	7809	7710	1.15637e-06	1.25964e-07
XM_020067063.2	491	392	0	0
XM_020067064.2	428	329	0	0
XM_020067066.2	1569	1470	1	0.571332
XM_020067071.2	2269	2170	38	14.7072
XM_020067072.2	11296	11197	15.172	1.13802
XM_020067073.2	11451	11352	0	0
XM_020067078.2	1172	1073	5	3.9136
XM_020067088.2	3564	3465	0	0
XM_020067089.2	2966	2867	17	4.97998
XM_020067090.2	3828	3729	0	0
XM_020067094.2	1479	1380	4.17615	2.54157
XM_020067096.2	2252	2153	2.3952	0.934339
XM_020067097.2	1582	1483	0	0
XM_020067098.2	2146	2047	0	0
XM_020067099.2	1519	1420	0	0
XM_020067122.2	2275	2176	20	7.71929
XM_020067124.2	2663	2564	0	0
XM_020067129.2	6010	5911	30.6305	4.35211
XM_020067130.2	6145	6046	64.797	9.00105
XM_020067131.2	914	815	0	0
XM_020067132.2	1370	1271	2	1.32157
XM_020067135.2	1874	1775	0	0
XM_020067137.2	2152	2053	0	0
XM_020067144.2	2555	2456	0	0
XM_020067145.2	2643	2544	0	0
XM_020067152.2	1360	1261	39.37	26.2214
XM_020067155.2	1509	1410	10.8762	6.47834
XM_020067156.2	1260	1161	0	0
XM_020067158.2	2492	2393	7	2.45675
XM_020067159.2	2493	2394	0	0
XM_020067164.2	1548	1449	0	0
XM_020067173.2	4949	4850	10	1.73167
XM_020067175.2	771	672	0	0
XM_020067177.2	602	503	0	0
XM_020067179.2	1360	1261	7.20117	4.79616
XM_020067180.2	2072	1973	0	0
XM_020067184.2	2111	2012	0	0
XM_020067186.2	958	859	11.8362	11.5724
XM_020067189.2	693	594	0	0
XM_020067195.2	1845	1746	0	0
XM_020067196.2	737	638	0	0
XM_020067199.2	819	720	0	0
XM_020067211.2	2013	1914	0	0
XM_020067228.2	2417	2318	2.44002	0.88407
XM_020067230.2	2576	2477	7	2.37344
XM_020067234.2	3074	2975	78.5156	22.1654
XM_020067235.2	2694	2595	0	0
XM_020067256.2	5623	5524	61	9.27432
XM_020067259.2	5455	5356	0	0
XM_020067263.2	3194	3095	0	0
XM_020067266.2	3066	2967	0	0
XM_020067267.2	1719	1620	11	5.70274
XM_020067269.2	2032	1933	3	1.30345
XM_020067278.2	1147	1048	17.6416	14.1379
XM_020067279.2	1150	1051	357.273	285.498
XM_020067280.2	2058	1959	6.77326	2.90382
XM_020067281.2	2536	2437	6.41233	2.20987
XM_020067284.2	1599	1500	2.15646	1.20742
XM_020067285.2	1597	1498	9.84354	5.51881
XM_020067286.2	2028	1929	0	0
XM_020067295.2	1078	979	1	0.857874
XM_020067312.2	1242	1143	11	8.08263
XM_020067316.2	2682	2583	0	0
XM_020067317.2	2900	2801	0	0
XM_020067321.2	3025	2926	2.87286	0.824605
XM_020067322.2	4047	3948	1.75038e-08	3.72358e-09
XM_020067323.2	2367	2268	7.35354	2.72307
XM_020067338.2	1719	1620	12	6.22117
XM_020067339.2	1789	1690	0	0
XM_020067341.2	3121	3022	296.313	82.3497
XM_020067347.2	1262	1163	0	0
XM_020067357.2	3638	3539	0	0
XM_020067358.2	3770	3671	34.7707	7.95492
XM_020067363.2	3034	2935	0	0
XM_020067366.2	1154	1055	8	6.3686
XM_020067373.2	1186	1087	0	0
XM_020067374.2	3332	3233	0	0
XM_020067375.2	2610	2511	2	0.668943
XM_020067376.2	2511	2412	0	0
XM_020067377.2	2777	2678	0	0
XM_020067378.2	2476	2377	0	0
XM_020067380.2	2568	2469	0	0
XM_020067381.2	6150	6051	0	0
XM_020067382.2	3243	3144	0	0
XM_020067388.2	2150	2051	0	0
XM_020067391.2	5550	5451	3.90968	0.60238
XM_020067392.2	5553	5454	2.09032	0.321888
