target_id	length	eff_length	est_counts	tpm
XM_011424626.3	2088	1989	0	0
XM_011424627.3	1170	1071	0	0
XM_011424632.3	1054	955	1	1.10254
XM_011424633.3	2212	2113	68.3559	34.0622
XM_011424646.3	1067	968	11	11.965
XM_011424647.3	4355	4256	41.028	10.1502
XM_011424651.3	2841	2742	9	3.45599
XM_011424657.3	4455	4356	56	13.5362
XM_011424665.3	1663	1564	0	0
XM_011424668.3	1836	1737	35	21.2161
XM_011424669.3	1817	1718	1.59907e-07	9.80036e-08
XM_011424673.3	3081	2982	0	0
XM_011424674.2	3805	3706	0	0
XM_011424675.3	1321	1222	0	0
XM_011424676.3	4991	4892	617	132.799
XM_011424683.3	11228	11129	34	3.21677
XM_011424684.3	1689	1590	13.14	8.70151
XM_011424685.3	7042	6943	0	0
XM_011424687.3	6916	6817	0	0
XM_011424688.3	6802	6703	0	0
XM_011424691.3	6793	6694	0	0
XM_011424692.3	6553	6454	0	0
XM_011424693.3	3641	3542	17.7106	5.26479
XM_011424694.3	3663	3564	0	0
XM_011424695.3	566	467	0	0
XM_011424696.3	494	395	4	10.6625
XM_011424697.3	1040	941	0	0
XM_011424698.3	1421	1322	33	26.2833
XM_011424700.3	726	627	0	0
XM_011424701.3	1269	1170	3.58896	3.22983
XM_011424702.3	564	465	0	0
XM_011424703.3	3841	3742	57	16.0387
XM_011424704.3	1803	1704	42	25.9524
XM_011424705.3	2402	2303	60	27.4318
XM_011424706.3	1163	1064	94	93.0215
XM_011424708.3	2787	2688	2.33819e-05	9.15899e-06
XM_011424709.3	3001	2902	98	35.557
XM_011424711.3	2927	2828	0	0
XM_011424712.3	2874	2775	158.126	59.998
XM_011424714.3	4292	4193	530	133.091
XM_011424715.3	6084	5985	0	0
XM_011424716.3	3052	2953	31	11.0534
XM_011424717.3	2272	2173	0.0984089	0.0476839
XM_011424718.3	1445	1346	28	21.9033
XM_011424720.3	5915	5816	5.46557	0.989483
XM_011424721.3	746	647	0	0
XM_011424722.3	3741	3642	4	1.15642
XM_011424731.3	2180	2081	38	19.2269
XM_011424753.3	2879	2780	0.473467	0.179326
XM_011424754.3	2877	2778	832.527	315.546
XM_011424755.3	1626	1527	1	0.689538
XM_011424756.3	1667	1568	75	50.3631
XM_011424760.3	2695	2596	8.99946	3.65013
XM_011424761.3	1898	1799	0	0
XM_011424763.3	1382	1283	14	11.4894
XM_011424764.3	1939	1840	0	0
XM_011424766.3	1613	1514	0	0
XM_011424767.3	1899	1800	0.001132	0.000662174
XM_011424768.3	1887	1788	0.998868	0.588217
XM_011424773.3	1796	1697	0	0
XM_011424775.3	2379	2280	5	2.30904
XM_011424776.3	953	854	6	7.39759
XM_011424777.3	3326	3227	24	7.83086
XM_011424778.3	3509	3410	16.2923	5.03067
XM_011424779.3	2952	2853	4.04681	1.49351
XM_011424780.3	2406	2307	4.10898	1.87535
XM_011424781.3	1862	1763	0	0
XM_011424782.3	3016	2917	0	0
XM_011424783.3	2331	2232	15.4228	7.27554
XM_011424784.3	2247	2148	3.12911	1.53385
XM_011424785.3	1898	1799	1	0.585283
XM_011424787.3	1586	1487	3.42912e-05	2.42811e-05
XM_011424788.3	1571	1472	0.999966	0.715277
XM_011424789.3	1152	1053	0	0
XM_011424790.3	1684	1585	4	2.65722
XM_011424791.3	967	868	147.321	178.708
XM_011424792.3	1328	1229	15	12.851
XM_011424793.3	2374	2275	0	0
XM_011424794.3	2338	2239	0	0
XM_011424795.3	2244	2145	4	1.96349
XM_011424798.3	1740	1641	0	0
XM_011424799.3	1686	1587	0	0
XM_011424800.3	8515	8416	34.9079	4.36732
XM_011424803.3	1072	973	7	7.57499
XM_011424804.3	839	740	0	0
XM_011424806.3	2633	2534	0	0
XM_011424807.3	2539	2440	27	11.6512
XM_011424809.3	2213	2114	1.25122e-06	6.23197e-07
XM_011424812.3	1873	1774	3.68726e-07	2.1885e-07
XM_011424813.3	2082	1983	0	0
XM_011424814.3	1872	1773	6.53149e-07	3.87883e-07
XM_011424815.3	1842	1743	21.3855	12.9187
XM_011424818.3	3678	3579	67	19.7111
XM_011424819.3	4283	4184	1.73862e-08	4.37531e-09
XM_011424822.3	700	601	0	0
XM_011424826.3	4198	4099	19	4.88059
XM_011424830.2	1494	1395	5	3.77392
XM_011424834.3	730	631	0	0
XM_011424836.3	2797	2698	14.2029	5.54284
XM_011424847.3	3584	3485	0	0
XM_011424852.3	404	305	1	3.45221
XM_011424853.3	989	890	7	8.28142
XM_011424855.3	2383	2284	10	4.61
XM_011424857.3	1923	1824	0	0
XM_011424859.3	1545	1446	0	0
XM_011424860.3	1642	1543	491	335.052
XM_011424861.3	3692	3593	0	0
XM_011424862.3	3685	3586	0	0
XM_011424863.3	3201	3102	14.6798	4.98282
XM_011424864.3	3656	3557	105.288	31.1667
XM_011424866.3	1709	1610	1	0.65399
XM_011424867.3	2143	2044	0	0
XM_011424875.3	2572	2473	4	1.70307
XM_011424876.3	1689	1590	5	3.31108
XM_011424877.3	6356	6257	197.602	33.2524
XM_011424878.3	6313	6214	4.38776	0.743479
XM_011424879.3	6305	6206	12.6422	2.14491
XM_011424880.3	2692	2593	11	4.4667
XM_011424886.3	3226	3127	0	0
XM_011424887.3	3279	3180	5.67456	1.87889
XM_011424890.3	2514	2415	9	3.92394
XM_011424898.3	3194	3095	1.08891	0.370448
XM_011424901.3	1064	965	0	0
XM_011424909.3	1687	1588	0	0
XM_011424910.3	1644	1545	8	5.45203
XM_011424915.3	5941	5842	5.68058	1.02383
XM_011424916.3	1931	1832	0	0
XM_011424918.3	3210	3111	5	1.69226
XM_011424925.3	4649	4550	17	3.934
XM_011424926.3	1526	1427	1	0.737858
XM_011424930.3	1443	1344	0	0
XM_011424931.3	1507	1408	0	0
XM_011424933.3	3869	3770	202.394	56.5267
XM_011424934.3	891	792	8.29672	11.0301
XM_011424935.2	7489	7390	102	14.5329
XM_011424938.3	1708	1609	0	0
XM_011424939.3	1229	1130	0	0
XM_011424940.3	2591	2492	2	0.845043
XM_011424942.3	2553	2454	14	6.0069
XM_011424943.3	1906	1807	7.38349	4.3023
XM_011424953.3	4642	4543	0	0
XM_011424970.3	2718	2619	0	0
XM_011424971.3	2719	2620	0	0
XM_011424972.3	2436	2337	1	0.450545
XM_011424973.3	806	707	0	0
XM_011424974.3	703	604	11	19.1758
XM_011424977.3	3464	3365	0	0
XM_011424978.3	1827	1728	10	6.09331
XM_011424979.3	1529	1430	0	0
XM_011424980.3	1168	1069	13	12.8045
XM_011424983.3	4490	4391	0	0
XM_011424986.3	2200	2101	0	0
XM_011424988.3	2591	2492	21	8.87295
XM_011424990.3	1222	1123	3	2.8128
XM_011424992.3	2802	2703	1.89355	0.73761
XM_011424996.3	3759	3660	4	1.15074
XM_011425002.3	5134	5035	29.7936	6.23046
XM_011425003.3	1121	1022	12	12.3631
XM_011425004.3	3086	2987	0	0
XM_011425005.3	3134	3035	0	0
XM_011425006.3	3010	2911	0	0
XM_011425007.3	3176	3077	0	0
XM_011425009.3	3006	2907	0	0
XM_011425010.3	3005	2906	0	0
XM_011425011.3	3084	2985	0	0
XM_011425012.3	3074	2975	0	0
XM_011425013.3	3024	2925	0	0
XM_011425014.3	3072	2973	0	0
XM_011425015.3	3041	2942	0	0
XM_011425016.3	3041	2942	0	0
XM_011425017.3	3038	2939	0	0
XM_011425018.3	2996	2897	1.13859e-08	4.13825e-09
XM_011425019.3	2951	2852	0.857478	0.316571
XM_011425020.3	1283	1184	4	3.55718
XM_011425025.3	1174	1075	20	19.5893
XM_011425026.3	1693	1594	4	2.64222
XM_011425027.3	2914	2815	0	0
XM_011425030.3	1234	1135	0	0
XM_011425035.3	2652	2553	1	0.412426
XM_011425037.3	2766	2667	1	0.394797
XM_011425039.3	4097	3998	21	5.53062
XM_011425040.3	4322	4223	0	0
XM_011425041.3	4063	3964	0	0
XM_011425044.3	1522	1423	6	4.43959
XM_011425045.3	4199	4100	0	0
XM_011425046.3	4169	4070	7	1.81093
XM_011425049.3	1778	1679	2	1.25423
XM_011425051.3	2150	2051	0	0
XM_011425053.3	2245	2146	3	1.47193
XM_011425056.3	2651	2552	23.0335	9.50334
XM_011425057.3	1185	1086	0	0
XM_011425060.3	2092	1993	0	0
XM_011425071.3	2565	2466	0	0
XM_011425076.3	11209	11110	0	0
XM_011425077.3	9436	9337	6.83929	0.77126
XM_011425078.3	1517	1418	0	0
XM_011425079.3	7104	7005	0	0
XM_011425080.3	1980	1881	2	1.11954
XM_011425084.2	1039	940	1	1.12013
XM_011425090.3	955	856	0	0
XM_011425112.3	5437	5338	1.10526	0.218012
XM_011425118.3	2997	2898	82	29.7929
XM_011425121.3	2769	2670	0	0
XM_011425122.3	2843	2744	0.561254	0.215364
XM_011425123.3	2897	2798	0.0394429	0.0148429
XM_011425124.3	2703	2604	0	0
XM_011425128.3	2948	2849	0	0
XM_011425129.3	2941	2842	0	0
XM_011425130.3	2837	2738	0	0
XM_011425131.3	2805	2706	0	0
XM_011425132.3	2757	2658	0	0
XM_011425134.3	3310	3211	27	8.85361
XM_011425135.3	1245	1146	28	25.7259
XM_011425137.3	1417	1318	2	1.59776
XM_011425142.3	1148	1049	5	5.0187
XM_011425146.3	797	698	1	1.50849
XM_011425147.3	876	777	3	4.06534
XM_011425148.3	1406	1307	73.5922	59.2861
XM_011425150.3	1871	1772	4.41835	2.62539
XM_011425151.3	690	591	0	0
XM_011425153.3	615	516	14	28.5677
XM_011425154.3	3282	3183	6	1.98478
XM_011425155.3	711	612	6	10.3228
XM_011425156.3	776	677	3	4.66584
XM_011425157.3	2136	2037	0	0
XM_011425164.3	2480	2381	3	1.32666
XM_011425166.3	1025	926	1	1.13707
XM_011425167.3	1913	1814	0	0
XM_011425169.3	762	663	5	7.9406
XM_011425171.3	1185	1086	0	0
XM_011425175.3	1229	1130	7	6.52254
XM_011425176.3	2614	2515	23	9.62913
XM_011425177.3	2325	2226	9	4.2571
XM_011425181.3	5350	5251	162.965	32.6776
XM_011425182.3	2796	2697	46.4648	18.1401
XM_011425183.3	2738	2639	12.5352	5.00139
XM_011425184.3	2787	2688	9.91746e-08	3.8848e-08
XM_011425186.3	799	700	3	4.51253
XM_011425187.3	1681	1582	3	1.9967
XM_011425200.2	4450	4351	1.42937	0.345901
XM_011425201.3	1452	1353	4	3.11286
XM_011425202.3	1692	1593	20	13.2194
XM_011425203.3	3995	3896	75.788	20.4823
XM_011425204.3	3993	3894	38.0597	10.2912
XM_011425205.3	3919	3820	22.7888	6.28138
XM_011425206.2	3920	3821	11.3635	3.13135
XM_011425207.3	3972	3873	0	0
XM_011425208.3	5049	4950	16.3512	3.47809
XM_011425209.3	3958	3859	0	0
XM_011425212.3	1720	1621	36	23.3839
XM_011425213.3	1126	1027	15	15.3786
XM_011425216.3	5261	5162	27.6488	5.6397
XM_011425217.3	1067	968	28.124	30.5914
XM_011425218.2	1812	1713	18	11.064
XM_011425222.3	1029	930	3	3.39653
XM_011425223.3	4992	4893	0	0
XM_011425224.3	1527	1428	0	0
XM_011425228.3	3158	3059	157	54.0402
XM_011425229.3	6612	6513	0	0
XM_011425230.3	6486	6387	4.61107e-05	7.60155e-06
XM_011425231.3	6616	6517	0	0
XM_011425232.3	6769	6670	0.000264824	4.18049e-05
XM_011425233.3	6609	6510	0	0
XM_011425235.3	828	729	44	63.551
XM_011425236.3	2763	2664	6.38917	2.52527
XM_011425237.3	1226	1127	1	0.934271
XM_011425238.3	3691	3592	0	0
XM_011425240.3	3720	3621	34	9.88661
XM_011425242.3	2011	1912	0	0
XM_011425243.3	1940	1841	0	0
XM_011425244.3	3103	3004	0	0
XM_011425245.3	3093	2994	7.56398e-08	2.66009e-08
XM_011425246.3	3034	2935	44	15.7849
XM_011425247.3	3016	2917	0	0
XM_011425249.3	2417	2318	5	2.27119
XM_011425251.3	2578	2479	0	0
XM_011425257.3	7461	7362	0	0
XM_011425261.3	2713	2614	18.3185	7.37874
XM_011425262.3	2636	2537	61	25.3167
XM_011425263.3	2633	2534	5.12513e-06	2.12958e-06
XM_011425264.3	5042	4943	0	0
XM_011425265.3	4968	4869	0	0
XM_011425266.3	4968	4869	0	0
XM_011425267.3	4962	4863	46.5856	10.0866
XM_011425268.3	4911	4812	3.79921e-05	8.31314e-06
XM_011425269.3	938	839	68	85.3383
XM_011425270.3	4857	4758	3.54398	0.784267
XM_011425271.3	3622	3523	21.4123	6.39951
XM_011425272.3	2707	2608	0	0
XM_011425273.3	1954	1855	29.2665	16.6121
XM_011425274.3	1274	1175	1	0.896105
XM_011425278.3	1130	1031	0	0
XM_011425279.3	1135	1036	0	0
XM_011425281.3	932	833	10	12.6401
XM_011425283.3	1131	1032	7	7.14193
XM_011425284.3	881	782	5	6.73225
XM_011425285.3	1104	1005	69	72.2903
XM_011425286.3	1946	1847	2	1.14015
XM_011425287.3	4672	4573	14.9493	3.44205
XM_011425291.3	2458	2359	0	0
XM_011425292.3	1304	1205	1	0.873796
XM_011425295.3	542	443	1557	3700.68
XM_011425299.3	1106	1007	0	0
XM_011425301.3	1812	1713	0	0
XM_011425302.3	1754	1655	4	2.54483
XM_011425303.3	1053	954	1	1.10369
XM_011425305.2	2582	2483	1	0.424053
XM_011425309.3	1209	1110	4	3.79432
XM_011425312.3	1708	1609	0	0
XM_011425322.3	1720	1621	3	1.94866
XM_011425325.3	10645	10546	0	0
XM_011425331.3	752	653	0	0
XM_011425333.3	1198	1099	3.48012e-07	3.33422e-07
XM_011425338.3	2368	2269	0	0
XM_011425340.3	2016	1917	12	6.59107
XM_011425341.3	835	736	11	15.7366
XM_011425344.3	4679	4580	0	0
XM_011425346.3	5068	4969	0	0
XM_011425349.3	5983	5884	2.80763	0.502417
XM_011425350.3	4518	4419	0	0
XM_011425352.3	5229	5130	0	0
XM_011425354.3	2138	2039	48	24.7868
XM_011425362.3	3118	3019	10	3.48766
XM_011425368.3	4446	4347	0	0
XM_011425369.3	3354	3255	58.0872	18.79
XM_011425374.3	2142	2043	10.1144	5.21278
XM_011425375.3	1938	1839	0	0
XM_011425377.3	3436	3337	11.0807	3.4963
XM_011425378.3	3770	3671	4	1.14729
XM_011425381.3	2753	2654	1.67227	0.663439
XM_011425382.3	2541	2442	5.32773	2.29717
XM_011425384.3	2236	2137	0	0
XM_011425387.3	1439	1340	7	5.50035
XM_011425388.3	3289	3190	0	0
XM_011425391.3	2760	2661	0.000142285	5.63006e-05
XM_011425392.3	2769	2670	4.63708e-06	1.82865e-06
XM_011425393.3	2730	2631	13.9999	5.60273
XM_011425403.3	3255	3156	0	0
XM_011425404.3	3158	3059	60.1973	20.7202
XM_011425405.3	5165	5066	0.00255702	0.000531455
XM_011425407.3	5124	5025	9.68862	2.03012
XM_011425409.3	1693	1594	36	23.78
XM_011425410.3	4296	4197	1.95767	0.491132
XM_011425411.3	4293	4194	4.04233	1.01485
XM_011425412.3	2028	1929	0	0
XM_011425413.3	1248	1149	13	11.913
XM_011425414.3	4174	4075	0	0
XM_011425416.3	4162	4063	37	9.58853
XM_011425419.3	914	815	0	0
XM_011425421.3	909	810	0	0
XM_011425422.3	2296	2197	0	0
XM_011425423.3	7690	7591	0	0
XM_011425424.3	7655	7556	3.56579e-07	4.96891e-08
XM_011425440.3	2565	2466	21.2803	9.08619
XM_011425458.3	1731	1632	0	0
XM_011425467.3	3083	2984	44.2424	15.6112
XM_011425469.3	2828	2729	0	0
XM_011425470.3	3282	3183	8	2.64637
XM_011425471.3	1901	1802	24.9127	14.5567
XM_011425478.3	5144	5045	53	11.0614
XM_011425480.3	8694	8595	0	0
XM_011425481.3	2687	2588	145	58.993
XM_011425482.3	8670	8571	85.3395	10.4837
XM_011425483.3	8583	8484	193.973	24.0734
XM_011425484.3	8454	8355	573.688	72.298
XM_011425487.3	1746	1647	3	1.91789
XM_011425488.3	815	716	9	13.2351
XM_011425489.2	553	454	0	0
XM_011425494.3	4550	4451	24.1024	5.70165
XM_011425496.3	3958	3859	0	0
XM_011425497.3	1992	1893	7.90015	4.39422
XM_011425500.3	4664	4565	0	0
XM_011425501.3	4093	3994	0	0
XM_011425506.3	1659	1560	0	0
XM_011425508.3	4097	3998	0	0
XM_011425520.3	2987	2888	62	22.6043
XM_011425521.3	1874	1775	0	0
XM_011425523.3	4898	4799	125	27.4256
XM_011425524.3	4754	4655	23	5.20242
XM_011425526.3	2119	2020	0	0
XM_011425528.3	621	522	0	0
XM_011425529.3	3968	3869	0	0
XM_011425531.3	5014	4915	0	0
XM_011425533.3	536	437	32.9763	79.4543
XM_011425535.3	4061	3962	0	0
XM_011425539.3	6384	6285	10.0087	1.67675
XM_011425540.3	579	480	16	35.0975
XM_011425542.3	3922	3823	4.09077	1.12667
XM_011425543.3	2750	2651	0	0
XM_011425544.3	2548	2449	6	2.57964
XM_011425545.3	3193	3094	4	1.36125
XM_011425546.3	2268	2169	4	1.94177
XM_011425548.3	1210	1111	1.87805	1.77988
XM_011425549.3	1213	1114	0.121949	0.115263
XM_011425559.3	2037	1938	9.22887	5.01409
XM_011425564.3	1791	1692	12	7.46755
XM_011425574.3	2690	2591	0	0
XM_011425575.3	1557	1458	13	9.38821
XM_011425581.3	2994	2895	25	9.09261
XM_011425583.2	1803	1704	2.79731	1.72849
XM_011425584.2	1801	1702	9.20269	5.69315
XM_011425585.3	2992	2893	11	4.00351
XM_011425586.3	5151	5052	11	2.29259
XM_011425592.3	1348	1249	0	0
XM_011425593.3	1042	943	0	0
XM_011425603.3	3923	3824	29	7.98504
XM_011425604.3	3269	3170	0	0
XM_011425608.3	5578	5479	6	1.15305
XM_011425609.3	3598	3499	1	0.300921
XM_011425610.3	1054	955	14	15.4355
XM_011425611.3	2868	2769	127	48.2923
XM_011425612.3	3324	3225	9.28155	3.03032
XM_011425614.3	797	698	0	0
XM_011425617.3	1058	959	3	3.29382
XM_011425618.3	3445	3346	0	0
XM_011425625.3	3193	3094	0	0
XM_011425626.3	828	729	18	25.9981
XM_011425627.3	1148	1049	0	0
XM_011425628.3	3331	3232	0	0
XM_011425629.3	2761	2662	13	5.142
XM_011425631.3	2432	2333	0.292036	0.131801
XM_011425632.3	2423	2324	14.7079	6.66366
XM_011425633.3	3458	3359	0	0
XM_011425634.3	2454	2355	2.14881e-05	9.60734e-06
XM_011425635.3	2462	2363	6.89871e-07	3.07398e-07
XM_011425642.3	3135	3036	0	0
XM_011425643.3	3106	3007	0	0
XM_011425644.3	2898	2799	0	0
XM_011425645.3	3137	3038	0	0
XM_011425646.3	3052	2953	1.9571e-07	6.97824e-08
XM_011425647.3	2998	2899	26.2457	9.53249
XM_011425648.3	2079	1980	0	0
XM_011425649.3	3016	2917	0	0
XM_011425650.3	1317	1218	13.3846	11.5706
XM_011425651.3	1135	1036	8.19229	8.32611
XM_011425652.2	930	831	33.9435	43.0083
XM_011425653.3	909	810	0.0565437	0.0735015
XM_011425654.3	4412	4313	0	0
XM_011425656.3	4394	4295	0	0
XM_011425660.3	4319	4220	0	0
XM_011425661.3	4304	4205	0	0
XM_011425664.3	4301	4202	0	0
XM_011425667.3	4286	4187	0	0
XM_011425669.3	4217	4118	0	0
XM_011425670.3	4211	4112	0	0
XM_011425671.3	4211	4112	0	0
XM_011425672.3	4193	4094	0	0
XM_011425673.3	4106	4007	0	0
XM_011425675.3	4103	4004	0	0
XM_011425676.3	4016	3917	0	0
XM_011425678.3	1436	1337	4	3.15011
XM_011425679.3	8910	8811	51	6.09455
XM_011425681.3	1427	1328	38.6126	30.6145
XM_011425683.3	1871	1772	0	0
XM_011425684.3	1767	1668	73	46.0812
XM_011425687.3	3451	3352	0	0
XM_011425689.3	2726	2627	25	10.0202
XM_011425694.3	3443	3344	0	0
XM_011425698.3	1925	1826	0	0
XM_011425704.3	3495	3396	0	0
XM_011425706.3	11278	11179	5.25924e-05	4.95355e-06
XM_011425710.3	3813	3714	7	1.98451
XM_011425713.3	3360	3261	2	0.645768
XM_011425714.3	1695	1596	6	3.95836
XM_011425715.3	1649	1550	0	0
XM_011425719.3	1536	1437	0	0
XM_011425721.2	3615	3516	0	0
XM_011425722.2	3384	3285	22	7.05155
XM_011425723.3	7380	7281	44.9986	6.50736
XM_011425724.3	7455	7356	0.00138102	0.000197677
XM_011425726.3	2367	2268	1	0.464252
XM_011425727.3	1077	978	1	1.07661
XM_011425728.3	853	754	0	0
XM_011425733.3	5331	5232	0	0
XM_011425734.3	5304	5205	2.07892e-08	4.20546e-09
XM_011425735.3	2198	2099	2	1.00326
XM_011425744.3	3295	3196	9	2.96505
XM_011425745.3	1523	1424	25	18.4853
XM_011425746.3	1403	1304	0	0
XM_011425747.3	1884	1785	0	0
XM_011425748.3	6370	6271	0	0
XM_011425749.3	6295	6196	45	7.64712
XM_011425750.3	5120	5021	65	13.6308
XM_011425751.3	997	898	113	132.495
XM_011425771.3	1314	1215	0	0
XM_011425772.3	3919	3820	34	9.37157
XM_011425773.3	2106	2007	5	2.62313
XM_011425778.3	1029	930	3	3.39653
XM_011425779.3	1927	1828	12	6.91197
XM_011425783.3	1599	1500	2	1.4039
XM_011425786.3	951	852	1	1.23583
XM_011425788.3	1683	1584	0	0
XM_011425789.3	1489	1390	36	27.27
XM_011425790.3	1608	1509	0	0
XM_011425791.3	1605	1506	51	35.6568
XM_011425794.3	2217	2118	10	4.97131
XM_011425801.3	1583	1484	0	0
XM_011425802.3	1646	1547	0	0
XM_011425803.3	834	735	0	0
XM_011425806.3	804	705	5	7.46755
XM_011425807.3	10516	10417	1	0.101077
XM_011425817.3	1037	938	9	10.1027
XM_011425818.3	1330	1231	49.5582	42.3891
XM_011425819.3	1285	1186	0	0
XM_011425820.3	1069	970	13.8267	15.0087
XM_011425821.3	1440	1341	25	19.6295
XM_011425822.3	3603	3504	1	0.300492
XM_011425824.3	1245	1146	10	9.18782
XM_011425827.3	4079	3980	1.26782e-07	3.35406e-08
XM_011425829.3	4006	3907	18	4.85094
XM_011425830.3	2033	1934	3	1.63328
XM_011425832.3	1845	1746	1	0.603049
XM_011425835.3	786	687	0	0
XM_011425841.3	2533	2434	3	1.29777
XM_011425849.3	2722	2623	0	0
XM_011425853.3	1583	1484	3	2.12855
XM_011425854.3	1371	1272	0	0
XM_011425863.3	4343	4244	0	0
XM_011425865.3	4963	4864	112	24.245
XM_011425867.3	1076	977	0	0
XM_011425868.3	1076	977	0	0
XM_011425869.3	877	778	1.82843	2.47455
XM_011425870.3	874	775	9.17157	12.4606
XM_011425871.3	1745	1646	46	29.4256
XM_011425872.3	2843	2744	10	3.83719
XM_011425873.3	1863	1764	3	1.79069
XM_011425878.3	1024	925	1	1.1383
XM_011425880.3	2829	2730	3	1.15706
XM_011425883.2	2867	2768	33	12.5529
XM_011425884.3	2685	2586	0	0
XM_011425888.3	1940	1841	25	14.2983
XM_011425889.3	1038	939	5.82127e-06	6.52753e-06
XM_011425890.3	2583	2484	9.28369	3.93519
XM_011425892.3	2521	2422	0	0
XM_011425893.3	3363	3264	0	0
XM_011425894.3	2781	2682	0	0
XM_011425895.3	2719	2620	0	0
XM_011425896.3	2820	2721	0	0
XM_011425897.3	2758	2659	0	0
XM_011425902.3	2910	2811	5.37066e-06	2.0117e-06
XM_011425907.3	1016	917	0	0
XM_011425908.3	951	852	0.0544126	0.0672445
XM_011425909.3	948	849	1.94559	2.4129
XM_011425910.3	1922	1823	9	5.1982
XM_011425918.3	2565	2466	0	0
XM_011425922.3	2962	2863	95.7336	35.2079
XM_011425923.3	5282	5183	31.8954	6.47953
XM_011425925.3	2257	2158	3.54639e-05	1.73034e-05
XM_011425926.3	2229	2130	20	9.88659
XM_011425928.3	2672	2573	2	0.818441
XM_011425933.3	5165	5066	2	0.415683
XM_011425935.3	2955	2856	0.0832279	0.0306837
XM_011425936.3	2945	2846	2.91677	1.07911
XM_011425938.3	3613	3514	18	5.39346
XM_011425942.3	2758	2659	0	0
XM_011425943.3	2175	2076	0	0
XM_011425944.3	2200	2101	0	0
XM_011425953.3	2721	2622	1	0.401573
XM_011425961.3	2886	2787	12	4.53358
XM_011425965.3	871	772	8.93998	12.1932
XM_011425966.3	847	748	10.06	14.161
XM_011425976.3	2055	1956	0	0
XM_011425977.3	1384	1285	0	0
XM_011425979.3	2950	2851	9.79094	3.61596
XM_011425980.3	2920	2821	23.348	8.71454
XM_011425982.3	1301	1202	0	0
XM_011425983.3	1228	1129	0	0
XM_011425988.3	2983	2884	1.43213	0.522858
XM_011425989.3	1384	1285	49.5679	40.6157
XM_011425990.3	4782	4683	16.5045	3.71087
XM_011425991.3	2709	2610	0	0
XM_011425992.3	4329	4230	9	2.24026
XM_011426000.3	1148	1049	0	0
XM_011426003.3	2907	2808	36.4434	13.6653
XM_011426004.3	2179	2080	82	41.5095
XM_011426006.3	1753	1654	0	0
XM_011426009.3	1109	1010	35	36.4875
XM_011426010.3	2535	2436	10.0864	4.35971
XM_011426018.3	1422	1323	18	14.3255
XM_011426021.3	5239	5140	38	7.78426
XM_011426025.2	3363	3264	0	0
XM_011426026.3	2171	2072	0	0
XM_011426031.3	1245	1146	102	93.7157
XM_011426043.3	4502	4403	9.22628	2.20635
XM_011426044.3	4496	4397	36.7737	8.80599
XM_011426049.3	2082	1983	10.5571	5.60556
XM_011426062.3	618	519	0	0
XM_011426063.3	662	563	0	0
XM_011426067.3	1565	1466	2	1.43646
XM_011426071.3	3314	3215	720	235.803
XM_011426072.2	2962	2863	0	0
XM_011426073.3	2965	2866	0	0
XM_011426074.3	3273	3174	10.2718	3.40752
XM_011426075.3	2909	2810	18.3273	6.86735
XM_011426076.3	2876	2777	0	0
XM_011426077.3	3163	3064	0	0
XM_011426080.3	5035	4936	11	2.34647
XM_011426086.3	2474	2375	1.04978	0.465405
XM_011426087.3	1397	1298	9.99998	8.11188
XM_011426089.3	1487	1388	36	27.3093
XM_011426093.3	5765	5666	33.8091	6.28281
XM_011426094.3	5794	5695	0.190913	0.035297
XM_011426095.3	1966	1867	116	65.42
XM_011426096.3	4335	4236	16.1256	4.00826
XM_011426111.3	4747	4648	0	0
XM_011426112.3	3478	3379	0	0
XM_011426113.3	3478	3379	0	0
XM_011426115.3	3784	3685	81.2883	23.2267
XM_011426124.3	1619	1520	4	2.77085
XM_011426125.3	3010	2911	0	0
XM_011426132.3	2131	2032	4	2.07268
XM_011426134.3	2650	2551	0	0
XM_011426137.3	2469	2370	18.0262	8.00855
XM_011426144.3	1141	1042	0	0
XM_011426145.3	840	741	1	1.42095
XM_011426146.3	1835	1736	0	0
XM_011426147.3	1698	1599	0	0
XM_011426149.3	1330	1231	6	5.13204
XM_011426150.3	2650	2551	0	0
XM_011426151.3	2432	2333	3.99992	1.80523
XM_011426154.3	1335	1236	34	28.9639
XM_011426178.3	2647	2548	0	0
XM_011426179.3	2139	2040	0	0
XM_011426180.3	2018	1919	42.973	23.5786
XM_011426182.3	1244	1145	20	18.3917
XM_011426184.3	2634	2535	26.2731	10.9127
XM_011426186.2	3726	3627	0	0
XM_011426196.3	6603	6504	0	0
XM_011426197.3	6049	5950	2.40672e-06	4.25899e-07
XM_011426198.3	6621	6522	9	1.45298
XM_011426199.3	6755	6656	0	0
XM_011426200.3	6594	6495	0	0
XM_011426201.3	6582	6483	0	0
XM_011426203.3	2638	2539	0	0
XM_011426205.2	1699	1600	21	13.8196
XM_011426207.3	3202	3103	36	12.2157
XM_011426209.3	2807	2708	22	8.55403
XM_011426210.3	2638	2539	0	0
XM_011426212.3	1156	1057	0	0
XM_011426213.3	1056	957	18	19.8042
XM_011426214.3	2634	2535	3	1.24606
XM_011426215.3	2075	1976	0	0
XM_011426218.3	3274	3175	6	1.98978
XM_011426220.3	1114	1015	48.7724	50.5947
XM_011426221.3	622	523	3.22763	6.49799
XM_011426222.3	1340	1241	1	0.848448
XM_011426224.3	1904	1805	3	1.75001
